starttime	seconds	ctime	dtime	ttime	wait
Sat Feb 13 20:37:58 2016	1455395878	0	6983	6983	6949
Sat Feb 13 20:38:35 2016	1455395915	2	6985	6987	6944
Sat Feb 13 20:37:03 2016	1455395823	2	6989	6991	6944
Sat Feb 13 20:37:53 2016	1455395873	1	7003	7004	6954
Sat Feb 13 20:37:57 2016	1455395877	2	7020	7021	6853
Sat Feb 13 20:38:34 2016	1455395914	268	6759	7027	6711
Sat Feb 13 20:37:03 2016	1455395823	4	7026	7030	6990
Sat Feb 13 20:37:37 2016	1455395857	3	7038	7041	6946
Sat Feb 13 20:39:07 2016	1455395947	155	6901	7056	6863
Sat Feb 13 20:37:31 2016	1455395851	2	7055	7057	7003
Sat Feb 13 20:38:54 2016	1455395934	0	7060	7060	7028
Sat Feb 13 20:37:05 2016	1455395825	141	6923	7063	6870
Sat Feb 13 20:37:51 2016	1455395871	164	6899	7063	6799
Sat Feb 13 20:37:13 2016	1455395833	0	7068	7068	6891
Sat Feb 13 20:39:20 2016	1455395960	181	6894	7075	6858
Sat Feb 13 20:37:15 2016	1455395835	2	7079	7081	7035
Sat Feb 13 20:37:20 2016	1455395840	0	7092	7092	7051
Sat Feb 13 20:39:20 2016	1455395960	254	6840	7094	6803
Sat Feb 13 20:38:48 2016	1455395928	1001	6109	7110	6061
Sat Feb 13 20:38:58 2016	1455395938	0	7128	7128	7025
Sat Feb 13 20:39:00 2016	1455395940	0	7156	7157	7127
Sat Feb 13 20:37:03 2016	1455395823	0	7158	7159	7127
Sat Feb 13 20:39:16 2016	1455395956	1	7175	7175	7122
Sat Feb 13 20:39:19 2016	1455395959	74	7106	7180	7059
Sat Feb 13 20:38:33 2016	1455395913	189	7002	7191	6965
Sat Feb 13 20:38:33 2016	1455395913	226	6965	7192	6901
Sat Feb 13 20:37:52 2016	1455395872	2	7197	7198	7155
Sat Feb 13 20:38:55 2016	1455395935	2	7197	7199	7057
Sat Feb 13 20:37:10 2016	1455395830	341	6859	7200	6821
Sat Feb 13 20:37:59 2016	1455395879	45	7170	7215	7134
Sat Feb 13 20:38:23 2016	1455395903	2	7222	7223	7104
Sat Feb 13 20:37:01 2016	1455395821	0	7228	7228	7187
Sat Feb 13 20:38:41 2016	1455395921	0	7230	7230	7198
Sat Feb 13 20:37:22 2016	1455395842	920	6344	7265	6302
Sat Feb 13 20:38:56 2016	1455395936	2	7270	7271	7232
Sat Feb 13 20:39:19 2016	1455395959	9	7276	7286	7212
Sat Feb 13 20:38:13 2016	1455395893	45	7268	7313	7177
Sat Feb 13 20:38:23 2016	1455395903	1	7317	7318	7279
Sat Feb 13 20:37:35 2016	1455395855	1	7335	7336	7217
Sat Feb 13 20:39:16 2016	1455395956	1	7342	7343	7308
Sat Feb 13 20:38:12 2016	1455395892	0	7357	7358	7320
Sat Feb 13 20:37:01 2016	1455395821	3	7371	7375	7327
Sat Feb 13 20:39:19 2016	1455395959	1	7405	7406	7247
Sat Feb 13 20:36:39 2016	1455395799	2198	5219	7417	5169
Sat Feb 13 20:38:15 2016	1455395895	0	7438	7438	7408
Sat Feb 13 20:37:27 2016	1455395847	2	7452	7454	7414
Sat Feb 13 20:39:06 2016	1455395946	1859	5603	7462	5558
Sat Feb 13 20:37:35 2016	1455395855	2	7464	7466	7420
Sat Feb 13 20:37:19 2016	1455395839	0	7477	7477	7444
Sat Feb 13 20:38:26 2016	1455395906	3	7481	7484	7444
Sat Feb 13 20:37:22 2016	1455395842	958	6531	7488	6493
Sat Feb 13 20:36:47 2016	1455395807	0	7489	7489	7455
Sat Feb 13 20:38:36 2016	1455395916	157	7348	7505	7159
Sat Feb 13 20:39:18 2016	1455395958	0	7533	7534	7501
Sat Feb 13 20:37:15 2016	1455395835	0	7551	7551	7520
Sat Feb 13 20:37:44 2016	1455395864	1	7552	7554	7509
Sat Feb 13 20:37:25 2016	1455395845	2	7558	7559	7522
Sat Feb 13 20:37:43 2016	1455395863	0	7573	7574	7543
Sat Feb 13 20:37:22 2016	1455395842	127	7452	7579	7309
Sat Feb 13 20:39:11 2016	1455395951	0	7586	7586	7552
Sat Feb 13 20:37:04 2016	1455395824	2	7622	7624	7537
Sat Feb 13 20:37:26 2016	1455395846	0	7633	7634	7528
Sat Feb 13 20:38:09 2016	1455395889	686	6949	7635	6807
Sat Feb 13 20:38:17 2016	1455395897	0	7648	7648	7612
Sat Feb 13 20:38:48 2016	1455395928	1086	6588	7674	6544
Sat Feb 13 20:38:09 2016	1455395889	1323	6360	7683	6321
Sat Feb 13 20:38:15 2016	1455395895	0	7699	7700	7665
Sat Feb 13 20:37:01 2016	1455395821	2	7704	7706	7658
Sat Feb 13 20:37:01 2016	1455395821	48	7658	7706	7620
Sat Feb 13 20:36:48 2016	1455395808	43	7667	7710	7630
Sat Feb 13 20:38:48 2016	1455395928	1129	6585	7713	6547
Sat Feb 13 20:36:39 2016	1455395799	2139	5576	7716	5517
Sat Feb 13 20:38:09 2016	1455395889	1096	6625	7721	6480
Sat Feb 13 20:36:47 2016	1455395807	67	7692	7759	7631
Sat Feb 13 20:37:38 2016	1455395858	0	7760	7761	7723
Sat Feb 13 20:39:07 2016	1455395947	1016	6749	7765	6702
Sat Feb 13 20:37:50 2016	1455395870	87	7685	7773	7647
Sat Feb 13 20:37:39 2016	1455395859	4	7768	7773	7720
Sat Feb 13 20:37:12 2016	1455395832	1	7797	7798	7761
Sat Feb 13 20:38:41 2016	1455395921	38	7768	7805	7719
Sat Feb 13 20:38:41 2016	1455395921	2	7807	7809	7767
Sat Feb 13 20:39:19 2016	1455395959	0	7822	7822	7785
Sat Feb 13 20:36:55 2016	1455395815	0	7825	7825	7700
Sat Feb 13 20:38:26 2016	1455395906	0	7835	7836	7805
Sat Feb 13 20:38:01 2016	1455395881	77	7762	7838	7723
Sat Feb 13 20:38:01 2016	1455395881	39	7799	7838	7761
Sat Feb 13 20:37:25 2016	1455395845	1	7860	7861	7774
Sat Feb 13 20:38:41 2016	1455395921	2	7860	7862	7805
Sat Feb 13 20:36:56 2016	1455395816	56	7846	7902	7732
Sat Feb 13 20:37:27 2016	1455395847	2	7905	7907	7869
Sat Feb 13 20:39:10 2016	1455395950	0	7927	7928	7898
Sat Feb 13 20:37:45 2016	1455395865	2	7946	7948	7843
Sat Feb 13 20:38:30 2016	1455395910	2	7948	7950	7907
Sat Feb 13 20:39:00 2016	1455395940	0	7951	7951	7892
Sat Feb 13 20:38:33 2016	1455395913	291	7663	7953	7440
Sat Feb 13 20:39:07 2016	1455395947	764	7191	7955	7145
Sat Feb 13 20:37:44 2016	1455395864	3	7962	7965	7784
Sat Feb 13 20:38:28 2016	1455395908	2	7965	7967	7930
Sat Feb 13 20:38:09 2016	1455395889	1362	6625	7987	6570
Sat Feb 13 20:37:21 2016	1455395841	519	7475	7994	7434
Sat Feb 13 20:37:37 2016	1455395857	0	8023	8023	7995
Sat Feb 13 20:37:23 2016	1455395843	116	7908	8024	7870
Sat Feb 13 20:37:23 2016	1455395843	41	7984	8025	7945
Sat Feb 13 20:37:24 2016	1455395844	5	8029	8034	7979
Sat Feb 13 20:37:49 2016	1455395869	492	7545	8037	7478
Sat Feb 13 20:38:29 2016	1455395909	7	8034	8041	7957
Sat Feb 13 20:38:01 2016	1455395881	161	7880	8041	7838
Sat Feb 13 20:38:01 2016	1455395881	116	7926	8042	7880
Sat Feb 13 20:38:01 2016	1455395881	10	8033	8043	7925
Sat Feb 13 20:37:41 2016	1455395861	1	8048	8050	7995
Sat Feb 13 20:39:07 2016	1455395947	670	7384	8054	7333
Sat Feb 13 20:37:44 2016	1455395864	6	8052	8059	7997
Sat Feb 13 20:38:33 2016	1455395913	513	7595	8108	7455
Sat Feb 13 20:37:44 2016	1455395864	181	7948	8129	7908
Sat Feb 13 20:36:57 2016	1455395817	0	8143	8144	8110
Sat Feb 13 20:38:30 2016	1455395910	55	8095	8150	7950
Sat Feb 13 20:36:39 2016	1455395799	2355	5821	8175	5165
Sat Feb 13 20:37:14 2016	1455395834	0	8191	8191	8161
Sat Feb 13 20:39:18 2016	1455395958	1	8206	8208	8161
Sat Feb 13 20:38:37 2016	1455395917	0	8217	8217	8181
Sat Feb 13 20:38:00 2016	1455395880	7	8225	8231	8041
Sat Feb 13 20:38:57 2016	1455395937	2	8234	8235	8192
Sat Feb 13 20:37:15 2016	1455395835	0	8238	8238	8201
Sat Feb 13 20:39:07 2016	1455395947	979	7296	8275	7258
Sat Feb 13 20:36:39 2016	1455395799	2998	5280	8278	5229
Sat Feb 13 20:36:39 2016	1455395799	2248	6031	8279	5988
Sat Feb 13 20:38:35 2016	1455395915	0	8279	8280	8236
Sat Feb 13 20:38:28 2016	1455395908	2	8303	8304	8267
Sat Feb 13 20:37:50 2016	1455395870	407	7915	8321	7875
Sat Feb 13 20:39:07 2016	1455395947	192	8138	8330	8015
Sat Feb 13 20:37:12 2016	1455395832	163	8171	8334	8129
Sat Feb 13 20:37:22 2016	1455395842	571	7766	8337	7726
Sat Feb 13 20:37:49 2016	1455395869	729	7626	8355	7515
Sat Feb 13 20:38:26 2016	1455395906	40	8317	8357	8264
Sat Feb 13 20:38:16 2016	1455395896	2	8356	8357	8316
Sat Feb 13 20:37:10 2016	1455395830	379	7980	8359	7940
Sat Feb 13 20:37:58 2016	1455395878	0	8360	8361	8324
Sat Feb 13 20:37:40 2016	1455395860	1	8363	8363	8326
Sat Feb 13 20:38:35 2016	1455395915	0	8385	8385	8356
Sat Feb 13 20:38:22 2016	1455395902	0	8386	8386	8350
Sat Feb 13 20:38:00 2016	1455395880	0	8393	8393	8334
Sat Feb 13 20:37:41 2016	1455395861	0	8394	8395	8361
Sat Feb 13 20:37:29 2016	1455395849	2	8403	8405	8369
Sat Feb 13 20:36:39 2016	1455395799	3049	5356	8405	5298
Sat Feb 13 20:36:39 2016	1455395799	3107	5298	8405	5233
Sat Feb 13 20:36:39 2016	1455395799	2291	6115	8406	6051
Sat Feb 13 20:38:27 2016	1455395907	2	8408	8410	8372
Sat Feb 13 20:37:22 2016	1455395842	37	8387	8424	8297
Sat Feb 13 20:37:15 2016	1455395835	4	8431	8435	8378
Sat Feb 13 20:37:23 2016	1455395843	1	8465	8467	8425
Sat Feb 13 20:39:07 2016	1455395947	931	7551	8482	7503
Sat Feb 13 20:37:02 2016	1455395822	0	8493	8493	8459
Sat Feb 13 20:38:40 2016	1455395920	2	8498	8500	8452
Sat Feb 13 20:37:52 2016	1455395872	0	8501	8501	8471
Sat Feb 13 20:38:27 2016	1455395907	2	8502	8504	8443
Sat Feb 13 20:38:09 2016	1455395889	1925	6582	8508	6530
Sat Feb 13 20:38:27 2016	1455395907	38	8480	8518	8409
Sat Feb 13 20:37:13 2016	1455395833	2	8523	8524	8481
Sat Feb 13 20:38:33 2016	1455395913	756	7769	8525	7689
Sat Feb 13 20:39:18 2016	1455395958	1	8541	8542	8470
Sat Feb 13 20:37:14 2016	1455395834	0	8549	8549	8519
Sat Feb 13 20:37:10 2016	1455395830	1092	7465	8557	7426
Sat Feb 13 20:37:41 2016	1455395861	42	8516	8559	8478
Sat Feb 13 20:37:02 2016	1455395822	0	8559	8560	8514
Sat Feb 13 20:38:25 2016	1455395905	0	8561	8562	8528
Sat Feb 13 20:38:00 2016	1455395880	0	8567	8568	8535
Sat Feb 13 20:38:09 2016	1455395889	1416	7154	8570	7101
Sat Feb 13 20:38:40 2016	1455395920	0	8572	8572	8497
Sat Feb 13 20:37:49 2016	1455395869	558	8039	8597	7988
Sat Feb 13 20:38:29 2016	1455395909	41	8563	8604	8524
Sat Feb 13 20:38:22 2016	1455395902	0	8618	8619	8581
Sat Feb 13 20:37:49 2016	1455395869	839	7796	8636	7742
Sat Feb 13 20:39:07 2016	1455395947	315	8322	8637	8243
Sat Feb 13 20:36:52 2016	1455395812	0	8667	8668	8619
Sat Feb 13 20:37:23 2016	1455395843	2	8679	8681	8640
Sat Feb 13 20:37:36 2016	1455395856	5	8678	8683	8627
Sat Feb 13 20:37:13 2016	1455395833	2	8686	8688	8570
Sat Feb 13 20:38:09 2016	1455395889	2262	6429	8691	6388
Sat Feb 13 20:39:17 2016	1455395957	0	8703	8703	8675
Sat Feb 13 20:39:09 2016	1455395949	243	8464	8707	8427
Sat Feb 13 20:38:29 2016	1455395909	0	8760	8760	8727
Sat Feb 13 20:38:34 2016	1455395914	141	8624	8766	8582
Sat Feb 13 20:36:46 2016	1455395806	0	8789	8790	8757
Sat Feb 13 20:39:07 2016	1455395947	117	8687	8804	8649
Sat Feb 13 20:37:40 2016	1455395860	0	8806	8806	8774
Sat Feb 13 20:38:48 2016	1455395928	1419	7410	8829	7371
Sat Feb 13 20:38:00 2016	1455395880	1	8842	8843	8804
Sat Feb 13 20:38:00 2016	1455395880	37	8807	8844	8767
Sat Feb 13 20:37:23 2016	1455395843	164	8688	8852	8588
Sat Feb 13 20:38:23 2016	1455395903	4	8852	8855	8414
Sat Feb 13 20:37:02 2016	1455395822	1	8869	8871	8831
Sat Feb 13 20:38:26 2016	1455395906	2	8870	8871	8833
Sat Feb 13 20:37:12 2016	1455395832	686	8193	8879	8136
Sat Feb 13 20:38:35 2016	1455395915	11	8889	8899	8824
Sat Feb 13 20:38:48 2016	1455395928	1166	7737	8903	7696
Sat Feb 13 20:38:48 2016	1455395928	1458	7445	8903	7407
Sat Feb 13 20:38:59 2016	1455395939	4	8900	8904	8855
Sat Feb 13 20:37:51 2016	1455395871	2	8914	8916	8869
Sat Feb 13 20:36:52 2016	1455395812	0	8923	8923	8889
Sat Feb 13 20:37:02 2016	1455395822	2	8925	8926	8869
Sat Feb 13 20:39:11 2016	1455395951	0	8937	8938	8908
Sat Feb 13 20:36:39 2016	1455395799	3417	5525	8942	5460
Sat Feb 13 20:38:00 2016	1455395880	86	8880	8966	8842
Sat Feb 13 20:38:00 2016	1455395880	47	8921	8968	8879
Sat Feb 13 20:37:47 2016	1455395867	0	8971	8971	8941
Sat Feb 13 20:37:10 2016	1455395830	121	8852	8974	8717
Sat Feb 13 20:37:36 2016	1455395856	42	8937	8979	8898
Sat Feb 13 20:37:42 2016	1455395862	0	8986	8986	8953
Sat Feb 13 20:38:21 2016	1455395901	1	8993	8994	8882
Sat Feb 13 20:37:50 2016	1455395870	3	9008	9011	8865
Sat Feb 13 20:37:17 2016	1455395837	0	9020	9021	8981
Sat Feb 13 20:38:48 2016	1455395928	1295	7731	9026	7686
Sat Feb 13 20:37:01 2016	1455395821	1	9033	9034	8926
Sat Feb 13 20:39:13 2016	1455395953	0	9037	9038	9001
Sat Feb 13 20:37:51 2016	1455395871	46	8993	9039	8897
Sat Feb 13 20:37:40 2016	1455395860	9	9057	9066	9016
Sat Feb 13 20:36:55 2016	1455395815	2	9067	9069	8989
Sat Feb 13 20:37:52 2016	1455395872	0	9070	9070	8920
Sat Feb 13 20:37:46 2016	1455395866	0	9078	9078	9032
Sat Feb 13 20:38:36 2016	1455395916	97	8985	9083	8948
Sat Feb 13 20:37:22 2016	1455395842	352	8745	9098	8708
Sat Feb 13 20:37:22 2016	1455395842	269	8828	9098	8784
Sat Feb 13 20:37:19 2016	1455395839	0	9107	9107	9074
Sat Feb 13 20:38:00 2016	1455395880	7	9108	9114	8965
Sat Feb 13 20:39:18 2016	1455395958	0	9123	9123	9094
Sat Feb 13 20:38:09 2016	1455395889	1578	7549	9127	7436
Sat Feb 13 20:37:41 2016	1455395861	1	9140	9141	9067
Sat Feb 13 20:36:48 2016	1455395808	2	9140	9142	9099
Sat Feb 13 20:39:07 2016	1455395947	503	8661	9165	8611
Sat Feb 13 20:38:26 2016	1455395906	3	9162	9165	9067
Sat Feb 13 20:37:47 2016	1455395867	0	9215	9215	9182
Sat Feb 13 20:37:52 2016	1455395872	0	9219	9219	9185
Sat Feb 13 20:37:43 2016	1455395863	0	9241	9241	9168
Sat Feb 13 20:37:16 2016	1455395836	0	9285	9286	9254
Sat Feb 13 20:37:17 2016	1455395837	0	9300	9301	9271
Sat Feb 13 20:37:41 2016	1455395861	3	9324	9327	9284
Sat Feb 13 20:37:01 2016	1455395821	2	9327	9328	9277
Sat Feb 13 20:37:14 2016	1455395834	2	9345	9346	9309
Sat Feb 13 20:36:47 2016	1455395807	8	9364	9372	9269
Sat Feb 13 20:38:25 2016	1455395905	1	9378	9378	9342
Sat Feb 13 20:37:41 2016	1455395861	0	9380	9380	9341
Sat Feb 13 20:38:24 2016	1455395904	0	9422	9423	9386
Sat Feb 13 20:37:57 2016	1455395877	2	9426	9428	9343
Sat Feb 13 20:38:19 2016	1455395899	0	9428	9429	9396
Sat Feb 13 20:36:55 2016	1455395815	2	9461	9462	9406
Sat Feb 13 20:37:01 2016	1455395821	3	9465	9468	9376
Sat Feb 13 20:37:29 2016	1455395849	0	9481	9482	9444
Sat Feb 13 20:37:39 2016	1455395859	8	9521	9528	9484
Sat Feb 13 20:37:16 2016	1455395836	0	9541	9541	9508
Sat Feb 13 20:38:33 2016	1455395913	112	9430	9543	9263
Sat Feb 13 20:37:26 2016	1455395846	50	9529	9578	9491
Sat Feb 13 20:39:16 2016	1455395956	0	9581	9581	9548
Sat Feb 13 20:37:29 2016	1455395849	2	9597	9599	9558
Sat Feb 13 20:37:45 2016	1455395865	104	9504	9608	9461
Sat Feb 13 20:36:39 2016	1455395799	3172	6442	9614	6390
Sat Feb 13 20:37:49 2016	1455395869	645	8970	9615	8931
Sat Feb 13 20:37:59 2016	1455395879	8	9640	9648	9476
Sat Feb 13 20:37:19 2016	1455395839	0	9648	9648	9614
Sat Feb 13 20:37:55 2016	1455395875	0	9652	9652	9622
Sat Feb 13 20:38:11 2016	1455395891	2	9665	9667	9626
Sat Feb 13 20:36:59 2016	1455395819	0	9679	9679	9230
Sat Feb 13 20:38:17 2016	1455395897	0	9690	9691	9654
Sat Feb 13 20:37:57 2016	1455395877	0	9708	9708	9678
Sat Feb 13 20:36:54 2016	1455395814	0	9717	9718	9688
Sat Feb 13 20:37:39 2016	1455395859	1	9717	9718	9528
Sat Feb 13 20:38:39 2016	1455395919	0	9718	9718	9682
Sat Feb 13 20:39:07 2016	1455395947	1063	8656	9719	8373
Sat Feb 13 20:36:44 2016	1455395804	170	9560	9730	9115
Sat Feb 13 20:37:26 2016	1455395846	0	9733	9733	9651
Sat Feb 13 20:38:52 2016	1455395932	0	9808	9808	9779
Sat Feb 13 20:38:20 2016	1455395900	2	9809	9811	9746
Sat Feb 13 20:38:24 2016	1455395904	0	9831	9831	9800
Sat Feb 13 20:38:11 2016	1455395891	79	9783	9862	9737
Sat Feb 13 20:37:50 2016	1455395870	49	9852	9901	9814
Sat Feb 13 20:37:50 2016	1455395870	126	9775	9901	9700
Sat Feb 13 20:39:07 2016	1455395947	553	9370	9923	9329
Sat Feb 13 20:38:33 2016	1455395913	692	9269	9961	9205
Sat Feb 13 20:38:11 2016	1455395891	41	9942	9984	9904
Sat Feb 13 20:37:00 2016	1455395820	0	9992	9992	9875
Sat Feb 13 20:36:58 2016	1455395818	0	10004	10004	9959
Sat Feb 13 20:38:48 2016	1455395928	1647	8362	10009	8322
Sat Feb 13 20:37:12 2016	1455395832	738	9303	10041	9253
Sat Feb 13 20:37:12 2016	1455395832	114	9927	10041	9877
Sat Feb 13 20:39:09 2016	1455395949	318	9734	10052	9696
Sat Feb 13 20:39:09 2016	1455395949	168	9884	10052	9847
Sat Feb 13 20:36:56 2016	1455395816	3	10063	10066	10010
Sat Feb 13 20:37:22 2016	1455395842	608	9484	10092	9172
Sat Feb 13 20:38:48 2016	1455395928	1340	8774	10114	8736
Sat Feb 13 20:37:55 2016	1455395875	0	10115	10115	10087
Sat Feb 13 20:37:32 2016	1455395852	2	10126	10128	9998
Sat Feb 13 20:36:58 2016	1455395818	0	10140	10140	10111
Sat Feb 13 20:37:10 2016	1455395830	541	9605	10146	9559
Sat Feb 13 20:37:59 2016	1455395879	1	10149	10149	10076
Sat Feb 13 20:37:25 2016	1455395845	1	10167	10168	10093
Sat Feb 13 20:38:48 2016	1455395928	1378	8813	10191	8769
Sat Feb 13 20:37:31 2016	1455395851	76	10117	10193	10063
Sat Feb 13 20:38:28 2016	1455395908	0	10195	10196	10130
Sat Feb 13 20:37:32 2016	1455395852	1	10203	10204	10160
Sat Feb 13 20:38:36 2016	1455395916	57	10151	10208	10110
Sat Feb 13 20:37:56 2016	1455395876	0	10211	10211	10179
Sat Feb 13 20:37:50 2016	1455395870	1	10211	10212	10130
Sat Feb 13 20:39:07 2016	1455395947	720	9492	10212	9448
Sat Feb 13 20:37:50 2016	1455395870	446	9799	10245	9758
Sat Feb 13 20:36:39 2016	1455395799	3624	6623	10246	6563
Sat Feb 13 20:38:48 2016	1455395928	1207	9056	10263	9005
Sat Feb 13 20:38:57 2016	1455395937	1	10265	10266	10192
Sat Feb 13 20:39:09 2016	1455395949	37	10239	10276	10107
Sat Feb 13 20:38:33 2016	1455395913	114	10224	10338	10185
Sat Feb 13 20:37:21 2016	1455395841	293	10047	10340	9908
Sat Feb 13 20:37:31 2016	1455395851	105	10238	10343	10156
Sat Feb 13 20:37:50 2016	1455395870	487	9882	10368	9816
Sat Feb 13 20:36:39 2016	1455395799	3352	7023	10375	6957
Sat Feb 13 20:36:46 2016	1455395806	0	10389	10390	10308
Sat Feb 13 20:37:50 2016	1455395870	83	10318	10401	10274
Sat Feb 13 20:36:55 2016	1455395815	2	10403	10404	10358
Sat Feb 13 20:39:15 2016	1455395955	0	10428	10429	10392
Sat Feb 13 20:36:39 2016	1455395799	3224	7228	10452	7150
Sat Feb 13 20:37:38 2016	1455395858	0	10466	10467	10437
Sat Feb 13 20:38:13 2016	1455395893	2	10465	10467	10412
Sat Feb 13 20:37:39 2016	1455395859	44	10433	10477	10395
Sat Feb 13 20:36:58 2016	1455395818	2	10504	10506	10463
Sat Feb 13 20:38:23 2016	1455395903	534	9978	10511	9937
Sat Feb 13 20:36:45 2016	1455395805	85	10427	10512	10380
Sat Feb 13 20:38:23 2016	1455395903	436	10076	10512	10016
Sat Feb 13 20:36:58 2016	1455395818	4	10545	10549	10506
Sat Feb 13 20:37:51 2016	1455395871	2	10548	10550	10514
Sat Feb 13 20:37:50 2016	1455395870	146	10470	10616	10401
Sat Feb 13 20:36:56 2016	1455395816	106	10523	10630	10417
Sat Feb 13 20:37:30 2016	1455395850	9	10660	10669	10583
Sat Feb 13 20:37:10 2016	1455395830	1420	9256	10676	9218
Sat Feb 13 20:38:23 2016	1455395903	2	10690	10692	10563
Sat Feb 13 20:38:23 2016	1455395903	128	10563	10692	10513
Sat Feb 13 20:38:18 2016	1455395898	0	10734	10735	10702
Sat Feb 13 20:38:55 2016	1455395935	1	10756	10757	10699
Sat Feb 13 20:38:09 2016	1455395889	2014	8760	10773	8718
Sat Feb 13 20:37:56 2016	1455395876	0	10790	10791	10750
Sat Feb 13 20:38:51 2016	1455395931	326	10477	10803	10376
Sat Feb 13 20:37:42 2016	1455395862	0	10804	10805	10770
Sat Feb 13 20:38:26 2016	1455395906	160	10664	10824	10562
Sat Feb 13 20:38:38 2016	1455395918	148	10678	10826	10633
Sat Feb 13 20:38:38 2016	1455395918	6	10822	10828	10719
Sat Feb 13 20:37:36 2016	1455395856	2	10836	10839	10395
Sat Feb 13 20:38:26 2016	1455395906	86	10771	10857	10730
Sat Feb 13 20:38:48 2016	1455395928	1988	8877	10865	8840
Sat Feb 13 20:38:12 2016	1455395892	1	10869	10870	10837
Sat Feb 13 20:38:13 2016	1455395893	2	10912	10914	10876
Sat Feb 13 20:37:35 2016	1455395855	0	10922	10922	10892
Sat Feb 13 20:38:30 2016	1455395910	2	10923	10926	10870
Sat Feb 13 20:37:10 2016	1455395830	767	10173	10940	10086
Sat Feb 13 20:37:10 2016	1455395830	587	10353	10940	10247
Sat Feb 13 20:37:14 2016	1455395834	2	10941	10944	10897
Sat Feb 13 20:36:58 2016	1455395818	0	10947	10947	10918
Sat Feb 13 20:38:09 2016	1455395889	2135	8822	10957	8784
Sat Feb 13 20:38:11 2016	1455395891	279	10679	10958	10632
Sat Feb 13 20:37:37 2016	1455395857	0	10959	10960	10883
Sat Feb 13 20:38:26 2016	1455395906	38	10979	11018	10931
Sat Feb 13 20:38:09 2016	1455395889	1835	9188	11023	9134
Sat Feb 13 20:37:29 2016	1455395849	0	11026	11027	10993
Sat Feb 13 20:38:34 2016	1455395914	225	10814	11039	10770
Sat Feb 13 20:37:56 2016	1455395876	0	11056	11056	11026
Sat Feb 13 20:38:15 2016	1455395895	0	11072	11073	10965
Sat Feb 13 20:36:39 2016	1455395799	3302	7795	11096	7743
Sat Feb 13 20:37:13 2016	1455395833	42	11085	11128	10999
Sat Feb 13 20:37:35 2016	1455395855	46	11086	11132	10943
Sat Feb 13 20:38:48 2016	1455395928	1907	9234	11141	9151
Sat Feb 13 20:38:09 2016	1455395889	2173	8989	11162	8945
Sat Feb 13 20:39:07 2016	1455395947	454	10709	11163	10659
Sat Feb 13 20:37:50 2016	1455395870	201	10969	11169	10931
Sat Feb 13 20:38:37 2016	1455395917	2	11170	11172	11129
Sat Feb 13 20:39:13 2016	1455395953	1	11173	11174	11132
Sat Feb 13 20:38:48 2016	1455395928	1610	9591	11201	9554
Sat Feb 13 20:38:37 2016	1455395917	0	11201	11201	11170
Sat Feb 13 20:39:13 2016	1455395953	1	11214	11214	11157
Sat Feb 13 20:37:36 2016	1455395856	2	11214	11215	11173
Sat Feb 13 20:37:47 2016	1455395867	0	11237	11237	11208
Sat Feb 13 20:38:17 2016	1455395897	1	11291	11292	11257
Sat Feb 13 20:39:07 2016	1455395947	594	10725	11319	10648
Sat Feb 13 20:38:56 2016	1455395936	2	11379	11381	11338
Sat Feb 13 20:37:31 2016	1455395851	53	11331	11384	11279
Sat Feb 13 20:37:13 2016	1455395833	2	11422	11424	11383
Sat Feb 13 20:38:31 2016	1455395911	1	11455	11456	11420
Sat Feb 13 20:38:15 2016	1455395895	0	11459	11459	11430
Sat Feb 13 20:38:51 2016	1455395931	2	11483	11485	11448
Sat Feb 13 20:37:29 2016	1455395849	1	11489	11490	11435
Sat Feb 13 20:37:10 2016	1455395830	853	10646	11499	10481
Sat Feb 13 20:37:10 2016	1455395830	1368	10131	11499	10078
Sat Feb 13 20:37:10 2016	1455395830	1018	10482	11500	10442
Sat Feb 13 20:37:10 2016	1455395830	1182	10318	11500	10177
Sat Feb 13 20:37:10 2016	1455395830	1131	10369	11500	10317
Sat Feb 13 20:38:24 2016	1455395904	2	11498	11500	11454
Sat Feb 13 20:38:48 2016	1455395928	1687	9852	11539	9707
Sat Feb 13 20:38:51 2016	1455395931	37	11501	11539	11456
Sat Feb 13 20:37:52 2016	1455395872	1	11540	11542	11509
Sat Feb 13 20:38:31 2016	1455395911	0	11578	11579	11534
Sat Feb 13 20:36:57 2016	1455395817	1	11597	11598	11558
Sat Feb 13 20:37:24 2016	1455395844	3	11632	11636	11600
Sat Feb 13 20:38:37 2016	1455395917	0	11656	11657	11623
Sat Feb 13 20:37:24 2016	1455395844	2	11656	11657	11617
Sat Feb 13 20:37:13 2016	1455395833	42	11638	11679	11458
Sat Feb 13 20:38:31 2016	1455395911	0	11695	11696	11649
Sat Feb 13 20:36:57 2016	1455395817	68	11644	11713	11597
Sat Feb 13 20:36:57 2016	1455395817	2	11711	11713	11644
Sat Feb 13 20:38:14 2016	1455395894	0	11782	11782	11737
Sat Feb 13 20:37:38 2016	1455395858	0	11790	11790	11679
Sat Feb 13 20:38:51 2016	1455395931	279	11518	11797	11471
Sat Feb 13 20:36:57 2016	1455395817	2	11809	11810	11712
Sat Feb 13 20:39:07 2016	1455395947	1927	9883	11811	9845
Sat Feb 13 20:36:44 2016	1455395804	90	11783	11873	11702
Sat Feb 13 20:36:44 2016	1455395804	49	11824	11873	11783
