starttime	seconds	ctime	dtime	ttime	wait
Tue Jan 26 14:38:32 2016	9	0	513	513	511
Tue Jan 26 14:38:32 2016	9	0	536	536	534
Tue Jan 26 14:38:32 2016	9	0	540	540	537
Tue Jan 26 14:38:32 2016	9	0	548	548	545
Tue Jan 26 14:38:32 2016	9	0	554	555	553
Tue Jan 26 14:38:32 2016	9	4	555	559	551
Tue Jan 26 14:38:32 2016	9	0	566	566	563
Tue Jan 26 14:38:32 2016	9	0	591	591	570
Tue Jan 26 14:38:32 2016	9	0	612	612	610
Tue Jan 26 14:38:32 2016	9	0	619	619	616
Tue Jan 26 14:38:32 2016	9	2	624	626	610
Tue Jan 26 14:38:32 2016	9	0	649	649	646
Tue Jan 26 14:38:32 2016	9	0	659	659	566
Tue Jan 26 14:38:32 2016	9	0	676	676	674
Tue Jan 26 14:38:32 2016	9	9	689	698	682
Tue Jan 26 14:38:32 2016	9	0	701	702	696
Tue Jan 26 14:38:32 2016	9	0	710	710	552
Tue Jan 26 14:38:32 2016	9	0	750	750	746
Tue Jan 26 14:38:32 2016	9	5	745	750	736
Tue Jan 26 14:38:32 2016	9	5	768	774	766
Tue Jan 26 14:38:32 2016	9	0	798	798	779
Tue Jan 26 14:38:32 2016	9	0	828	828	825
Tue Jan 26 14:38:32 2016	9	0	844	844	840
Tue Jan 26 14:38:32 2016	9	0	845	845	842
Tue Jan 26 14:38:32 2016	9	2	853	855	850
Tue Jan 26 14:38:32 2016	9	20	847	867	844
Tue Jan 26 14:38:32 2016	9	0	873	873	868
Tue Jan 26 14:38:32 2016	9	0	874	874	865
Tue Jan 26 14:38:32 2016	9	0	889	889	886
Tue Jan 26 14:38:32 2016	9	0	909	910	893
Tue Jan 26 14:38:32 2016	9	23	888	910	885
Tue Jan 26 14:38:32 2016	9	0	912	912	910
Tue Jan 26 14:38:32 2016	9	25	887	913	883
Tue Jan 26 14:38:32 2016	9	3	915	918	913
Tue Jan 26 14:38:32 2016	9	7	920	927	915
Tue Jan 26 14:38:32 2016	9	0	927	927	853
Tue Jan 26 14:38:32 2016	9	0	943	943	895
Tue Jan 26 14:38:32 2016	9	0	979	979	959
Tue Jan 26 14:38:32 2016	9	0	1004	1004	1001
Tue Jan 26 14:38:32 2016	9	0	1038	1038	1025
Tue Jan 26 14:38:32 2016	9	0	1050	1050	1048
Tue Jan 26 14:38:32 2016	9	16	1149	1165	1145
Tue Jan 26 14:38:32 2016	9	0	1187	1187	1182
Tue Jan 26 14:38:32 2016	9	3	1188	1191	1138
Tue Jan 26 14:38:32 2016	9	7	1207	1214	1205
Tue Jan 26 14:38:32 2016	9	5	1214	1219	1211
Tue Jan 26 14:38:32 2016	9	0	1219	1219	1216
Tue Jan 26 14:38:32 2016	9	1	1238	1239	1222
Tue Jan 26 14:38:32 2016	9	2	1239	1241	1214
Tue Jan 26 14:38:32 2016	9	0	1252	1253	1244
Tue Jan 26 14:38:32 2016	9	0	1266	1266	1260
Tue Jan 26 14:38:32 2016	9	7	1268	1275	1218
Tue Jan 26 14:38:32 2016	9	10	1269	1279	1264
Tue Jan 26 14:38:32 2016	9	0	1310	1310	1307
Tue Jan 26 14:38:32 2016	9	0	1314	1314	1245
Tue Jan 26 14:38:32 2016	9	6	1318	1324	1314
Tue Jan 26 14:38:32 2016	9	3	1339	1342	1239
Tue Jan 26 14:38:32 2016	9	2	1347	1349	1333
Tue Jan 26 14:38:32 2016	9	14	1351	1365	1332
Tue Jan 26 14:38:32 2016	9	0	1367	1367	1348
Tue Jan 26 14:38:32 2016	9	2	1377	1379	1375
Tue Jan 26 14:38:32 2016	9	0	1477	1477	1373
Tue Jan 26 14:38:32 2016	9	4	1480	1484	1381
Tue Jan 26 14:38:33 2016	10	0	186	186	184
Tue Jan 26 14:38:33 2016	10	17	175	193	174
Tue Jan 26 14:38:33 2016	10	0	194	195	192
Tue Jan 26 14:38:33 2016	10	36	167	203	165
Tue Jan 26 14:38:33 2016	10	2	203	205	182
Tue Jan 26 14:38:33 2016	10	0	208	208	206
Tue Jan 26 14:38:33 2016	10	16	199	215	193
Tue Jan 26 14:38:33 2016	10	4	211	215	199
Tue Jan 26 14:38:33 2016	10	8	278	286	252
Tue Jan 26 14:38:33 2016	10	27	297	324	286
Tue Jan 26 14:38:33 2016	10	2	356	358	353
Tue Jan 26 14:38:33 2016	10	33	332	365	320
Tue Jan 26 14:38:33 2016	10	3	375	378	371
Tue Jan 26 14:38:33 2016	10	7	376	384	371
Tue Jan 26 14:38:33 2016	10	0	388	389	384
Tue Jan 26 14:38:33 2016	10	16	376	392	281
Tue Jan 26 14:38:33 2016	10	19	388	407	384
Tue Jan 26 14:38:33 2016	10	43	366	408	362
Tue Jan 26 14:38:33 2016	10	4	412	417	393
Tue Jan 26 14:38:33 2016	10	42	395	437	392
Tue Jan 26 14:38:33 2016	10	21	436	456	342
Tue Jan 26 14:38:33 2016	10	2	472	474	469
Tue Jan 26 14:38:33 2016	10	54	441	494	437
Tue Jan 26 14:38:33 2016	10	47	458	504	444
Tue Jan 26 14:38:33 2016	10	2	522	524	520
Tue Jan 26 14:38:33 2016	10	0	538	538	378
Tue Jan 26 14:38:33 2016	10	0	543	543	384
Tue Jan 26 14:38:33 2016	10	7	562	569	556
Tue Jan 26 14:38:33 2016	10	0	572	572	570
Tue Jan 26 14:38:33 2016	10	45	537	582	534
Tue Jan 26 14:38:33 2016	10	21	571	593	569
Tue Jan 26 14:38:33 2016	10	50	546	596	540
Tue Jan 26 14:38:33 2016	10	37	563	599	545
Tue Jan 26 14:38:33 2016	10	0	640	640	631
Tue Jan 26 14:38:33 2016	10	13	632	646	604
Tue Jan 26 14:38:33 2016	10	39	614	653	610
Tue Jan 26 14:38:33 2016	10	0	656	656	654
Tue Jan 26 14:38:33 2016	10	0	659	659	633
Tue Jan 26 14:38:33 2016	10	57	610	667	598
Tue Jan 26 14:38:33 2016	10	0	683	683	680
Tue Jan 26 14:38:33 2016	10	3	697	700	605
Tue Jan 26 14:38:33 2016	10	0	738	738	736
Tue Jan 26 14:38:33 2016	10	0	739	739	737
Tue Jan 26 14:38:33 2016	10	0	790	790	757
Tue Jan 26 14:38:33 2016	10	5	817	822	811
Tue Jan 26 14:38:33 2016	10	7	850	858	848
Tue Jan 26 14:38:33 2016	10	0	864	864	668
Tue Jan 26 14:38:33 2016	10	0	869	869	864
Tue Jan 26 14:38:33 2016	10	36	864	900	861
Tue Jan 26 14:38:33 2016	10	27	874	900	869
Tue Jan 26 14:38:33 2016	10	34	871	905	868
Tue Jan 26 14:38:33 2016	10	45	859	905	858
Tue Jan 26 14:38:33 2016	10	1	926	926	918
Tue Jan 26 14:38:33 2016	10	16	917	933	905
Tue Jan 26 14:38:33 2016	10	22	911	933	899
Tue Jan 26 14:38:33 2016	10	11	939	950	934
Tue Jan 26 14:38:33 2016	10	0	958	958	955
Tue Jan 26 14:38:33 2016	10	31	941	973	866
Tue Jan 26 14:38:33 2016	10	24	972	996	969
Tue Jan 26 14:38:33 2016	10	12	985	997	974
Tue Jan 26 14:38:33 2016	10	22	992	1014	987
Tue Jan 26 14:38:33 2016	10	18	1006	1024	996
Tue Jan 26 14:38:33 2016	10	0	1103	1103	1101
Tue Jan 26 14:38:33 2016	10	47	1066	1113	1064
Tue Jan 26 14:38:33 2016	10	2	1147	1149	1140
Tue Jan 26 14:38:33 2016	10	0	1182	1182	1176
Tue Jan 26 14:38:33 2016	10	0	1189	1189	1186
Tue Jan 26 14:38:33 2016	10	3	1210	1212	1206
Tue Jan 26 14:38:33 2016	10	0	1221	1221	1205
Tue Jan 26 14:38:33 2016	10	0	1268	1268	1266
Tue Jan 26 14:38:33 2016	10	0	1289	1289	1284
Tue Jan 26 14:38:33 2016	10	44	1314	1358	1312
Tue Jan 26 14:38:33 2016	10	8	1366	1375	1362
Tue Jan 26 14:38:33 2016	10	5	1412	1417	1410
Tue Jan 26 14:38:33 2016	10	0	1519	1519	1515
Tue Jan 26 14:38:33 2016	10	0	1526	1526	1523
Tue Jan 26 14:38:33 2016	10	0	1546	1546	1544
Tue Jan 26 14:38:34 2016	11	0	444	444	431
Tue Jan 26 14:38:34 2016	11	0	466	466	463
Tue Jan 26 14:38:34 2016	11	0	472	472	470
Tue Jan 26 14:38:34 2016	11	0	488	488	485
Tue Jan 26 14:38:34 2016	11	0	500	500	497
Tue Jan 26 14:38:34 2016	11	0	504	504	501
Tue Jan 26 14:38:34 2016	11	0	515	515	512
Tue Jan 26 14:38:34 2016	11	0	529	529	526
Tue Jan 26 14:38:34 2016	11	0	538	538	529
Tue Jan 26 14:38:34 2016	11	0	585	585	581
Tue Jan 26 14:38:34 2016	11	0	597	597	594
Tue Jan 26 14:38:34 2016	11	0	608	608	606
Tue Jan 26 14:38:34 2016	11	0	660	660	658
Tue Jan 26 14:38:34 2016	11	13	657	670	648
Tue Jan 26 14:38:34 2016	11	11	684	695	682
Tue Jan 26 14:38:34 2016	11	3	726	729	723
Tue Jan 26 14:38:34 2016	11	0	733	733	730
Tue Jan 26 14:38:34 2016	11	3	731	734	728
Tue Jan 26 14:38:34 2016	11	10	733	742	731
Tue Jan 26 14:38:34 2016	11	0	742	742	734
Tue Jan 26 14:38:34 2016	11	3	744	747	742
Tue Jan 26 14:38:34 2016	11	0	796	796	793
Tue Jan 26 14:38:34 2016	11	0	825	826	822
Tue Jan 26 14:38:34 2016	11	2	828	830	825
Tue Jan 26 14:38:34 2016	11	0	837	837	833
Tue Jan 26 14:38:34 2016	11	20	840	860	837
Tue Jan 26 14:38:34 2016	11	0	868	868	864
Tue Jan 26 14:38:34 2016	11	3	872	875	868
Tue Jan 26 14:38:34 2016	11	0	896	897	889
Tue Jan 26 14:38:34 2016	11	7	890	897	876
Tue Jan 26 14:38:34 2016	11	0	902	902	900
Tue Jan 26 14:38:34 2016	11	0	908	908	861
Tue Jan 26 14:38:34 2016	11	15	899	914	896
Tue Jan 26 14:38:34 2016	11	2	912	914	905
Tue Jan 26 14:38:34 2016	11	13	901	914	898
Tue Jan 26 14:38:34 2016	11	9	905	914	901
Tue Jan 26 14:38:34 2016	11	0	914	914	911
Tue Jan 26 14:38:34 2016	11	0	921	921	917
Tue Jan 26 14:38:34 2016	11	8	935	943	932
Tue Jan 26 14:38:34 2016	11	2	945	947	944
Tue Jan 26 14:38:34 2016	11	0	957	957	954
Tue Jan 26 14:38:34 2016	11	0	1027	1027	1025
Tue Jan 26 14:38:34 2016	11	0	1086	1086	1083
Tue Jan 26 14:38:34 2016	11	0	1096	1096	1093
Tue Jan 26 14:38:34 2016	11	0	1194	1194	1191
Tue Jan 26 14:38:34 2016	11	0	1214	1214	1029
Tue Jan 26 14:38:34 2016	11	0	1315	1315	1312
Tue Jan 26 14:38:34 2016	11	2	1408	1410	1406
Tue Jan 26 14:38:35 2016	12	0	216	216	214
Tue Jan 26 14:38:35 2016	12	0	243	243	237
Tue Jan 26 14:38:35 2016	12	16	230	246	228
Tue Jan 26 14:38:35 2016	12	2	245	246	230
Tue Jan 26 14:38:35 2016	12	0	273	273	270
Tue Jan 26 14:38:35 2016	12	0	282	282	273
Tue Jan 26 14:38:35 2016	12	19	264	283	246
Tue Jan 26 14:38:35 2016	12	0	287	287	285
Tue Jan 26 14:38:35 2016	12	2	286	288	283
Tue Jan 26 14:38:35 2016	12	0	313	313	312
Tue Jan 26 14:38:35 2016	12	18	319	337	317
Tue Jan 26 14:38:35 2016	12	0	362	362	354
Tue Jan 26 14:38:35 2016	12	0	385	385	383
Tue Jan 26 14:38:35 2016	12	0	389	389	386
Tue Jan 26 14:38:35 2016	12	135	269	404	264
Tue Jan 26 14:38:35 2016	12	0	405	405	403
Tue Jan 26 14:38:35 2016	12	0	410	410	390
Tue Jan 26 14:38:35 2016	12	100	316	416	311
Tue Jan 26 14:38:35 2016	12	44	381	425	374
Tue Jan 26 14:38:35 2016	12	155	279	434	269
Tue Jan 26 14:38:35 2016	12	0	437	437	431
Tue Jan 26 14:38:35 2016	12	0	445	445	443
Tue Jan 26 14:38:35 2016	12	2	443	445	441
Tue Jan 26 14:38:35 2016	12	4	441	445	437
Tue Jan 26 14:38:35 2016	12	118	372	490	348
Tue Jan 26 14:38:35 2016	12	0	492	492	490
Tue Jan 26 14:38:35 2016	12	0	493	493	487
Tue Jan 26 14:38:35 2016	12	27	484	512	477
Tue Jan 26 14:38:35 2016	12	0	606	606	603
Tue Jan 26 14:38:35 2016	12	9	617	626	571
Tue Jan 26 14:38:35 2016	12	0	630	630	627
Tue Jan 26 14:38:35 2016	12	2	679	682	673
Tue Jan 26 14:38:35 2016	12	15	722	737	714
Tue Jan 26 14:38:35 2016	12	5	737	742	732
Tue Jan 26 14:38:35 2016	12	0	762	762	641
Tue Jan 26 14:38:35 2016	12	19	783	802	779
Tue Jan 26 14:38:35 2016	12	68	761	829	756
Tue Jan 26 14:38:35 2016	12	58	773	831	763
Tue Jan 26 14:38:35 2016	12	104	731	835	717
Tue Jan 26 14:38:35 2016	12	73	765	837	760
Tue Jan 26 14:38:35 2016	12	55	783	837	777
Tue Jan 26 14:38:35 2016	12	34	804	838	794
Tue Jan 26 14:38:35 2016	12	219	629	848	622
Tue Jan 26 14:38:35 2016	12	85	765	849	748
Tue Jan 26 14:38:35 2016	12	47	815	862	781
Tue Jan 26 14:38:35 2016	12	87	781	868	738
Tue Jan 26 14:38:35 2016	12	232	656	888	647
Tue Jan 26 14:38:35 2016	12	23	873	896	869
Tue Jan 26 14:38:35 2016	12	91	848	939	839
Tue Jan 26 14:38:35 2016	12	78	861	939	845
Tue Jan 26 14:38:35 2016	12	235	707	943	704
Tue Jan 26 14:38:35 2016	12	90	863	952	851
Tue Jan 26 14:38:35 2016	12	177	781	958	761
Tue Jan 26 14:38:35 2016	12	181	777	958	767
Tue Jan 26 14:38:35 2016	12	168	790	958	774
Tue Jan 26 14:38:35 2016	12	164	794	958	784
Tue Jan 26 14:38:35 2016	12	21	938	959	916
Tue Jan 26 14:38:35 2016	12	81	897	979	867
Tue Jan 26 14:38:35 2016	12	0	998	998	995
Tue Jan 26 14:38:35 2016	12	197	810	1007	798
Tue Jan 26 14:38:35 2016	12	231	809	1040	802
Tue Jan 26 14:38:35 2016	12	208	832	1040	824
Tue Jan 26 14:38:35 2016	12	191	849	1041	743
Tue Jan 26 14:38:35 2016	12	223	820	1043	804
Tue Jan 26 14:38:35 2016	12	0	1091	1091	1088
Tue Jan 26 14:38:35 2016	12	0	1146	1146	1142
Tue Jan 26 14:38:35 2016	12	0	1168	1168	1157
Tue Jan 26 14:38:35 2016	12	11	1250	1261	1246
Tue Jan 26 14:38:35 2016	12	0	1303	1303	1299
Tue Jan 26 14:38:35 2016	12	211	1103	1314	1093
Tue Jan 26 14:38:35 2016	12	140	1343	1482	1327
Tue Jan 26 14:38:35 2016	12	194	1373	1567	1368
Tue Jan 26 14:38:35 2016	12	216	1376	1592	1363
Tue Jan 26 14:38:35 2016	12	217	1375	1592	1361
Tue Jan 26 14:38:35 2016	12	241	1364	1605	1360
Tue Jan 26 14:38:35 2016	12	213	1480	1693	1477
Tue Jan 26 14:38:35 2016	12	238	1467	1706	1464
Tue Jan 26 14:38:36 2016	13	0	313	313	302
Tue Jan 26 14:38:36 2016	13	0	360	360	304
Tue Jan 26 14:38:36 2016	13	2	456	458	452
Tue Jan 26 14:38:36 2016	13	0	461	461	436
Tue Jan 26 14:38:36 2016	13	6	467	473	464
Tue Jan 26 14:38:36 2016	13	0	480	480	453
Tue Jan 26 14:38:36 2016	13	0	486	486	477
Tue Jan 26 14:38:36 2016	13	0	486	486	470
Tue Jan 26 14:38:36 2016	13	0	533	533	529
Tue Jan 26 14:38:36 2016	13	0	614	614	609
Tue Jan 26 14:38:36 2016	13	0	630	630	622
Tue Jan 26 14:38:36 2016	13	0	678	678	675
Tue Jan 26 14:38:36 2016	13	0	697	697	682
Tue Jan 26 14:38:36 2016	13	0	738	738	722
Tue Jan 26 14:38:36 2016	13	4	753	757	748
Tue Jan 26 14:38:36 2016	13	0	762	762	759
Tue Jan 26 14:38:36 2016	13	0	763	763	743
Tue Jan 26 14:38:36 2016	13	4	770	774	765
Tue Jan 26 14:38:36 2016	13	2	791	793	788
Tue Jan 26 14:38:36 2016	13	0	811	811	808
Tue Jan 26 14:38:36 2016	13	0	822	822	820
Tue Jan 26 14:38:36 2016	13	0	831	831	826
Tue Jan 26 14:38:36 2016	13	0	843	843	816
Tue Jan 26 14:38:36 2016	13	9	836	844	823
Tue Jan 26 14:38:36 2016	13	0	891	891	889
Tue Jan 26 14:38:36 2016	13	0	902	903	900
Tue Jan 26 14:38:36 2016	13	0	911	911	907
Tue Jan 26 14:38:36 2016	13	2	914	916	911
Tue Jan 26 14:38:36 2016	13	0	917	917	914
Tue Jan 26 14:38:36 2016	13	0	925	925	921
Tue Jan 26 14:38:36 2016	13	0	931	931	928
Tue Jan 26 14:38:36 2016	13	2	929	931	926
Tue Jan 26 14:38:36 2016	13	6	928	934	926
Tue Jan 26 14:38:36 2016	13	0	936	936	932
Tue Jan 26 14:38:36 2016	13	0	943	943	924
Tue Jan 26 14:38:36 2016	13	0	976	976	948
Tue Jan 26 14:38:36 2016	13	0	1068	1068	1065
Tue Jan 26 14:38:36 2016	13	3	1162	1164	1160
Tue Jan 26 14:38:36 2016	13	0	1191	1191	1185
Tue Jan 26 14:38:36 2016	13	5	1199	1204	1196
Tue Jan 26 14:38:36 2016	13	0	1238	1238	1209
Tue Jan 26 14:38:36 2016	13	0	1258	1258	1254
Tue Jan 26 14:38:36 2016	13	0	1267	1267	1264
Tue Jan 26 14:38:36 2016	13	17	1269	1287	1266
Tue Jan 26 14:38:36 2016	13	10	1276	1287	1269
Tue Jan 26 14:38:36 2016	13	5	1283	1287	1278
Tue Jan 26 14:38:36 2016	13	2	1287	1288	1269
Tue Jan 26 14:38:36 2016	13	0	1293	1293	1286
Tue Jan 26 14:38:36 2016	13	3	1298	1300	1289
Tue Jan 26 14:38:36 2016	13	0	1301	1301	1294
Tue Jan 26 14:38:36 2016	13	0	1318	1318	1315
Tue Jan 26 14:38:37 2016	14	5	320	326	315
Tue Jan 26 14:38:37 2016	14	24	339	363	336
Tue Jan 26 14:38:37 2016	14	3	398	401	396
Tue Jan 26 14:38:37 2016	14	0	422	422	410
Tue Jan 26 14:38:37 2016	14	0	426	426	420
Tue Jan 26 14:38:37 2016	14	0	432	432	424
Tue Jan 26 14:38:37 2016	14	0	436	436	431
Tue Jan 26 14:38:37 2016	14	0	441	441	437
Tue Jan 26 14:38:37 2016	14	5	444	449	389
Tue Jan 26 14:38:37 2016	14	0	450	450	425
Tue Jan 26 14:38:37 2016	14	0	451	451	449
Tue Jan 26 14:38:37 2016	14	0	456	456	453
Tue Jan 26 14:38:37 2016	14	0	460	460	456
Tue Jan 26 14:38:37 2016	14	0	460	461	451
Tue Jan 26 14:38:37 2016	14	0	513	513	511
Tue Jan 26 14:38:37 2016	14	0	531	531	527
Tue Jan 26 14:38:37 2016	14	0	538	538	536
Tue Jan 26 14:38:37 2016	14	0	552	552	549
Tue Jan 26 14:38:37 2016	14	7	600	607	596
Tue Jan 26 14:38:37 2016	14	0	607	607	599
Tue Jan 26 14:38:37 2016	14	0	612	612	608
Tue Jan 26 14:38:37 2016	14	0	620	620	606
Tue Jan 26 14:38:37 2016	14	4	617	621	615
Tue Jan 26 14:38:37 2016	14	0	638	638	613
Tue Jan 26 14:38:37 2016	14	0	657	657	654
Tue Jan 26 14:38:37 2016	14	16	678	694	672
Tue Jan 26 14:38:37 2016	14	61	639	701	624
Tue Jan 26 14:38:37 2016	14	93	614	707	606
Tue Jan 26 14:38:37 2016	14	0	709	709	690
Tue Jan 26 14:38:37 2016	14	19	747	765	744
Tue Jan 26 14:38:37 2016	14	76	699	775	678
Tue Jan 26 14:38:37 2016	14	51	728	779	703
Tue Jan 26 14:38:37 2016	14	3	801	804	799
Tue Jan 26 14:38:37 2016	14	26	792	818	790
Tue Jan 26 14:38:37 2016	14	142	679	821	673
Tue Jan 26 14:38:37 2016	14	16	857	873	854
Tue Jan 26 14:38:37 2016	14	8	874	882	864
Tue Jan 26 14:38:37 2016	14	22	861	883	852
Tue Jan 26 14:38:37 2016	14	25	861	886	850
Tue Jan 26 14:38:37 2016	14	100	797	897	789
Tue Jan 26 14:38:37 2016	14	0	898	898	887
Tue Jan 26 14:38:37 2016	14	21	879	900	874
Tue Jan 26 14:38:37 2016	14	82	825	907	818
Tue Jan 26 14:38:37 2016	14	148	760	909	755
Tue Jan 26 14:38:37 2016	14	155	766	921	762
Tue Jan 26 14:38:37 2016	14	108	837	944	822
Tue Jan 26 14:38:37 2016	14	42	902	945	898
Tue Jan 26 14:38:37 2016	14	58	891	949	887
Tue Jan 26 14:38:37 2016	14	4	949	953	947
Tue Jan 26 14:38:37 2016	14	0	970	970	960
Tue Jan 26 14:38:37 2016	14	79	900	980	897
Tue Jan 26 14:38:37 2016	14	28	992	1020	988
Tue Jan 26 14:38:37 2016	14	156	1065	1221	1062
Tue Jan 26 14:38:37 2016	14	47	1179	1226	1174
Tue Jan 26 14:38:37 2016	14	144	1101	1245	1098
Tue Jan 26 14:38:37 2016	14	139	1113	1252	1079
Tue Jan 26 14:38:37 2016	14	89	1163	1252	1129
Tue Jan 26 14:38:37 2016	14	28	1224	1252	1214
Tue Jan 26 14:38:37 2016	14	9	1243	1253	1229
Tue Jan 26 14:38:37 2016	14	164	1101	1265	1099
Tue Jan 26 14:38:37 2016	14	19	1255	1274	1229
Tue Jan 26 14:38:37 2016	14	137	1143	1280	1134
Tue Jan 26 14:38:37 2016	14	151	1134	1286	1129
Tue Jan 26 14:38:37 2016	14	161	1125	1286	1122
Tue Jan 26 14:38:37 2016	14	146	1159	1306	1157
Tue Jan 26 14:38:37 2016	14	159	1158	1317	1153
Tue Jan 26 14:38:37 2016	14	54	1276	1330	1271
Tue Jan 26 14:38:37 2016	14	32	1299	1332	1287
Tue Jan 26 14:38:37 2016	14	166	1190	1356	1187
Tue Jan 26 14:38:37 2016	14	158	1204	1362	1201
Tue Jan 26 14:38:37 2016	14	131	1240	1370	1233
Tue Jan 26 14:38:37 2016	14	121	1300	1421	1286
Tue Jan 26 14:38:38 2016	15	0	710	710	693
Tue Jan 26 14:38:38 2016	15	2	713	714	697
Tue Jan 26 14:38:38 2016	15	0	728	729	713
Tue Jan 26 14:38:38 2016	15	0	729	729	725
Tue Jan 26 14:38:38 2016	15	3	734	736	730
Tue Jan 26 14:38:38 2016	15	2	736	739	734
Tue Jan 26 14:38:38 2016	15	0	752	752	749
Tue Jan 26 14:38:38 2016	15	0	754	755	753
Tue Jan 26 14:38:38 2016	15	0	761	761	743
Tue Jan 26 14:38:38 2016	15	0	770	770	756
Tue Jan 26 14:38:38 2016	15	0	771	771	769
Tue Jan 26 14:38:38 2016	15	0	773	773	756
Tue Jan 26 14:38:38 2016	15	0	773	773	763
Tue Jan 26 14:38:38 2016	15	0	776	776	752
Tue Jan 26 14:38:38 2016	15	0	776	776	713
Tue Jan 26 14:38:38 2016	15	0	779	780	750
Tue Jan 26 14:38:38 2016	15	2	781	783	780
Tue Jan 26 14:38:38 2016	15	0	785	785	744
Tue Jan 26 14:38:38 2016	15	2	802	805	793
Tue Jan 26 14:38:38 2016	15	0	805	805	795
Tue Jan 26 14:38:38 2016	15	0	810	810	788
Tue Jan 26 14:38:38 2016	15	0	818	818	800
Tue Jan 26 14:38:38 2016	15	0	830	830	813
Tue Jan 26 14:38:38 2016	15	0	841	841	837
Tue Jan 26 14:38:38 2016	15	0	842	842	831
Tue Jan 26 14:38:38 2016	15	0	847	847	784
Tue Jan 26 14:38:38 2016	15	0	848	848	843
Tue Jan 26 14:38:38 2016	15	0	850	850	839
Tue Jan 26 14:38:38 2016	15	0	856	856	853
Tue Jan 26 14:38:38 2016	15	0	862	862	852
Tue Jan 26 14:38:38 2016	15	5	880	884	601
Tue Jan 26 14:38:38 2016	15	0	884	884	566
Tue Jan 26 14:38:38 2016	15	0	890	891	579
Tue Jan 26 14:38:38 2016	15	0	890	891	888
Tue Jan 26 14:38:38 2016	15	0	894	894	847
Tue Jan 26 14:38:38 2016	15	0	903	903	890
Tue Jan 26 14:38:38 2016	15	0	911	911	578
Tue Jan 26 14:38:38 2016	15	0	915	915	594
Tue Jan 26 14:38:38 2016	15	4	958	961	954
Tue Jan 26 14:38:38 2016	15	0	961	961	583
Tue Jan 26 14:38:38 2016	15	6	976	982	873
Tue Jan 26 14:38:38 2016	15	10	972	982	863
Tue Jan 26 14:38:38 2016	15	2	980	982	879
Tue Jan 26 14:38:38 2016	15	0	1019	1019	1015
Tue Jan 26 14:38:38 2016	15	3	1154	1157	1151
Tue Jan 26 14:38:38 2016	15	0	1157	1157	1154
Tue Jan 26 14:38:39 2016	16	0	309	309	298
Tue Jan 26 14:38:39 2016	16	0	310	310	308
Tue Jan 26 14:38:39 2016	16	0	313	313	311
Tue Jan 26 14:38:39 2016	16	7	313	321	267
Tue Jan 26 14:38:39 2016	16	9	315	324	298
Tue Jan 26 14:38:39 2016	16	6	331	337	323
Tue Jan 26 14:38:39 2016	16	0	348	348	341
Tue Jan 26 14:38:39 2016	16	12	347	360	343
Tue Jan 26 14:38:39 2016	16	0	360	360	346
Tue Jan 26 14:38:39 2016	16	3	358	361	351
Tue Jan 26 14:38:39 2016	16	0	361	361	359
Tue Jan 26 14:38:39 2016	16	16	377	393	359
Tue Jan 26 14:38:39 2016	16	0	398	398	395
Tue Jan 26 14:38:39 2016	16	9	404	413	397
Tue Jan 26 14:38:39 2016	16	0	434	434	418
Tue Jan 26 14:38:39 2016	16	0	444	444	428
Tue Jan 26 14:38:39 2016	16	7	449	456	421
Tue Jan 26 14:38:39 2016	16	4	490	493	484
Tue Jan 26 14:38:39 2016	16	0	493	494	490
Tue Jan 26 14:38:39 2016	16	0	506	506	500
Tue Jan 26 14:38:39 2016	16	16	557	573	534
Tue Jan 26 14:38:39 2016	16	0	582	582	580
Tue Jan 26 14:38:39 2016	16	9	574	583	568
Tue Jan 26 14:38:39 2016	16	0	585	585	583
Tue Jan 26 14:38:39 2016	16	0	605	605	577
Tue Jan 26 14:38:39 2016	16	3	638	641	636
Tue Jan 26 14:38:39 2016	16	0	642	642	638
Tue Jan 26 14:38:39 2016	16	18	630	647	616
Tue Jan 26 14:38:39 2016	16	24	624	648	612
Tue Jan 26 14:38:39 2016	16	16	653	669	651
Tue Jan 26 14:38:39 2016	16	53	636	690	632
Tue Jan 26 14:38:39 2016	16	39	650	690	639
Tue Jan 26 14:38:39 2016	16	0	691	691	684
Tue Jan 26 14:38:39 2016	16	51	641	692	639
Tue Jan 26 14:38:39 2016	16	31	666	697	657
Tue Jan 26 14:38:39 2016	16	0	697	697	692
Tue Jan 26 14:38:39 2016	16	0	697	698	680
Tue Jan 26 14:38:39 2016	16	92	617	709	610
Tue Jan 26 14:38:39 2016	16	39	680	718	676
Tue Jan 26 14:38:39 2016	16	82	636	718	631
Tue Jan 26 14:38:39 2016	16	0	724	724	722
Tue Jan 26 14:38:39 2016	16	0	725	725	722
Tue Jan 26 14:38:39 2016	16	53	681	734	672
Tue Jan 26 14:38:39 2016	16	75	660	734	656
Tue Jan 26 14:38:39 2016	16	9	725	735	722
Tue Jan 26 14:38:39 2016	16	3	733	736	732
Tue Jan 26 14:38:39 2016	16	0	742	742	740
Tue Jan 26 14:38:39 2016	16	36	708	744	705
Tue Jan 26 14:38:39 2016	16	0	744	744	733
Tue Jan 26 14:38:39 2016	16	65	679	744	676
Tue Jan 26 14:38:39 2016	16	7	738	745	734
Tue Jan 26 14:38:39 2016	16	12	733	745	723
Tue Jan 26 14:38:39 2016	16	1	744	745	742
Tue Jan 26 14:38:39 2016	16	68	677	745	670
