starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:29:59 2016	1455550199	0	1034	1034	969
Mon Feb 15 15:31:46 2016	1455550306	0	1034	1034	997
Mon Feb 15 15:31:34 2016	1455550294	0	1034	1035	1000
Mon Feb 15 15:29:37 2016	1455550177	2	1034	1035	991
Mon Feb 15 15:31:49 2016	1455550309	0	1035	1035	997
Mon Feb 15 15:29:53 2016	1455550193	0	1035	1036	1001
Mon Feb 15 15:31:52 2016	1455550312	0	1035	1036	1005
Mon Feb 15 15:30:05 2016	1455550205	2	1034	1036	990
Mon Feb 15 15:31:12 2016	1455550272	1	1036	1037	1000
Mon Feb 15 15:29:40 2016	1455550180	0	1037	1037	1001
Mon Feb 15 15:30:23 2016	1455550223	0	1037	1038	1006
Mon Feb 15 15:29:50 2016	1455550190	1	1037	1038	1009
Mon Feb 15 15:32:07 2016	1455550327	2	1036	1038	1006
Mon Feb 15 15:30:51 2016	1455550251	1	1039	1040	962
Mon Feb 15 15:30:14 2016	1455550214	0	1040	1040	1010
Mon Feb 15 15:29:18 2016	1455550158	2	1039	1041	999
Mon Feb 15 15:30:02 2016	1455550202	0	1041	1042	939
Mon Feb 15 15:30:33 2016	1455550233	2	1040	1042	1008
Mon Feb 15 15:30:39 2016	1455550239	0	1043	1043	1014
Mon Feb 15 15:30:11 2016	1455550211	1	1045	1045	1008
Mon Feb 15 15:29:56 2016	1455550196	0	1047	1047	1015
Mon Feb 15 15:30:08 2016	1455550208	0	1058	1058	1030
Mon Feb 15 15:31:22 2016	1455550282	2	1062	1064	1026
Mon Feb 15 15:32:13 2016	1455550333	0	1065	1066	1035
Mon Feb 15 15:30:45 2016	1455550245	0	1066	1066	1036
Mon Feb 15 15:31:43 2016	1455550303	1	1067	1067	1032
Mon Feb 15 15:30:05 2016	1455550205	2	1070	1072	1038
Mon Feb 15 15:30:29 2016	1455550229	2	1070	1072	1027
Mon Feb 15 15:29:37 2016	1455550177	2	1072	1073	1035
Mon Feb 15 15:30:36 2016	1455550236	1	1072	1074	1031
Mon Feb 15 15:31:52 2016	1455550312	0	1074	1074	1046
Mon Feb 15 15:31:12 2016	1455550272	1	1075	1076	1037
Mon Feb 15 15:29:34 2016	1455550174	1	1075	1076	1047
Mon Feb 15 15:29:21 2016	1455550161	0	1077	1077	1016
Mon Feb 15 15:30:32 2016	1455550232	0	1078	1079	1049
Mon Feb 15 15:32:23 2016	1455550343	2	1082	1083	1048
Mon Feb 15 15:30:51 2016	1455550251	0	1109	1110	1044
Mon Feb 15 15:30:05 2016	1455550205	0	1109	1110	1077
Mon Feb 15 15:29:37 2016	1455550177	2	1109	1111	1073
Mon Feb 15 15:30:42 2016	1455550242	3	1109	1111	1080
Mon Feb 15 15:31:12 2016	1455550272	1	1112	1113	1076
Mon Feb 15 15:31:15 2016	1455550275	2	1113	1115	1077
Mon Feb 15 15:29:37 2016	1455550177	2	1148	1150	1111
Mon Feb 15 15:31:40 2016	1455550300	0	1186	1187	1041
Mon Feb 15 15:29:37 2016	1455550177	1	1189	1190	1150
Mon Feb 15 15:31:18 2016	1455550278	0	1207	1207	1102
Mon Feb 15 15:29:28 2016	1455550168	2	1491	1493	1456
Mon Feb 15 15:29:28 2016	1455550168	1	1569	1571	1532
Mon Feb 15 15:29:27 2016	1455550167	1	1765	1766	1723
Mon Feb 15 15:32:21 2016	1455550341	0	2053	2053	2021
Mon Feb 15 15:31:56 2016	1455550316	0	2053	2054	2022
Mon Feb 15 15:32:08 2016	1455550328	0	2054	2055	2024
Mon Feb 15 15:31:41 2016	1455550301	1	2054	2055	2023
Mon Feb 15 15:30:55 2016	1455550255	1	2055	2056	2024
Mon Feb 15 15:31:29 2016	1455550289	1	2056	2056	2025
Mon Feb 15 15:32:02 2016	1455550322	0	2056	2056	2023
Mon Feb 15 15:32:14 2016	1455550334	3	2054	2057	2025
Mon Feb 15 15:29:48 2016	1455550188	0	2056	2057	2023
Mon Feb 15 15:32:05 2016	1455550325	0	2056	2057	2026
Mon Feb 15 15:30:18 2016	1455550218	0	2057	2057	2023
Mon Feb 15 15:29:22 2016	1455550162	0	2057	2057	2026
Mon Feb 15 15:32:18 2016	1455550338	0	2057	2058	2025
Mon Feb 15 15:30:24 2016	1455550224	4	2054	2058	2024
Mon Feb 15 15:30:06 2016	1455550206	4	2054	2058	2022
Mon Feb 15 15:31:47 2016	1455550307	0	2058	2058	2026
Mon Feb 15 15:31:53 2016	1455550313	3	2055	2058	2023
Mon Feb 15 15:29:45 2016	1455550185	0	2058	2059	2024
Mon Feb 15 15:31:07 2016	1455550267	0	2058	2059	2024
Mon Feb 15 15:30:46 2016	1455550246	3	2056	2059	2023
Mon Feb 15 15:31:01 2016	1455550261	2	2057	2059	2022
Mon Feb 15 15:32:15 2016	1455550335	2	2057	2059	2022
Mon Feb 15 15:30:46 2016	1455550246	2	2058	2059	2022
Mon Feb 15 15:31:44 2016	1455550304	1	2059	2059	2029
Mon Feb 15 15:32:05 2016	1455550325	1	2058	2059	2023
Mon Feb 15 15:31:04 2016	1455550264	0	2059	2059	2022
Mon Feb 15 15:30:21 2016	1455550221	2	2057	2059	2021
Mon Feb 15 15:30:40 2016	1455550240	2	2058	2060	2021
Mon Feb 15 15:30:30 2016	1455550230	5	2055	2060	2025
Mon Feb 15 15:31:04 2016	1455550264	2	2058	2060	2023
Mon Feb 15 15:30:00 2016	1455550200	0	2060	2060	2025
Mon Feb 15 15:31:20 2016	1455550280	2	2059	2060	2024
Mon Feb 15 15:31:38 2016	1455550298	0	2060	2061	2023
Mon Feb 15 15:31:26 2016	1455550286	2	2059	2061	2023
Mon Feb 15 15:29:45 2016	1455550185	2	2059	2061	2024
Mon Feb 15 15:30:27 2016	1455550227	0	2060	2061	2025
Mon Feb 15 15:30:49 2016	1455550249	0	2060	2061	2027
Mon Feb 15 15:30:21 2016	1455550221	0	2060	2061	2026
Mon Feb 15 15:31:56 2016	1455550316	1	2059	2061	2022
Mon Feb 15 15:31:01 2016	1455550261	0	2061	2061	2023
Mon Feb 15 15:31:35 2016	1455550295	1	2060	2061	2022
Mon Feb 15 15:30:49 2016	1455550249	2	2060	2061	2023
Mon Feb 15 15:30:03 2016	1455550203	4	2058	2061	2024
Mon Feb 15 15:30:18 2016	1455550218	2	2059	2061	2024
Mon Feb 15 15:30:55 2016	1455550255	2	2059	2062	2022
Mon Feb 15 15:29:32 2016	1455550172	0	2061	2062	2025
Mon Feb 15 15:31:50 2016	1455550310	0	2061	2062	2026
Mon Feb 15 15:29:48 2016	1455550188	3	2059	2062	2025
Mon Feb 15 15:30:24 2016	1455550224	1	2060	2062	2021
Mon Feb 15 15:31:59 2016	1455550319	2	2060	2062	2025
Mon Feb 15 15:29:22 2016	1455550162	1	2061	2062	2025
Mon Feb 15 15:31:53 2016	1455550313	2	2060	2062	2023
Mon Feb 15 15:31:16 2016	1455550276	4	2059	2062	2024
Mon Feb 15 15:30:37 2016	1455550237	1	2062	2062	2029
Mon Feb 15 15:30:12 2016	1455550212	2	2061	2062	2023
Mon Feb 15 15:30:15 2016	1455550215	2	2060	2062	2025
Mon Feb 15 15:31:07 2016	1455550267	1	2061	2062	2023
Mon Feb 15 15:30:43 2016	1455550243	0	2062	2063	2027
Mon Feb 15 15:32:08 2016	1455550328	2	2060	2063	2023
Mon Feb 15 15:31:59 2016	1455550319	4	2059	2063	2027
Mon Feb 15 15:32:21 2016	1455550341	1	2061	2063	2023
Mon Feb 15 15:29:54 2016	1455550194	0	2062	2063	2024
Mon Feb 15 15:31:13 2016	1455550273	2	2062	2063	2024
Mon Feb 15 15:32:02 2016	1455550322	2	2061	2063	2024
Mon Feb 15 15:31:26 2016	1455550286	0	2063	2064	2027
Mon Feb 15 15:29:32 2016	1455550172	2	2061	2064	2024
Mon Feb 15 15:29:54 2016	1455550194	1	2062	2064	2024
Mon Feb 15 15:31:44 2016	1455550304	1	2063	2064	2026
Mon Feb 15 15:31:47 2016	1455550307	2	2062	2064	2023
Mon Feb 15 15:31:32 2016	1455550292	8	2056	2064	2027
Mon Feb 15 15:30:58 2016	1455550258	3	2061	2064	2030
Mon Feb 15 15:30:27 2016	1455550227	2	2062	2064	2025
Mon Feb 15 15:32:11 2016	1455550331	1	2063	2065	2028
Mon Feb 15 15:30:52 2016	1455550252	1	2064	2065	2033
Mon Feb 15 15:31:50 2016	1455550310	2	2063	2065	2024
Mon Feb 15 15:30:40 2016	1455550240	0	2064	2065	2021
Mon Feb 15 15:29:51 2016	1455550191	0	2065	2065	2030
Mon Feb 15 15:30:15 2016	1455550215	0	2065	2065	2023
Mon Feb 15 15:29:57 2016	1455550197	2	2063	2065	2028
Mon Feb 15 15:32:24 2016	1455550344	2	2064	2065	2027
Mon Feb 15 15:29:51 2016	1455550191	2	2064	2065	2028
Mon Feb 15 15:30:58 2016	1455550258	2	2063	2065	2027
Mon Feb 15 15:31:38 2016	1455550298	2	2064	2066	2026
Mon Feb 15 15:31:35 2016	1455550295	2	2064	2066	2026
Mon Feb 15 15:31:19 2016	1455550279	2	2064	2067	2033
Mon Feb 15 15:30:37 2016	1455550237	2	2065	2067	2028
Mon Feb 15 15:30:31 2016	1455550231	2	2065	2067	2031
Mon Feb 15 15:32:24 2016	1455550344	4	2064	2068	2025
Mon Feb 15 15:29:19 2016	1455550159	3	2065	2068	2030
Mon Feb 15 15:29:57 2016	1455550197	0	2068	2069	2024
Mon Feb 15 15:31:23 2016	1455550283	1	2068	2069	2032
Mon Feb 15 15:30:34 2016	1455550234	2	2067	2069	2030
Mon Feb 15 15:30:06 2016	1455550206	2	2067	2069	2032
Mon Feb 15 15:29:25 2016	1455550165	0	2069	2069	2035
Mon Feb 15 15:31:32 2016	1455550292	1	2068	2069	2033
Mon Feb 15 15:31:22 2016	1455550282	4	2065	2070	2033
Mon Feb 15 15:32:11 2016	1455550331	0	2069	2070	2034
Mon Feb 15 15:30:43 2016	1455550243	2	2068	2070	2032
Mon Feb 15 15:30:12 2016	1455550212	1	2070	2071	2022
Mon Feb 15 15:31:29 2016	1455550289	14	2058	2072	2024
Mon Feb 15 15:30:52 2016	1455550252	2	2071	2073	2034
Mon Feb 15 15:30:33 2016	1455550233	6	2067	2073	2031
Mon Feb 15 15:29:25 2016	1455550165	2	2072	2074	2034
Mon Feb 15 15:29:42 2016	1455550182	1	2073	2074	2032
Mon Feb 15 15:29:35 2016	1455550175	2	2073	2075	2037
Mon Feb 15 15:29:41 2016	1455550181	2	2073	2075	2028
Mon Feb 15 15:31:16 2016	1455550276	2	2075	2077	2040
Mon Feb 15 15:29:35 2016	1455550175	5	2072	2077	2033
Mon Feb 15 15:30:09 2016	1455550209	0	2080	2081	2026
Mon Feb 15 15:31:10 2016	1455550270	1	2081	2082	2050
Mon Feb 15 15:30:00 2016	1455550200	2	2084	2086	2047
Mon Feb 15 15:31:10 2016	1455550270	2	2084	2086	2027
Mon Feb 15 15:30:09 2016	1455550209	2	2084	2086	2039
Mon Feb 15 15:31:41 2016	1455550301	2	2086	2088	2049
Mon Feb 15 15:29:16 2016	1455550156	2	2087	2089	2048
Mon Feb 15 15:32:18 2016	1455550338	3	2088	2090	2050
Mon Feb 15 15:32:14 2016	1455550334	30	2061	2091	2021
Mon Feb 15 15:31:41 2016	1455550301	31	2061	2092	2022
Mon Feb 15 15:31:53 2016	1455550313	33	2060	2092	2021
Mon Feb 15 15:30:37 2016	1455550237	33	2060	2093	2022
Mon Feb 15 15:30:46 2016	1455550246	34	2059	2093	2022
Mon Feb 15 15:31:29 2016	1455550289	31	2063	2094	2024
Mon Feb 15 15:29:45 2016	1455550185	37	2059	2095	2021
Mon Feb 15 15:31:44 2016	1455550304	30	2065	2096	2027
Mon Feb 15 15:32:15 2016	1455550335	36	2059	2096	2021
Mon Feb 15 15:30:30 2016	1455550230	34	2061	2096	2023
Mon Feb 15 15:31:01 2016	1455550261	36	2060	2096	2024
Mon Feb 15 15:32:08 2016	1455550328	30	2067	2097	2022
Mon Feb 15 15:31:59 2016	1455550319	37	2060	2097	2023
Mon Feb 15 15:30:49 2016	1455550249	38	2060	2097	2023
Mon Feb 15 15:31:13 2016	1455550273	36	2061	2097	2024
Mon Feb 15 15:31:16 2016	1455550276	35	2062	2097	2023
Mon Feb 15 15:31:13 2016	1455550273	37	2060	2098	2022
Mon Feb 15 15:29:48 2016	1455550188	36	2061	2098	2023
Mon Feb 15 15:30:40 2016	1455550240	38	2060	2098	2023
Mon Feb 15 15:32:24 2016	1455550344	38	2059	2098	2022
Mon Feb 15 15:31:22 2016	1455550282	36	2062	2098	2024
Mon Feb 15 15:29:22 2016	1455550162	31	2066	2098	2024
Mon Feb 15 15:32:21 2016	1455550341	40	2059	2098	2022
Mon Feb 15 15:31:04 2016	1455550264	37	2062	2098	2022
Mon Feb 15 15:30:12 2016	1455550212	39	2060	2099	2023
Mon Feb 15 15:31:35 2016	1455550295	40	2059	2099	2022
Mon Feb 15 15:30:06 2016	1455550206	36	2062	2099	2021
Mon Feb 15 15:31:32 2016	1455550292	37	2062	2099	2023
Mon Feb 15 15:31:50 2016	1455550310	40	2059	2099	2021
Mon Feb 15 15:31:20 2016	1455550280	37	2063	2099	2026
Mon Feb 15 15:30:03 2016	1455550203	37	2062	2099	2025
Mon Feb 15 15:31:38 2016	1455550298	37	2062	2099	2025
Mon Feb 15 15:32:05 2016	1455550325	36	2063	2099	2025
Mon Feb 15 15:31:56 2016	1455550316	38	2061	2099	2024
Mon Feb 15 15:30:15 2016	1455550215	37	2063	2100	2025
Mon Feb 15 15:29:54 2016	1455550194	40	2061	2100	2023
Mon Feb 15 15:30:55 2016	1455550255	39	2062	2101	2025
Mon Feb 15 15:32:11 2016	1455550331	36	2065	2101	2029
Mon Feb 15 15:31:44 2016	1455550304	38	2064	2101	2027
Mon Feb 15 15:32:08 2016	1455550328	40	2062	2102	2024
Mon Feb 15 15:29:32 2016	1455550172	39	2063	2102	2025
Mon Feb 15 15:29:57 2016	1455550197	36	2066	2103	2029
Mon Feb 15 15:30:31 2016	1455550231	37	2066	2103	2027
Mon Feb 15 15:30:33 2016	1455550233	38	2065	2103	2026
Mon Feb 15 15:31:38 2016	1455550298	40	2063	2103	2025
Mon Feb 15 15:29:22 2016	1455550162	37	2067	2103	2026
Mon Feb 15 15:30:52 2016	1455550252	31	2072	2103	2033
Mon Feb 15 15:31:47 2016	1455550307	40	2063	2103	2024
Mon Feb 15 15:30:43 2016	1455550243	35	2068	2104	2031
Mon Feb 15 15:30:24 2016	1455550224	40	2064	2104	2022
Mon Feb 15 15:29:16 2016	1455550156	0	2104	2105	2050
Mon Feb 15 15:29:38 2016	1455550178	41	2064	2105	2027
Mon Feb 15 15:31:07 2016	1455550267	39	2066	2106	2029
Mon Feb 15 15:30:06 2016	1455550206	37	2069	2106	2033
Mon Feb 15 15:32:02 2016	1455550322	40	2067	2106	2029
Mon Feb 15 15:31:23 2016	1455550283	37	2070	2106	2033
Mon Feb 15 15:29:51 2016	1455550191	37	2070	2107	2033
Mon Feb 15 15:30:43 2016	1455550243	38	2069	2108	2024
Mon Feb 15 15:30:18 2016	1455550218	37	2071	2108	2024
Mon Feb 15 15:30:58 2016	1455550258	38	2070	2109	2024
Mon Feb 15 15:31:26 2016	1455550286	37	2072	2109	2034
Mon Feb 15 15:32:24 2016	1455550344	43	2066	2109	2027
Mon Feb 15 15:30:46 2016	1455550246	37	2072	2109	2035
Mon Feb 15 15:30:27 2016	1455550227	39	2070	2109	2033
Mon Feb 15 15:31:53 2016	1455550313	39	2070	2110	2030
Mon Feb 15 15:30:37 2016	1455550237	38	2072	2110	2030
Mon Feb 15 15:31:29 2016	1455550289	48	2064	2112	2026
Mon Feb 15 15:31:19 2016	1455550279	32	2081	2112	2042
Mon Feb 15 15:30:52 2016	1455550252	39	2074	2113	2037
Mon Feb 15 15:30:52 2016	1455550252	39	2075	2113	2038
Mon Feb 15 15:29:35 2016	1455550175	38	2076	2114	2039
Mon Feb 15 15:29:35 2016	1455550175	44	2072	2116	2035
Mon Feb 15 15:30:34 2016	1455550234	39	2078	2116	2040
Mon Feb 15 15:29:42 2016	1455550182	42	2076	2118	2037
Mon Feb 15 15:29:19 2016	1455550159	4	2114	2119	2078
Mon Feb 15 15:30:09 2016	1455550209	47	2076	2123	2032
Mon Feb 15 15:31:10 2016	1455550270	59	2065	2125	2028
Mon Feb 15 15:30:00 2016	1455550200	38	2088	2126	2050
Mon Feb 15 15:32:18 2016	1455550338	40	2090	2130	2033
Mon Feb 15 15:29:16 2016	1455550156	40	2090	2131	2050
Mon Feb 15 15:32:24 2016	1455550344	76	2055	2131	2018
Mon Feb 15 15:29:45 2016	1455550185	74	2059	2133	2022
Mon Feb 15 15:31:59 2016	1455550319	74	2059	2133	2022
Mon Feb 15 15:31:04 2016	1455550264	76	2058	2134	2022
Mon Feb 15 15:30:03 2016	1455550203	74	2061	2134	2023
Mon Feb 15 15:30:37 2016	1455550237	70	2065	2135	2029
Mon Feb 15 15:31:16 2016	1455550276	37	2098	2135	2061
Mon Feb 15 15:32:21 2016	1455550341	76	2059	2135	2022
Mon Feb 15 15:30:12 2016	1455550212	75	2060	2135	2023
Mon Feb 15 15:31:13 2016	1455550273	75	2060	2136	2023
Mon Feb 15 15:29:48 2016	1455550188	74	2062	2136	2025
Mon Feb 15 15:31:56 2016	1455550316	75	2061	2136	2021
Mon Feb 15 15:31:13 2016	1455550273	75	2061	2136	2024
Mon Feb 15 15:31:13 2016	1455550273	73	2063	2136	2026
Mon Feb 15 15:32:08 2016	1455550328	78	2059	2137	2022
Mon Feb 15 15:32:15 2016	1455550335	75	2062	2137	2026
Mon Feb 15 15:31:22 2016	1455550282	73	2064	2137	2027
Mon Feb 15 15:32:05 2016	1455550325	74	2063	2137	2027
Mon Feb 15 15:31:01 2016	1455550261	73	2065	2137	2023
Mon Feb 15 15:31:20 2016	1455550280	73	2064	2137	2027
Mon Feb 15 15:31:35 2016	1455550295	76	2061	2137	2024
Mon Feb 15 15:30:49 2016	1455550249	74	2063	2137	2027
Mon Feb 15 15:30:15 2016	1455550215	74	2064	2137	2027
Mon Feb 15 15:31:32 2016	1455550292	75	2062	2138	2025
Mon Feb 15 15:32:11 2016	1455550331	73	2065	2138	2028
Mon Feb 15 15:31:44 2016	1455550304	74	2064	2138	2022
Mon Feb 15 15:32:24 2016	1455550344	78	2061	2139	2022
Mon Feb 15 15:31:29 2016	1455550289	72	2067	2139	2030
Mon Feb 15 15:30:30 2016	1455550230	71	2068	2139	2030
Mon Feb 15 15:31:26 2016	1455550286	74	2065	2139	2029
Mon Feb 15 15:30:55 2016	1455550255	76	2063	2139	2024
Mon Feb 15 15:31:38 2016	1455550298	78	2062	2139	2025
Mon Feb 15 15:30:43 2016	1455550243	72	2068	2140	2030
Mon Feb 15 15:30:06 2016	1455550206	76	2065	2141	2027
Mon Feb 15 15:31:29 2016	1455550289	70	2072	2142	2034
Mon Feb 15 15:29:32 2016	1455550172	77	2065	2142	2027
Mon Feb 15 15:30:31 2016	1455550231	76	2067	2142	2028
Mon Feb 15 15:31:23 2016	1455550283	74	2069	2143	2029
Mon Feb 15 15:29:22 2016	1455550162	77	2066	2143	2025
Mon Feb 15 15:31:16 2016	1455550276	74	2069	2143	2032
Mon Feb 15 15:31:50 2016	1455550310	78	2065	2144	2024
Mon Feb 15 15:29:38 2016	1455550178	78	2066	2144	2028
Mon Feb 15 15:29:38 2016	1455550178	2	2142	2144	2103
Mon Feb 15 15:29:54 2016	1455550194	77	2067	2144	2030
Mon Feb 15 15:32:02 2016	1455550322	77	2068	2145	2031
Mon Feb 15 15:30:43 2016	1455550243	84	2061	2145	2023
Mon Feb 15 15:31:53 2016	1455550313	79	2066	2145	2029
Mon Feb 15 15:30:27 2016	1455550227	76	2069	2146	2030
Mon Feb 15 15:29:51 2016	1455550191	74	2072	2146	2034
Mon Feb 15 15:29:57 2016	1455550197	73	2072	2146	2027
Mon Feb 15 15:30:46 2016	1455550246	74	2074	2148	2037
Mon Feb 15 15:29:42 2016	1455550182	80	2068	2148	2031
Mon Feb 15 15:31:07 2016	1455550267	76	2072	2149	2036
Mon Feb 15 15:30:37 2016	1455550237	80	2070	2150	2029
Mon Feb 15 15:30:58 2016	1455550258	84	2066	2150	2026
Mon Feb 15 15:30:21 2016	1455550221	38	2112	2150	2074
Mon Feb 15 15:30:52 2016	1455550252	75	2075	2151	2039
Mon Feb 15 15:29:35 2016	1455550175	75	2076	2151	2039
Mon Feb 15 15:31:19 2016	1455550279	70	2082	2152	2026
Mon Feb 15 15:30:34 2016	1455550234	76	2078	2154	2035
Mon Feb 15 15:30:18 2016	1455550218	84	2071	2155	2030
Mon Feb 15 15:29:25 2016	1455550165	40	2116	2156	2080
Mon Feb 15 15:30:40 2016	1455550240	75	2084	2158	2047
Mon Feb 15 15:30:06 2016	1455550206	73	2087	2160	2044
Mon Feb 15 15:32:18 2016	1455550338	97	2064	2161	2026
Mon Feb 15 15:31:10 2016	1455550270	96	2065	2161	2029
Mon Feb 15 15:31:47 2016	1455550307	79	2083	2161	2040
Mon Feb 15 15:31:41 2016	1455550301	69	2093	2162	2053
Mon Feb 15 15:30:09 2016	1455550209	91	2074	2165	2034
Mon Feb 15 15:30:00 2016	1455550200	76	2094	2170	2058
Mon Feb 15 15:32:15 2016	1455550335	111	2060	2171	2022
Mon Feb 15 15:31:04 2016	1455550264	112	2059	2172	2023
Mon Feb 15 15:31:59 2016	1455550319	111	2061	2172	2024
Mon Feb 15 15:31:32 2016	1455550292	110	2063	2172	2026
Mon Feb 15 15:31:22 2016	1455550282	108	2065	2173	2029
Mon Feb 15 15:29:45 2016	1455550185	110	2063	2173	2025
Mon Feb 15 15:31:13 2016	1455550273	110	2063	2173	2027
Mon Feb 15 15:30:12 2016	1455550212	112	2061	2173	2024
Mon Feb 15 15:31:35 2016	1455550295	113	2061	2173	2023
Mon Feb 15 15:32:08 2016	1455550328	115	2058	2173	2022
Mon Feb 15 15:31:44 2016	1455550304	116	2059	2176	2022
Mon Feb 15 15:31:38 2016	1455550298	114	2062	2176	2025
Mon Feb 15 15:29:19 2016	1455550159	37	2139	2176	2068
Mon Feb 15 15:31:01 2016	1455550261	114	2063	2177	2026
Mon Feb 15 15:31:17 2016	1455550277	73	2103	2177	2065
Mon Feb 15 15:29:48 2016	1455550188	110	2066	2177	2029
Mon Feb 15 15:31:17 2016	1455550277	112	2065	2177	2028
Mon Feb 15 15:31:26 2016	1455550286	110	2067	2177	2030
Mon Feb 15 15:32:11 2016	1455550331	110	2067	2177	2031
Mon Feb 15 15:30:03 2016	1455550203	109	2069	2178	2032
Mon Feb 15 15:30:49 2016	1455550249	111	2067	2178	2031
Mon Feb 15 15:32:24 2016	1455550344	117	2061	2178	2021
Mon Feb 15 15:31:50 2016	1455550310	120	2058	2178	2022
Mon Feb 15 15:29:22 2016	1455550162	118	2061	2179	2024
Mon Feb 15 15:31:56 2016	1455550316	115	2064	2179	2024
Mon Feb 15 15:32:21 2016	1455550341	113	2066	2179	2029
Mon Feb 15 15:31:53 2016	1455550313	116	2063	2179	2027
Mon Feb 15 15:30:55 2016	1455550255	115	2064	2180	2025
Mon Feb 15 15:29:19 2016	1455550159	38	2143	2181	2106
Mon Feb 15 15:29:19 2016	1455550159	74	2106	2181	2070
Mon Feb 15 15:29:19 2016	1455550159	111	2070	2181	2033
Mon Feb 15 15:31:16 2016	1455550276	111	2070	2181	2032
Mon Feb 15 15:32:02 2016	1455550322	113	2069	2182	2029
Mon Feb 15 15:31:19 2016	1455550279	125	2058	2184	2020
Mon Feb 15 15:30:43 2016	1455550243	121	2064	2185	2027
Mon Feb 15 15:29:54 2016	1455550194	114	2071	2185	2030
Mon Feb 15 15:30:15 2016	1455550215	111	2074	2185	2038
Mon Feb 15 15:30:58 2016	1455550258	124	2062	2186	2025
Mon Feb 15 15:29:32 2016	1455550172	114	2072	2186	2034
Mon Feb 15 15:30:27 2016	1455550227	116	2070	2186	2033
Mon Feb 15 15:30:37 2016	1455550237	121	2066	2187	2026
Mon Feb 15 15:31:07 2016	1455550267	113	2075	2188	2038
Mon Feb 15 15:29:57 2016	1455550197	119	2070	2189	2034
Mon Feb 15 15:29:25 2016	1455550165	76	2113	2189	2032
Mon Feb 15 15:30:46 2016	1455550246	110	2079	2189	2042
Mon Feb 15 15:29:35 2016	1455550175	112	2078	2189	2041
Mon Feb 15 15:31:41 2016	1455550301	109	2082	2190	2044
Mon Feb 15 15:30:18 2016	1455550218	125	2066	2190	2024
Mon Feb 15 15:30:21 2016	1455550221	75	2117	2193	2025
Mon Feb 15 15:30:34 2016	1455550234	119	2074	2193	2030
Mon Feb 15 15:30:52 2016	1455550252	111	2082	2193	2042
Mon Feb 15 15:32:05 2016	1455550325	110	2084	2194	2047
Mon Feb 15 15:30:40 2016	1455550240	111	2085	2196	2048
Mon Feb 15 15:31:10 2016	1455550270	132	2065	2197	2028
Mon Feb 15 15:30:06 2016	1455550206	116	2082	2199	2045
Mon Feb 15 15:30:31 2016	1455550231	115	2087	2202	2050
Mon Feb 15 15:30:09 2016	1455550209	131	2071	2202	2033
Mon Feb 15 15:29:51 2016	1455550191	111	2092	2203	2055
Mon Feb 15 15:31:47 2016	1455550307	122	2082	2203	2044
Mon Feb 15 15:32:15 2016	1455550335	149	2059	2208	2022
Mon Feb 15 15:31:04 2016	1455550264	148	2061	2209	2024
Mon Feb 15 15:30:12 2016	1455550212	148	2060	2209	2024
Mon Feb 15 15:32:18 2016	1455550338	134	2075	2209	2038
Mon Feb 15 15:31:35 2016	1455550295	150	2059	2209	2022
Mon Feb 15 15:31:13 2016	1455550273	146	2064	2210	2027
Mon Feb 15 15:31:59 2016	1455550319	147	2063	2210	2024
Mon Feb 15 15:29:45 2016	1455550185	147	2064	2210	2027
Mon Feb 15 15:32:08 2016	1455550328	151	2060	2211	2022
Mon Feb 15 15:31:22 2016	1455550282	144	2069	2213	2032
Mon Feb 15 15:31:44 2016	1455550304	154	2059	2213	2022
Mon Feb 15 15:31:32 2016	1455550292	147	2067	2214	2030
Mon Feb 15 15:31:29 2016	1455550289	108	2107	2215	2070
Mon Feb 15 15:29:48 2016	1455550188	147	2068	2215	2031
Mon Feb 15 15:31:50 2016	1455550310	156	2060	2216	2022
Mon Feb 15 15:32:21 2016	1455550341	150	2067	2216	2030
Mon Feb 15 15:31:26 2016	1455550286	147	2069	2216	2032
Mon Feb 15 15:29:38 2016	1455550178	115	2102	2217	2064
Mon Feb 15 15:30:15 2016	1455550215	146	2071	2217	2027
Mon Feb 15 15:31:53 2016	1455550313	152	2065	2217	2028
Mon Feb 15 15:30:55 2016	1455550255	155	2063	2217	2025
Mon Feb 15 15:30:49 2016	1455550249	147	2070	2217	2033
Mon Feb 15 15:32:24 2016	1455550344	156	2062	2218	2021
Mon Feb 15 15:30:03 2016	1455550203	146	2073	2218	2034
Mon Feb 15 15:30:00 2016	1455550200	112	2107	2219	2070
Mon Feb 15 15:30:00 2016	1455550200	148	2070	2219	2030
Mon Feb 15 15:32:11 2016	1455550331	147	2073	2220	2033
Mon Feb 15 15:29:22 2016	1455550162	155	2065	2220	2028
Mon Feb 15 15:32:02 2016	1455550322	152	2067	2220	2031
Mon Feb 15 15:31:56 2016	1455550316	154	2067	2221	2031
Mon Feb 15 15:31:19 2016	1455550279	163	2060	2222	2022
Mon Feb 15 15:31:01 2016	1455550261	151	2073	2224	2037
Mon Feb 15 15:30:58 2016	1455550258	161	2063	2224	2024
Mon Feb 15 15:32:05 2016	1455550325	147	2078	2225	2041
Mon Feb 15 15:30:37 2016	1455550237	160	2065	2225	2027
Mon Feb 15 15:30:43 2016	1455550243	158	2068	2226	2030
Mon Feb 15 15:31:07 2016	1455550267	150	2076	2226	2040
