starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 28 00:51:26 2017	1503881486	0	3480	3480	2451
Mon Aug 28 00:48:07 2017	1503881287	73	3413	3486	3121
Mon Aug 28 00:48:07 2017	1503881287	18	3468	3487	2432
Mon Aug 28 00:48:47 2017	1503881327	1	3493	3493	2792
Mon Aug 28 00:48:49 2017	1503881329	0	3494	3495	3114
Mon Aug 28 00:50:20 2017	1503881420	0	3498	3498	3078
Mon Aug 28 00:51:30 2017	1503881490	0	3499	3500	2950
Mon Aug 28 00:50:38 2017	1503881438	0	3500	3500	3042
Mon Aug 28 00:51:20 2017	1503881480	0	3500	3501	2942
Mon Aug 28 00:50:00 2017	1503881400	0	3501	3502	2697
Mon Aug 28 00:51:24 2017	1503881484	0	3509	3509	2822
Mon Aug 28 00:47:49 2017	1503881269	0	3515	3515	2825
Mon Aug 28 00:51:33 2017	1503881493	0	3523	3523	2830
Mon Aug 28 00:50:48 2017	1503881448	0	3526	3526	3136
Mon Aug 28 00:47:06 2017	1503881226	72	3455	3527	2836
Mon Aug 28 00:47:06 2017	1503881226	55	3472	3527	2806
Mon Aug 28 00:50:36 2017	1503881436	0	3546	3546	2904
Mon Aug 28 00:46:42 2017	1503881202	1	3549	3550	3220
Mon Aug 28 00:48:42 2017	1503881322	0	3550	3551	2972
Mon Aug 28 00:48:59 2017	1503881339	70	3480	3551	2814
Mon Aug 28 00:48:59 2017	1503881339	14	3537	3551	3214
Mon Aug 28 00:50:04 2017	1503881404	0	3551	3551	3170
Mon Aug 28 00:48:15 2017	1503881295	32	3519	3551	3226
Mon Aug 28 00:48:15 2017	1503881295	17	3534	3551	3035
Mon Aug 28 00:45:51 2017	1503881151	1	3551	3551	2515
Mon Aug 28 00:49:58 2017	1503881398	0	3554	3554	3240
Mon Aug 28 00:49:17 2017	1503881357	0	3558	3558	2729
Mon Aug 28 00:46:09 2017	1503881169	1	3558	3558	3015
Mon Aug 28 00:51:05 2017	1503881465	1	3562	3562	2747
Mon Aug 28 00:49:28 2017	1503881368	80	3491	3571	3083
Mon Aug 28 00:49:28 2017	1503881368	15	3555	3571	3208
Mon Aug 28 00:47:41 2017	1503881261	1	3571	3572	2918
Mon Aug 28 00:48:10 2017	1503881290	0	3575	3576	2427
Mon Aug 28 00:49:24 2017	1503881364	0	3576	3576	2771
Mon Aug 28 00:50:05 2017	1503881405	18	3564	3582	3134
Mon Aug 28 00:48:22 2017	1503881302	1	3590	3591	2858
Mon Aug 28 00:49:02 2017	1503881342	1	3595	3595	3287
Mon Aug 28 00:46:11 2017	1503881171	0	3598	3599	3072
Mon Aug 28 00:50:01 2017	1503881401	0	3603	3603	2831
Mon Aug 28 00:50:09 2017	1503881409	74	3531	3605	2769
Mon Aug 28 00:47:19 2017	1503881239	0	3605	3606	3085
Mon Aug 28 00:50:53 2017	1503881453	0	3608	3609	3161
Mon Aug 28 00:49:52 2017	1503881392	0	3610	3610	2900
Mon Aug 28 00:48:24 2017	1503881304	0	3611	3611	3204
Mon Aug 28 00:51:24 2017	1503881484	1	3612	3613	2905
Mon Aug 28 00:46:58 2017	1503881218	0	3614	3614	2298
Mon Aug 28 00:46:43 2017	1503881203	0	3619	3619	2927
Mon Aug 28 00:49:33 2017	1503881373	1	3619	3619	2353
Mon Aug 28 00:47:43 2017	1503881263	18	3609	3626	2812
Mon Aug 28 00:50:17 2017	1503881417	0	3649	3649	2992
Mon Aug 28 00:49:58 2017	1503881398	17	3642	3658	3400
Mon Aug 28 00:45:48 2017	1503881148	42	3617	3660	3124
Mon Aug 28 00:49:56 2017	1503881396	0	3660	3660	3163
Mon Aug 28 00:48:38 2017	1503881318	0	3660	3661	3036
Mon Aug 28 00:50:47 2017	1503881447	0	3673	3673	2868
Mon Aug 28 00:48:28 2017	1503881308	1	3676	3676	2912
Mon Aug 28 00:50:32 2017	1503881432	1	3677	3677	2740
Mon Aug 28 00:50:24 2017	1503881424	1	3685	3685	3048
Mon Aug 28 00:50:48 2017	1503881448	0	3695	3695	2989
Mon Aug 28 00:46:28 2017	1503881188	39	3666	3706	3141
Mon Aug 28 00:51:01 2017	1503881461	68	3651	3719	2788
Mon Aug 28 00:47:15 2017	1503881235	65	3689	3754	3141
Mon Aug 28 00:48:26 2017	1503881306	0	3769	3769	3063
Mon Aug 28 00:50:01 2017	1503881401	1	3771	3772	2954
Mon Aug 28 00:49:35 2017	1503881375	0	3813	3814	2649
Mon Aug 28 00:51:03 2017	1503881463	0	3872	3872	3171
Mon Aug 28 00:51:35 2017	1503881495	1	3873	3873	3491
Mon Aug 28 00:48:32 2017	1503881312	4	3872	3877	3045
Mon Aug 28 00:50:40 2017	1503881440	1	3897	3898	2769
Mon Aug 28 00:48:34 2017	1503881314	0	3960	3960	3126
Mon Aug 28 00:48:51 2017	1503881331	0	3961	3961	3385
Mon Aug 28 00:48:36 2017	1503881316	0	3979	3980	2960
Mon Aug 28 00:51:22 2017	1503881482	0	4007	4008	3648
Mon Aug 28 00:46:13 2017	1503881173	0	4026	4026	2744
Mon Aug 28 00:46:07 2017	1503881167	0	4037	4038	3773
Mon Aug 28 00:47:51 2017	1503881271	0	4063	4064	3562
Mon Aug 28 00:50:34 2017	1503881434	1	4070	4071	3878
Mon Aug 28 00:47:24 2017	1503881244	15	4061	4076	2723
Mon Aug 28 00:51:28 2017	1503881488	1	4086	4087	3262
Mon Aug 28 00:48:30 2017	1503881310	1	4105	4106	2883
Mon Aug 28 00:50:25 2017	1503881425	1	4109	4110	3152
Mon Aug 28 00:50:12 2017	1503881412	0	4119	4119	3312
Mon Aug 28 00:49:15 2017	1503881355	66	4081	4147	3468
Mon Aug 28 00:49:50 2017	1503881390	0	4154	4154	2891
Mon Aug 28 00:49:48 2017	1503881388	69	4099	4169	3698
Mon Aug 28 00:46:56 2017	1503881216	73	4119	4191	3313
Mon Aug 28 00:46:05 2017	1503881165	1	4199	4200	2964
Mon Aug 28 00:50:14 2017	1503881414	0	4335	4336	3999
Mon Aug 28 00:50:25 2017	1503881425	37	4334	4371	3584
Mon Aug 28 00:46:50 2017	1503881210	0	4700	4701	4409
