starttime	seconds	ctime	dtime	ttime	wait
Tue Jan 26 18:09:06 2016	5	0	438	438	436
Tue Jan 26 18:09:06 2016	5	0	443	443	443
Tue Jan 26 18:09:06 2016	5	0	443	443	443
Tue Jan 26 18:09:06 2016	5	0	444	444	442
Tue Jan 26 18:09:06 2016	5	0	444	444	444
Tue Jan 26 18:09:06 2016	5	0	445	445	303
Tue Jan 26 18:09:06 2016	5	0	445	445	445
Tue Jan 26 18:09:06 2016	5	0	446	446	446
Tue Jan 26 18:09:06 2016	5	0	446	446	436
Tue Jan 26 18:09:06 2016	5	0	446	446	439
Tue Jan 26 18:09:06 2016	5	0	450	450	449
Tue Jan 26 18:09:06 2016	5	0	450	450	449
Tue Jan 26 18:09:06 2016	5	0	453	453	452
Tue Jan 26 18:09:06 2016	5	0	453	453	451
Tue Jan 26 18:09:06 2016	5	0	455	455	454
Tue Jan 26 18:09:06 2016	5	0	456	456	456
Tue Jan 26 18:09:06 2016	5	0	457	457	457
Tue Jan 26 18:09:06 2016	5	0	458	458	458
Tue Jan 26 18:09:06 2016	5	0	458	458	458
Tue Jan 26 18:09:06 2016	5	0	465	466	465
Tue Jan 26 18:09:06 2016	5	0	467	467	466
Tue Jan 26 18:09:06 2016	5	0	469	469	469
Tue Jan 26 18:09:06 2016	5	0	469	469	464
Tue Jan 26 18:09:06 2016	5	0	473	473	473
Tue Jan 26 18:09:06 2016	5	0	477	477	476
Tue Jan 26 18:09:06 2016	5	0	477	477	476
Tue Jan 26 18:09:06 2016	5	0	478	478	478
Tue Jan 26 18:09:06 2016	5	0	480	480	479
Tue Jan 26 18:09:06 2016	5	0	480	480	479
Tue Jan 26 18:09:06 2016	5	0	480	480	480
Tue Jan 26 18:09:06 2016	5	0	481	481	481
Tue Jan 26 18:09:06 2016	5	0	481	481	481
Tue Jan 26 18:09:06 2016	5	0	483	483	482
Tue Jan 26 18:09:06 2016	5	0	486	486	483
Tue Jan 26 18:09:06 2016	5	0	487	487	486
Tue Jan 26 18:09:06 2016	5	0	489	489	488
Tue Jan 26 18:09:06 2016	5	0	491	491	490
Tue Jan 26 18:09:06 2016	5	0	499	499	498
Tue Jan 26 18:09:06 2016	5	0	507	507	507
Tue Jan 26 18:09:06 2016	5	0	524	524	524
Tue Jan 26 18:09:07 2016	6	0	178	178	177
Tue Jan 26 18:09:07 2016	6	0	179	179	179
Tue Jan 26 18:09:07 2016	6	0	186	187	186
Tue Jan 26 18:09:07 2016	6	0	188	188	188
Tue Jan 26 18:09:07 2016	6	0	192	192	191
Tue Jan 26 18:09:07 2016	6	0	192	192	192
Tue Jan 26 18:09:07 2016	6	0	194	194	193
Tue Jan 26 18:09:07 2016	6	0	200	200	197
Tue Jan 26 18:09:07 2016	6	0	201	201	199
Tue Jan 26 18:09:07 2016	6	0	202	202	201
Tue Jan 26 18:09:07 2016	6	0	203	203	200
Tue Jan 26 18:09:07 2016	6	0	204	204	193
Tue Jan 26 18:09:07 2016	6	0	212	212	208
Tue Jan 26 18:09:07 2016	6	0	217	217	217
Tue Jan 26 18:09:07 2016	6	0	226	227	226
Tue Jan 26 18:09:07 2016	6	0	230	230	229
Tue Jan 26 18:09:07 2016	6	0	230	231	230
Tue Jan 26 18:09:07 2016	6	0	232	232	231
Tue Jan 26 18:09:07 2016	6	0	233	233	232
Tue Jan 26 18:09:07 2016	6	0	235	235	234
Tue Jan 26 18:09:07 2016	6	0	236	236	235
Tue Jan 26 18:09:07 2016	6	0	241	241	240
Tue Jan 26 18:09:07 2016	6	0	242	242	240
Tue Jan 26 18:09:07 2016	6	0	244	244	236
Tue Jan 26 18:09:07 2016	6	0	244	244	244
Tue Jan 26 18:09:07 2016	6	0	249	249	248
Tue Jan 26 18:09:07 2016	6	0	250	250	250
Tue Jan 26 18:09:07 2016	6	0	251	251	250
Tue Jan 26 18:09:07 2016	6	0	251	251	250
Tue Jan 26 18:09:07 2016	6	0	251	251	250
Tue Jan 26 18:09:07 2016	6	0	251	251	251
Tue Jan 26 18:09:07 2016	6	0	252	252	251
Tue Jan 26 18:09:07 2016	6	0	253	253	252
Tue Jan 26 18:09:07 2016	6	0	253	253	253
Tue Jan 26 18:09:07 2016	6	0	254	254	253
Tue Jan 26 18:09:07 2016	6	0	254	254	254
Tue Jan 26 18:09:07 2016	6	0	255	255	254
Tue Jan 26 18:09:07 2016	6	0	255	255	253
Tue Jan 26 18:09:07 2016	6	0	256	256	252
Tue Jan 26 18:09:07 2016	6	0	256	256	256
Tue Jan 26 18:09:07 2016	6	0	259	259	258
Tue Jan 26 18:09:07 2016	6	0	260	260	242
Tue Jan 26 18:09:07 2016	6	0	262	262	262
Tue Jan 26 18:09:07 2016	6	0	267	267	259
Tue Jan 26 18:09:07 2016	6	0	268	268	267
Tue Jan 26 18:09:07 2016	6	0	270	270	266
Tue Jan 26 18:09:07 2016	6	0	270	270	269
Tue Jan 26 18:09:07 2016	6	0	274	274	273
Tue Jan 26 18:09:07 2016	6	0	275	275	274
Tue Jan 26 18:09:07 2016	6	0	275	276	275
Tue Jan 26 18:09:07 2016	6	0	276	276	275
Tue Jan 26 18:09:07 2016	6	0	278	278	278
Tue Jan 26 18:09:07 2016	6	0	278	278	278
Tue Jan 26 18:09:07 2016	6	0	283	283	274
Tue Jan 26 18:09:07 2016	6	0	288	288	286
Tue Jan 26 18:09:07 2016	6	0	288	288	288
Tue Jan 26 18:09:07 2016	6	0	289	289	283
Tue Jan 26 18:09:07 2016	6	0	289	289	288
Tue Jan 26 18:09:07 2016	6	0	289	289	289
Tue Jan 26 18:09:07 2016	6	0	291	291	260
Tue Jan 26 18:09:07 2016	6	0	291	291	281
Tue Jan 26 18:09:07 2016	6	0	291	291	291
Tue Jan 26 18:09:07 2016	6	0	292	292	292
Tue Jan 26 18:09:07 2016	6	0	293	293	284
Tue Jan 26 18:09:07 2016	6	0	295	295	294
Tue Jan 26 18:09:07 2016	6	0	296	296	296
Tue Jan 26 18:09:07 2016	6	0	301	301	293
Tue Jan 26 18:09:07 2016	6	0	302	302	301
Tue Jan 26 18:09:07 2016	6	0	302	302	301
Tue Jan 26 18:09:07 2016	6	0	303	303	302
Tue Jan 26 18:09:07 2016	6	0	303	303	303
Tue Jan 26 18:09:07 2016	6	0	304	304	303
Tue Jan 26 18:09:07 2016	6	0	305	305	305
Tue Jan 26 18:09:07 2016	6	0	306	306	304
Tue Jan 26 18:09:07 2016	6	0	307	307	306
Tue Jan 26 18:09:07 2016	6	0	307	307	306
Tue Jan 26 18:09:07 2016	6	0	309	309	308
Tue Jan 26 18:09:07 2016	6	0	310	310	309
Tue Jan 26 18:09:07 2016	6	0	313	314	313
Tue Jan 26 18:09:07 2016	6	0	314	314	312
Tue Jan 26 18:09:07 2016	6	0	315	315	314
Tue Jan 26 18:09:07 2016	6	0	315	315	314
Tue Jan 26 18:09:07 2016	6	0	317	317	316
Tue Jan 26 18:09:07 2016	6	0	317	317	316
Tue Jan 26 18:09:07 2016	6	0	317	318	317
Tue Jan 26 18:09:07 2016	6	0	319	319	318
Tue Jan 26 18:09:07 2016	6	0	319	319	318
Tue Jan 26 18:09:07 2016	6	0	321	321	314
Tue Jan 26 18:09:07 2016	6	0	321	321	312
Tue Jan 26 18:09:07 2016	6	0	326	326	325
Tue Jan 26 18:09:07 2016	6	0	328	328	327
Tue Jan 26 18:09:07 2016	6	0	328	329	328
Tue Jan 26 18:09:07 2016	6	0	330	330	329
Tue Jan 26 18:09:07 2016	6	0	331	331	330
Tue Jan 26 18:09:07 2016	6	0	331	331	326
Tue Jan 26 18:09:07 2016	6	0	332	332	331
Tue Jan 26 18:09:07 2016	6	0	333	333	332
Tue Jan 26 18:09:07 2016	6	0	334	334	334
Tue Jan 26 18:09:07 2016	6	0	335	335	327
Tue Jan 26 18:09:07 2016	6	0	336	336	334
Tue Jan 26 18:09:07 2016	6	0	338	338	337
Tue Jan 26 18:09:07 2016	6	0	339	339	339
Tue Jan 26 18:09:07 2016	6	0	341	341	340
Tue Jan 26 18:09:07 2016	6	0	341	341	340
Tue Jan 26 18:09:07 2016	6	0	341	341	341
Tue Jan 26 18:09:07 2016	6	0	342	342	342
Tue Jan 26 18:09:07 2016	6	0	343	343	342
Tue Jan 26 18:09:07 2016	6	0	343	343	343
Tue Jan 26 18:09:07 2016	6	0	344	344	344
Tue Jan 26 18:09:07 2016	6	0	344	345	344
Tue Jan 26 18:09:07 2016	6	0	345	345	344
Tue Jan 26 18:09:07 2016	6	0	345	346	345
Tue Jan 26 18:09:07 2016	6	0	346	346	345
Tue Jan 26 18:09:07 2016	6	0	346	346	346
Tue Jan 26 18:09:07 2016	6	0	347	347	346
Tue Jan 26 18:09:07 2016	6	0	348	348	347
Tue Jan 26 18:09:07 2016	6	0	348	348	347
Tue Jan 26 18:09:07 2016	6	0	349	349	348
Tue Jan 26 18:09:07 2016	6	0	351	351	350
Tue Jan 26 18:09:07 2016	6	0	355	355	354
Tue Jan 26 18:09:07 2016	6	0	356	356	356
Tue Jan 26 18:09:07 2016	6	0	356	356	356
Tue Jan 26 18:09:07 2016	6	0	360	360	359
Tue Jan 26 18:09:07 2016	6	0	360	360	356
Tue Jan 26 18:09:07 2016	6	0	361	361	361
Tue Jan 26 18:09:07 2016	6	0	361	362	361
Tue Jan 26 18:09:07 2016	6	0	362	362	361
Tue Jan 26 18:09:07 2016	6	0	364	364	364
Tue Jan 26 18:09:07 2016	6	0	364	364	363
Tue Jan 26 18:09:07 2016	6	0	364	364	364
Tue Jan 26 18:09:07 2016	6	0	366	366	364
Tue Jan 26 18:09:07 2016	6	0	367	367	366
Tue Jan 26 18:09:07 2016	6	0	368	368	367
Tue Jan 26 18:09:07 2016	6	0	369	369	369
Tue Jan 26 18:09:07 2016	6	0	369	369	368
Tue Jan 26 18:09:07 2016	6	0	370	370	369
Tue Jan 26 18:09:07 2016	6	0	372	372	372
Tue Jan 26 18:09:07 2016	6	0	373	373	362
Tue Jan 26 18:09:07 2016	6	0	375	375	374
Tue Jan 26 18:09:07 2016	6	0	377	377	376
Tue Jan 26 18:09:07 2016	6	0	379	379	379
Tue Jan 26 18:09:07 2016	6	0	381	381	380
Tue Jan 26 18:09:07 2016	6	0	381	381	381
Tue Jan 26 18:09:07 2016	6	0	389	389	387
Tue Jan 26 18:09:07 2016	6	0	389	390	389
Tue Jan 26 18:09:07 2016	6	0	393	393	392
Tue Jan 26 18:09:07 2016	6	0	398	398	397
Tue Jan 26 18:09:07 2016	6	0	402	402	395
Tue Jan 26 18:09:08 2016	7	0	154	154	154
Tue Jan 26 18:09:08 2016	7	0	155	155	154
Tue Jan 26 18:09:08 2016	7	0	155	155	154
Tue Jan 26 18:09:08 2016	7	0	155	155	152
Tue Jan 26 18:09:08 2016	7	0	157	157	156
Tue Jan 26 18:09:08 2016	7	0	157	157	157
Tue Jan 26 18:09:08 2016	7	0	160	160	159
Tue Jan 26 18:09:08 2016	7	0	160	161	160
Tue Jan 26 18:09:08 2016	7	0	162	162	161
Tue Jan 26 18:09:08 2016	7	0	162	162	160
Tue Jan 26 18:09:08 2016	7	0	165	166	165
Tue Jan 26 18:09:08 2016	7	0	166	166	165
Tue Jan 26 18:09:08 2016	7	0	167	167	166
Tue Jan 26 18:09:08 2016	7	0	169	169	168
Tue Jan 26 18:09:08 2016	7	0	170	170	169
Tue Jan 26 18:09:08 2016	7	0	170	170	169
Tue Jan 26 18:09:08 2016	7	0	172	172	171
Tue Jan 26 18:09:08 2016	7	0	172	172	172
Tue Jan 26 18:09:08 2016	7	0	173	173	170
Tue Jan 26 18:09:08 2016	7	0	174	174	173
Tue Jan 26 18:09:08 2016	7	0	175	175	174
Tue Jan 26 18:09:08 2016	7	0	175	175	175
Tue Jan 26 18:09:08 2016	7	0	180	180	179
Tue Jan 26 18:09:08 2016	7	0	181	181	180
Tue Jan 26 18:09:08 2016	7	0	184	184	182
Tue Jan 26 18:09:08 2016	7	0	186	186	185
Tue Jan 26 18:09:08 2016	7	0	187	187	164
Tue Jan 26 18:09:08 2016	7	0	188	188	187
Tue Jan 26 18:09:08 2016	7	0	188	188	187
Tue Jan 26 18:09:08 2016	7	0	188	188	185
Tue Jan 26 18:09:08 2016	7	0	193	193	192
Tue Jan 26 18:09:08 2016	7	0	193	193	192
Tue Jan 26 18:09:08 2016	7	0	194	194	193
Tue Jan 26 18:09:08 2016	7	0	194	194	193
Tue Jan 26 18:09:08 2016	7	0	196	196	195
Tue Jan 26 18:09:08 2016	7	0	197	197	196
Tue Jan 26 18:09:08 2016	7	0	197	197	197
Tue Jan 26 18:09:08 2016	7	0	198	198	196
Tue Jan 26 18:09:08 2016	7	0	199	199	198
Tue Jan 26 18:09:08 2016	7	0	199	199	198
Tue Jan 26 18:09:08 2016	7	0	199	199	198
Tue Jan 26 18:09:08 2016	7	0	201	201	200
Tue Jan 26 18:09:08 2016	7	0	201	201	200
Tue Jan 26 18:09:08 2016	7	0	202	202	202
Tue Jan 26 18:09:08 2016	7	0	203	203	203
Tue Jan 26 18:09:08 2016	7	0	204	204	203
Tue Jan 26 18:09:08 2016	7	0	204	204	204
Tue Jan 26 18:09:08 2016	7	0	204	204	204
Tue Jan 26 18:09:08 2016	7	0	205	205	205
Tue Jan 26 18:09:08 2016	7	0	207	207	206
Tue Jan 26 18:09:08 2016	7	0	208	209	188
Tue Jan 26 18:09:08 2016	7	0	210	210	210
Tue Jan 26 18:09:08 2016	7	0	210	211	210
Tue Jan 26 18:09:08 2016	7	0	211	211	210
Tue Jan 26 18:09:08 2016	7	0	212	212	211
Tue Jan 26 18:09:08 2016	7	0	212	213	211
Tue Jan 26 18:09:08 2016	7	0	212	213	212
Tue Jan 26 18:09:08 2016	7	0	217	217	215
Tue Jan 26 18:09:08 2016	7	0	217	217	216
Tue Jan 26 18:09:08 2016	7	0	218	218	218
Tue Jan 26 18:09:08 2016	7	0	218	218	218
Tue Jan 26 18:09:08 2016	7	0	220	220	219
Tue Jan 26 18:09:08 2016	7	0	221	221	221
Tue Jan 26 18:09:08 2016	7	0	226	226	226
Tue Jan 26 18:09:08 2016	7	0	229	229	229
Tue Jan 26 18:09:08 2016	7	0	230	230	229
Tue Jan 26 18:09:08 2016	7	1	229	230	229
Tue Jan 26 18:09:08 2016	7	0	230	230	230
Tue Jan 26 18:09:08 2016	7	0	236	236	235
Tue Jan 26 18:09:08 2016	7	0	242	242	241
Tue Jan 26 18:09:08 2016	7	0	243	243	242
Tue Jan 26 18:09:08 2016	7	0	245	245	244
Tue Jan 26 18:09:08 2016	7	0	245	245	237
Tue Jan 26 18:09:08 2016	7	0	245	245	245
Tue Jan 26 18:09:08 2016	7	0	246	246	245
Tue Jan 26 18:09:08 2016	7	0	246	246	245
Tue Jan 26 18:09:08 2016	7	0	246	246	245
Tue Jan 26 18:09:08 2016	7	0	247	247	246
Tue Jan 26 18:09:08 2016	7	0	248	248	248
Tue Jan 26 18:09:08 2016	7	0	248	249	248
Tue Jan 26 18:09:08 2016	7	0	251	251	251
Tue Jan 26 18:09:08 2016	7	0	252	252	252
Tue Jan 26 18:09:08 2016	7	0	253	253	253
Tue Jan 26 18:09:08 2016	7	0	255	255	254
Tue Jan 26 18:09:08 2016	7	0	255	255	255
Tue Jan 26 18:09:08 2016	7	0	255	255	249
Tue Jan 26 18:09:08 2016	7	0	256	256	255
Tue Jan 26 18:09:08 2016	7	0	257	257	256
Tue Jan 26 18:09:08 2016	7	0	261	261	261
Tue Jan 26 18:09:08 2016	7	0	262	262	256
Tue Jan 26 18:09:08 2016	7	0	266	266	266
Tue Jan 26 18:09:08 2016	7	0	267	267	266
Tue Jan 26 18:09:08 2016	7	0	268	268	267
Tue Jan 26 18:09:08 2016	7	0	268	268	267
Tue Jan 26 18:09:08 2016	7	0	268	268	268
Tue Jan 26 18:09:08 2016	7	0	270	270	269
Tue Jan 26 18:09:08 2016	7	0	270	270	270
Tue Jan 26 18:09:08 2016	7	0	273	273	272
Tue Jan 26 18:09:08 2016	7	0	274	274	273
Tue Jan 26 18:09:08 2016	7	0	276	276	275
Tue Jan 26 18:09:08 2016	7	0	276	276	275
Tue Jan 26 18:09:08 2016	7	0	277	277	277
Tue Jan 26 18:09:08 2016	7	0	280	280	280
Tue Jan 26 18:09:08 2016	7	0	282	282	274
Tue Jan 26 18:09:08 2016	7	0	283	283	283
Tue Jan 26 18:09:08 2016	7	0	288	288	287
Tue Jan 26 18:09:08 2016	7	0	288	288	279
Tue Jan 26 18:09:08 2016	7	0	288	288	288
Tue Jan 26 18:09:08 2016	7	0	292	292	291
Tue Jan 26 18:09:08 2016	7	0	292	292	291
Tue Jan 26 18:09:08 2016	7	0	295	295	294
Tue Jan 26 18:09:08 2016	7	0	295	295	294
Tue Jan 26 18:09:08 2016	7	0	297	297	297
Tue Jan 26 18:09:08 2016	7	0	299	299	298
Tue Jan 26 18:09:08 2016	7	0	299	299	294
Tue Jan 26 18:09:08 2016	7	0	299	299	294
Tue Jan 26 18:09:08 2016	7	0	299	299	298
Tue Jan 26 18:09:08 2016	7	0	299	299	298
Tue Jan 26 18:09:08 2016	7	0	301	301	299
Tue Jan 26 18:09:08 2016	7	0	301	301	300
Tue Jan 26 18:09:08 2016	7	0	301	301	301
Tue Jan 26 18:09:08 2016	7	0	302	302	301
Tue Jan 26 18:09:08 2016	7	0	306	306	305
Tue Jan 26 18:09:08 2016	7	0	307	307	307
Tue Jan 26 18:09:08 2016	7	0	308	308	307
Tue Jan 26 18:09:08 2016	7	0	311	311	311
Tue Jan 26 18:09:08 2016	7	0	314	314	312
Tue Jan 26 18:09:08 2016	7	0	314	314	279
Tue Jan 26 18:09:08 2016	7	0	314	315	308
Tue Jan 26 18:09:08 2016	7	0	316	316	312
Tue Jan 26 18:09:08 2016	7	0	316	316	314
Tue Jan 26 18:09:08 2016	7	0	319	319	316
Tue Jan 26 18:09:08 2016	7	0	319	319	318
Tue Jan 26 18:09:08 2016	7	0	322	322	321
Tue Jan 26 18:09:08 2016	7	0	323	323	322
Tue Jan 26 18:09:08 2016	7	0	325	325	324
Tue Jan 26 18:09:08 2016	7	0	325	325	325
Tue Jan 26 18:09:08 2016	7	0	327	327	326
Tue Jan 26 18:09:08 2016	7	0	328	328	328
Tue Jan 26 18:09:08 2016	7	0	331	331	331
Tue Jan 26 18:09:08 2016	7	0	333	333	332
Tue Jan 26 18:09:08 2016	7	0	334	334	330
Tue Jan 26 18:09:08 2016	7	0	337	337	337
Tue Jan 26 18:09:08 2016	7	0	340	340	340
Tue Jan 26 18:09:08 2016	7	1	345	345	345
Tue Jan 26 18:09:08 2016	7	0	346	346	345
Tue Jan 26 18:09:08 2016	7	0	349	349	348
Tue Jan 26 18:09:08 2016	7	0	349	349	346
Tue Jan 26 18:09:08 2016	7	0	350	350	350
Tue Jan 26 18:09:08 2016	7	0	352	352	352
Tue Jan 26 18:09:08 2016	7	0	354	354	353
Tue Jan 26 18:09:08 2016	7	0	359	359	358
Tue Jan 26 18:09:08 2016	7	0	361	361	361
Tue Jan 26 18:09:08 2016	7	0	363	363	363
Tue Jan 26 18:09:08 2016	7	0	364	364	363
Tue Jan 26 18:09:08 2016	7	0	368	368	367
Tue Jan 26 18:09:08 2016	7	0	371	371	371
Tue Jan 26 18:09:08 2016	7	0	372	372	372
Tue Jan 26 18:09:08 2016	7	0	376	376	375
Tue Jan 26 18:09:08 2016	7	0	376	376	376
Tue Jan 26 18:09:08 2016	7	0	380	380	380
Tue Jan 26 18:09:08 2016	7	0	390	390	390
Tue Jan 26 18:09:08 2016	7	0	394	394	394
Tue Jan 26 18:09:08 2016	7	0	394	394	394
Tue Jan 26 18:09:08 2016	7	0	395	395	394
Tue Jan 26 18:09:08 2016	7	0	400	400	399
Tue Jan 26 18:09:08 2016	7	0	400	400	399
Tue Jan 26 18:09:08 2016	7	0	400	400	400
Tue Jan 26 18:09:08 2016	7	0	402	402	401
Tue Jan 26 18:09:08 2016	7	0	404	404	403
Tue Jan 26 18:09:08 2016	7	0	408	408	407
Tue Jan 26 18:09:08 2016	7	0	408	408	408
Tue Jan 26 18:09:08 2016	7	0	408	409	406
Tue Jan 26 18:09:08 2016	7	0	411	411	410
Tue Jan 26 18:09:08 2016	7	0	418	418	409
Tue Jan 26 18:09:08 2016	7	0	421	421	421
Tue Jan 26 18:09:08 2016	7	0	426	426	425
Tue Jan 26 18:09:09 2016	8	0	125	125	125
Tue Jan 26 18:09:09 2016	8	0	134	134	133
Tue Jan 26 18:09:09 2016	8	0	140	140	139
Tue Jan 26 18:09:09 2016	8	0	142	142	141
Tue Jan 26 18:09:09 2016	8	0	143	143	143
Tue Jan 26 18:09:09 2016	8	0	146	146	145
Tue Jan 26 18:09:09 2016	8	0	156	156	155
Tue Jan 26 18:09:09 2016	8	0	158	158	148
Tue Jan 26 18:09:09 2016	8	0	159	159	158
Tue Jan 26 18:09:09 2016	8	0	163	163	162
Tue Jan 26 18:09:09 2016	8	0	163	163	162
Tue Jan 26 18:09:09 2016	8	0	164	164	164
Tue Jan 26 18:09:09 2016	8	0	169	169	168
Tue Jan 26 18:09:09 2016	8	0	170	170	165
Tue Jan 26 18:09:09 2016	8	0	172	172	171
Tue Jan 26 18:09:09 2016	8	0	172	172	163
Tue Jan 26 18:09:09 2016	8	0	173	173	173
Tue Jan 26 18:09:09 2016	8	0	175	175	175
Tue Jan 26 18:09:09 2016	8	0	177	177	176
Tue Jan 26 18:09:09 2016	8	0	178	178	177
Tue Jan 26 18:09:09 2016	8	0	179	179	179
Tue Jan 26 18:09:09 2016	8	0	180	180	179
Tue Jan 26 18:09:09 2016	8	0	180	180	179
Tue Jan 26 18:09:09 2016	8	0	182	182	169
Tue Jan 26 18:09:09 2016	8	0	184	184	183
Tue Jan 26 18:09:09 2016	8	0	185	185	176
Tue Jan 26 18:09:09 2016	8	0	186	186	185
Tue Jan 26 18:09:09 2016	8	0	188	189	186
Tue Jan 26 18:09:09 2016	8	0	192	192	191
Tue Jan 26 18:09:09 2016	8	0	199	199	198
Tue Jan 26 18:09:09 2016	8	0	200	200	199
Tue Jan 26 18:09:09 2016	8	0	203	203	202
Tue Jan 26 18:09:09 2016	8	0	204	204	198
Tue Jan 26 18:09:09 2016	8	0	204	204	204
Tue Jan 26 18:09:09 2016	8	0	205	205	204
Tue Jan 26 18:09:09 2016	8	0	206	206	205
Tue Jan 26 18:09:09 2016	8	0	206	206	206
Tue Jan 26 18:09:09 2016	8	0	208	208	206
Tue Jan 26 18:09:09 2016	8	0	208	208	195
Tue Jan 26 18:09:09 2016	8	0	208	208	208
Tue Jan 26 18:09:09 2016	8	0	209	209	208
Tue Jan 26 18:09:09 2016	8	0	209	209	208
Tue Jan 26 18:09:09 2016	8	0	209	209	207
Tue Jan 26 18:09:09 2016	8	0	209	209	208
Tue Jan 26 18:09:09 2016	8	0	209	210	209
Tue Jan 26 18:09:09 2016	8	0	211	211	207
Tue Jan 26 18:09:09 2016	8	0	212	212	203
Tue Jan 26 18:09:09 2016	8	0	212	213	212
Tue Jan 26 18:09:09 2016	8	0	214	214	213
Tue Jan 26 18:09:09 2016	8	0	215	215	215
Tue Jan 26 18:09:09 2016	8	0	215	215	214
Tue Jan 26 18:09:09 2016	8	0	215	215	214
Tue Jan 26 18:09:09 2016	8	0	215	215	215
Tue Jan 26 18:09:09 2016	8	0	215	215	215
Tue Jan 26 18:09:09 2016	8	0	215	215	215
Tue Jan 26 18:09:09 2016	8	0	216	216	214
Tue Jan 26 18:09:09 2016	8	0	216	216	216
Tue Jan 26 18:09:09 2016	8	0	218	218	217
Tue Jan 26 18:09:09 2016	8	0	218	218	217
Tue Jan 26 18:09:09 2016	8	0	219	219	213
Tue Jan 26 18:09:09 2016	8	0	219	219	219
Tue Jan 26 18:09:09 2016	8	0	220	220	220
Tue Jan 26 18:09:09 2016	8	0	220	221	220
Tue Jan 26 18:09:09 2016	8	0	221	221	220
Tue Jan 26 18:09:09 2016	8	0	221	221	220
Tue Jan 26 18:09:09 2016	8	0	223	223	222
Tue Jan 26 18:09:09 2016	8	0	230	230	229
Tue Jan 26 18:09:09 2016	8	0	232	232	230
Tue Jan 26 18:09:09 2016	8	0	235	235	234
Tue Jan 26 18:09:09 2016	8	0	236	236	235
Tue Jan 26 18:09:09 2016	8	0	236	236	236
Tue Jan 26 18:09:09 2016	8	0	236	236	236
Tue Jan 26 18:09:09 2016	8	0	240	240	239
Tue Jan 26 18:09:09 2016	8	0	240	240	240
Tue Jan 26 18:09:09 2016	8	0	242	242	235
Tue Jan 26 18:09:09 2016	8	0	243	243	242
Tue Jan 26 18:09:09 2016	8	0	243	243	242
Tue Jan 26 18:09:09 2016	8	0	245	245	245
Tue Jan 26 18:09:09 2016	8	0	246	246	245
Tue Jan 26 18:09:09 2016	8	0	247	247	245
Tue Jan 26 18:09:09 2016	8	0	249	249	248
Tue Jan 26 18:09:09 2016	8	0	249	250	249
Tue Jan 26 18:09:09 2016	8	0	250	250	238
Tue Jan 26 18:09:09 2016	8	0	253	253	252
Tue Jan 26 18:09:09 2016	8	0	254	254	254
Tue Jan 26 18:09:09 2016	8	0	255	256	255
Tue Jan 26 18:09:09 2016	8	0	258	258	257
Tue Jan 26 18:09:09 2016	8	0	260	260	260
Tue Jan 26 18:09:09 2016	8	0	261	261	260
Tue Jan 26 18:09:09 2016	8	0	263	263	262
Tue Jan 26 18:09:09 2016	8	0	263	263	262
Tue Jan 26 18:09:09 2016	8	0	266	266	265
Tue Jan 26 18:09:09 2016	8	0	271	271	270
Tue Jan 26 18:09:09 2016	8	0	271	271	271
Tue Jan 26 18:09:09 2016	8	0	273	273	272
Tue Jan 26 18:09:09 2016	8	0	276	276	275
Tue Jan 26 18:09:09 2016	8	0	276	276	276
Tue Jan 26 18:09:09 2016	8	0	276	276	276
Tue Jan 26 18:09:09 2016	8	0	277	277	277
Tue Jan 26 18:09:09 2016	8	0	285	285	284
Tue Jan 26 18:09:09 2016	8	0	287	287	286
Tue Jan 26 18:09:09 2016	8	0	291	291	291
Tue Jan 26 18:09:09 2016	8	0	294	294	294
Tue Jan 26 18:09:09 2016	8	0	295	295	293
Tue Jan 26 18:09:09 2016	8	0	298	298	297
Tue Jan 26 18:09:09 2016	8	0	300	300	300
Tue Jan 26 18:09:09 2016	8	0	301	301	300
Tue Jan 26 18:09:09 2016	8	0	302	303	302
Tue Jan 26 18:09:09 2016	8	0	303	303	303
Tue Jan 26 18:09:09 2016	8	0	310	310	310
Tue Jan 26 18:09:09 2016	8	0	312	312	311
Tue Jan 26 18:09:09 2016	8	0	312	312	312
Tue Jan 26 18:09:09 2016	8	0	312	312	310
Tue Jan 26 18:09:09 2016	8	0	313	313	313
Tue Jan 26 18:09:09 2016	8	0	315	315	314
Tue Jan 26 18:09:09 2016	8	0	315	315	314
Tue Jan 26 18:09:09 2016	8	0	315	315	315
Tue Jan 26 18:09:09 2016	8	0	319	319	318
Tue Jan 26 18:09:09 2016	8	0	320	320	319
Tue Jan 26 18:09:09 2016	8	0	321	322	321
Tue Jan 26 18:09:09 2016	8	0	322	322	321
Tue Jan 26 18:09:09 2016	8	0	323	323	320
Tue Jan 26 18:09:09 2016	8	0	324	324	323
Tue Jan 26 18:09:09 2016	8	0	329	329	329
Tue Jan 26 18:09:09 2016	8	0	330	330	329
Tue Jan 26 18:09:09 2016	8	0	331	331	330
Tue Jan 26 18:09:09 2016	8	0	332	332	332
Tue Jan 26 18:09:09 2016	8	0	334	334	333
Tue Jan 26 18:09:09 2016	8	0	337	337	336
Tue Jan 26 18:09:09 2016	8	0	338	338	337
Tue Jan 26 18:09:09 2016	8	0	339	339	337
Tue Jan 26 18:09:09 2016	8	0	341	341	339
Tue Jan 26 18:09:09 2016	8	0	343	343	343
Tue Jan 26 18:09:09 2016	8	0	346	346	345
