starttime	seconds	ctime	dtime	ttime	wait
Fri Jan 22 13:09:56 2016	8	0	592	592	591
Fri Jan 22 13:09:56 2016	8	0	593	593	593
Fri Jan 22 13:09:56 2016	8	0	595	595	594
Fri Jan 22 13:09:56 2016	8	0	600	600	599
Fri Jan 22 13:09:56 2016	8	0	601	601	600
Fri Jan 22 13:09:56 2016	8	0	603	603	602
Fri Jan 22 13:09:56 2016	8	0	604	604	597
Fri Jan 22 13:09:56 2016	8	0	604	605	603
Fri Jan 22 13:09:56 2016	8	0	605	605	604
Fri Jan 22 13:09:56 2016	8	1	611	611	609
Fri Jan 22 13:09:56 2016	8	0	613	613	613
Fri Jan 22 13:09:56 2016	8	0	618	618	614
Fri Jan 22 13:09:56 2016	8	1	620	621	619
Fri Jan 22 13:09:56 2016	8	0	625	625	624
Fri Jan 22 13:09:56 2016	8	0	626	626	625
Fri Jan 22 13:09:56 2016	8	0	635	635	615
Fri Jan 22 13:09:57 2016	9	0	331	331	329
Fri Jan 22 13:09:57 2016	9	0	331	331	330
Fri Jan 22 13:09:57 2016	9	0	349	349	345
Fri Jan 22 13:09:57 2016	9	0	355	355	354
Fri Jan 22 13:09:57 2016	9	0	359	359	358
Fri Jan 22 13:09:57 2016	9	0	362	362	362
Fri Jan 22 13:09:57 2016	9	0	364	364	363
Fri Jan 22 13:09:57 2016	9	0	367	367	366
Fri Jan 22 13:09:57 2016	9	0	368	368	367
Fri Jan 22 13:09:57 2016	9	0	371	371	370
Fri Jan 22 13:09:57 2016	9	0	385	385	366
Fri Jan 22 13:09:57 2016	9	0	387	388	387
Fri Jan 22 13:09:57 2016	9	0	395	395	394
Fri Jan 22 13:09:57 2016	9	0	396	396	395
Fri Jan 22 13:09:57 2016	9	0	396	396	396
Fri Jan 22 13:09:57 2016	9	0	396	396	395
Fri Jan 22 13:09:57 2016	9	0	399	399	398
Fri Jan 22 13:09:57 2016	9	0	399	399	398
Fri Jan 22 13:09:57 2016	9	0	400	400	398
Fri Jan 22 13:09:57 2016	9	0	400	400	399
Fri Jan 22 13:09:57 2016	9	0	407	407	406
Fri Jan 22 13:09:57 2016	9	0	412	412	410
Fri Jan 22 13:09:57 2016	9	0	417	417	416
Fri Jan 22 13:09:57 2016	9	0	417	417	416
Fri Jan 22 13:09:57 2016	9	0	419	419	417
Fri Jan 22 13:09:57 2016	9	0	423	423	422
Fri Jan 22 13:09:57 2016	9	0	430	430	428
Fri Jan 22 13:09:57 2016	9	0	434	434	429
Fri Jan 22 13:09:57 2016	9	0	437	437	436
Fri Jan 22 13:09:57 2016	9	0	450	450	439
Fri Jan 22 13:09:57 2016	9	0	450	450	449
Fri Jan 22 13:09:57 2016	9	0	455	455	454
Fri Jan 22 13:09:57 2016	9	0	456	456	455
Fri Jan 22 13:09:57 2016	9	0	458	458	457
Fri Jan 22 13:09:57 2016	9	0	470	470	462
Fri Jan 22 13:09:57 2016	9	0	481	481	480
Fri Jan 22 13:09:57 2016	9	0	484	484	483
Fri Jan 22 13:09:57 2016	9	0	491	491	485
Fri Jan 22 13:09:57 2016	9	0	491	492	441
Fri Jan 22 13:09:57 2016	9	1	493	494	492
Fri Jan 22 13:09:57 2016	9	0	497	497	496
Fri Jan 22 13:09:57 2016	9	0	502	502	501
Fri Jan 22 13:09:57 2016	9	0	506	506	505
Fri Jan 22 13:09:57 2016	9	0	510	510	509
Fri Jan 22 13:09:57 2016	9	0	511	511	508
Fri Jan 22 13:09:57 2016	9	0	517	517	508
Fri Jan 22 13:09:57 2016	9	0	518	518	517
Fri Jan 22 13:09:57 2016	9	0	526	526	525
Fri Jan 22 13:09:57 2016	9	0	534	534	530
Fri Jan 22 13:09:57 2016	9	0	541	541	537
Fri Jan 22 13:09:57 2016	9	0	544	544	543
Fri Jan 22 13:09:57 2016	9	0	548	548	547
Fri Jan 22 13:09:57 2016	9	1	551	551	550
Fri Jan 22 13:09:57 2016	9	0	553	553	552
Fri Jan 22 13:09:57 2016	9	0	554	554	552
Fri Jan 22 13:09:57 2016	9	0	562	562	560
Fri Jan 22 13:09:57 2016	9	0	562	562	561
Fri Jan 22 13:09:57 2016	9	0	570	570	569
Fri Jan 22 13:09:57 2016	9	0	570	570	568
Fri Jan 22 13:09:57 2016	9	0	579	579	574
Fri Jan 22 13:09:57 2016	9	0	579	579	578
Fri Jan 22 13:09:57 2016	9	0	583	583	582
Fri Jan 22 13:09:57 2016	9	0	584	584	583
Fri Jan 22 13:09:57 2016	9	0	586	586	577
Fri Jan 22 13:09:57 2016	9	0	593	593	592
Fri Jan 22 13:09:57 2016	9	0	595	595	594
Fri Jan 22 13:09:57 2016	9	0	596	596	595
Fri Jan 22 13:09:57 2016	9	0	601	601	600
Fri Jan 22 13:09:57 2016	9	0	603	603	602
Fri Jan 22 13:09:57 2016	9	0	605	605	604
Fri Jan 22 13:09:57 2016	9	0	605	606	605
Fri Jan 22 13:09:57 2016	9	0	606	606	604
Fri Jan 22 13:09:57 2016	9	0	608	609	606
Fri Jan 22 13:09:57 2016	9	0	609	610	608
Fri Jan 22 13:09:57 2016	9	0	611	611	610
Fri Jan 22 13:09:57 2016	9	0	618	618	613
Fri Jan 22 13:09:57 2016	9	0	625	625	624
Fri Jan 22 13:09:57 2016	9	0	627	627	626
Fri Jan 22 13:09:57 2016	9	0	628	628	627
Fri Jan 22 13:09:57 2016	9	0	628	628	626
Fri Jan 22 13:09:57 2016	9	0	634	634	633
Fri Jan 22 13:09:57 2016	9	0	636	636	635
Fri Jan 22 13:09:57 2016	9	0	637	637	634
Fri Jan 22 13:09:57 2016	9	1	637	638	636
Fri Jan 22 13:09:57 2016	9	0	640	640	639
Fri Jan 22 13:09:57 2016	9	1	647	648	646
Fri Jan 22 13:09:57 2016	9	0	652	652	651
Fri Jan 22 13:09:57 2016	9	0	656	657	655
Fri Jan 22 13:09:57 2016	9	0	657	657	656
Fri Jan 22 13:09:57 2016	9	0	660	660	659
Fri Jan 22 13:09:57 2016	9	0	660	660	659
Fri Jan 22 13:09:57 2016	9	0	662	662	662
Fri Jan 22 13:09:57 2016	9	0	670	670	670
Fri Jan 22 13:09:57 2016	9	0	671	671	670
Fri Jan 22 13:09:57 2016	9	0	671	671	671
Fri Jan 22 13:09:57 2016	9	0	676	676	675
Fri Jan 22 13:09:57 2016	9	0	686	686	685
Fri Jan 22 13:09:57 2016	9	0	787	787	787
Fri Jan 22 13:09:58 2016	10	0	301	301	300
Fri Jan 22 13:09:58 2016	10	0	345	346	344
Fri Jan 22 13:09:58 2016	10	0	356	356	353
Fri Jan 22 13:09:58 2016	10	0	362	362	361
Fri Jan 22 13:09:58 2016	10	0	371	371	370
Fri Jan 22 13:09:58 2016	10	0	372	372	370
Fri Jan 22 13:09:58 2016	10	0	373	373	372
Fri Jan 22 13:09:58 2016	10	0	373	373	366
Fri Jan 22 13:09:58 2016	10	0	373	373	373
Fri Jan 22 13:09:58 2016	10	1	373	374	373
Fri Jan 22 13:09:58 2016	10	0	384	384	383
Fri Jan 22 13:09:58 2016	10	0	387	387	384
Fri Jan 22 13:09:58 2016	10	0	388	388	387
Fri Jan 22 13:09:58 2016	10	0	389	389	389
Fri Jan 22 13:09:58 2016	10	0	392	392	390
Fri Jan 22 13:09:58 2016	10	0	392	392	392
Fri Jan 22 13:09:58 2016	10	1	392	392	390
Fri Jan 22 13:09:58 2016	10	0	393	393	392
Fri Jan 22 13:09:58 2016	10	0	399	399	396
Fri Jan 22 13:09:58 2016	10	0	399	400	398
Fri Jan 22 13:09:58 2016	10	0	400	401	400
Fri Jan 22 13:09:58 2016	10	0	401	401	400
Fri Jan 22 13:09:58 2016	10	0	402	402	400
Fri Jan 22 13:09:58 2016	10	0	402	403	402
Fri Jan 22 13:09:58 2016	10	1	404	404	404
Fri Jan 22 13:09:58 2016	10	0	405	405	403
Fri Jan 22 13:09:58 2016	10	0	405	405	404
Fri Jan 22 13:09:58 2016	10	0	405	405	403
Fri Jan 22 13:09:58 2016	10	0	405	405	402
Fri Jan 22 13:09:58 2016	10	1	405	406	403
Fri Jan 22 13:09:58 2016	10	0	406	406	405
Fri Jan 22 13:09:58 2016	10	0	408	408	402
Fri Jan 22 13:09:58 2016	10	0	409	409	407
Fri Jan 22 13:09:58 2016	10	0	410	410	409
Fri Jan 22 13:09:58 2016	10	0	410	410	409
Fri Jan 22 13:09:58 2016	10	1	410	411	410
Fri Jan 22 13:09:58 2016	10	0	414	414	413
Fri Jan 22 13:09:58 2016	10	0	417	417	416
Fri Jan 22 13:09:58 2016	10	0	417	417	416
Fri Jan 22 13:09:58 2016	10	0	422	422	421
Fri Jan 22 13:09:58 2016	10	0	423	423	422
Fri Jan 22 13:09:58 2016	10	0	424	424	423
Fri Jan 22 13:09:58 2016	10	0	426	426	425
Fri Jan 22 13:09:58 2016	10	0	427	427	426
Fri Jan 22 13:09:58 2016	10	0	436	436	436
Fri Jan 22 13:09:58 2016	10	0	440	440	440
Fri Jan 22 13:09:58 2016	10	0	442	442	441
Fri Jan 22 13:09:58 2016	10	0	444	444	443
Fri Jan 22 13:09:58 2016	10	0	447	447	446
Fri Jan 22 13:09:58 2016	10	0	447	448	447
Fri Jan 22 13:09:58 2016	10	1	450	451	449
Fri Jan 22 13:09:58 2016	10	0	451	451	450
Fri Jan 22 13:09:58 2016	10	0	451	451	450
Fri Jan 22 13:09:58 2016	10	0	455	455	454
Fri Jan 22 13:09:58 2016	10	0	460	460	459
Fri Jan 22 13:09:58 2016	10	0	474	474	472
Fri Jan 22 13:09:58 2016	10	1	478	479	477
Fri Jan 22 13:09:58 2016	10	0	481	481	478
Fri Jan 22 13:09:58 2016	10	0	485	485	484
Fri Jan 22 13:09:58 2016	10	0	492	492	491
Fri Jan 22 13:09:58 2016	10	0	504	504	503
Fri Jan 22 13:09:58 2016	10	0	509	509	508
Fri Jan 22 13:09:58 2016	10	0	515	515	514
Fri Jan 22 13:09:58 2016	10	0	517	517	515
Fri Jan 22 13:09:58 2016	10	0	518	518	518
Fri Jan 22 13:09:58 2016	10	0	519	519	517
Fri Jan 22 13:09:58 2016	10	0	520	520	515
Fri Jan 22 13:09:58 2016	10	0	523	523	522
Fri Jan 22 13:09:58 2016	10	1	522	523	522
Fri Jan 22 13:09:58 2016	10	0	525	525	524
Fri Jan 22 13:09:58 2016	10	0	526	526	525
Fri Jan 22 13:09:58 2016	10	0	528	528	527
Fri Jan 22 13:09:58 2016	10	0	529	529	528
Fri Jan 22 13:09:58 2016	10	1	530	530	529
Fri Jan 22 13:09:58 2016	10	1	530	531	529
Fri Jan 22 13:09:58 2016	10	0	532	532	526
Fri Jan 22 13:09:58 2016	10	0	535	535	534
Fri Jan 22 13:09:58 2016	10	0	536	536	535
Fri Jan 22 13:09:58 2016	10	0	536	536	535
Fri Jan 22 13:09:58 2016	10	0	537	537	534
Fri Jan 22 13:09:58 2016	10	0	538	538	535
Fri Jan 22 13:09:58 2016	10	0	538	538	537
Fri Jan 22 13:09:58 2016	10	1	539	540	537
Fri Jan 22 13:09:58 2016	10	0	540	540	539
Fri Jan 22 13:09:58 2016	10	0	540	540	539
Fri Jan 22 13:09:58 2016	10	0	544	544	541
Fri Jan 22 13:09:58 2016	10	0	545	545	544
Fri Jan 22 13:09:58 2016	10	0	545	545	542
Fri Jan 22 13:09:58 2016	10	0	548	548	547
Fri Jan 22 13:09:58 2016	10	0	550	550	549
Fri Jan 22 13:09:58 2016	10	0	552	552	551
Fri Jan 22 13:09:58 2016	10	1	551	552	551
Fri Jan 22 13:09:58 2016	10	0	553	553	551
Fri Jan 22 13:09:58 2016	10	0	556	557	555
Fri Jan 22 13:09:58 2016	10	0	558	558	558
Fri Jan 22 13:09:58 2016	10	0	558	558	556
Fri Jan 22 13:09:58 2016	10	0	560	561	560
Fri Jan 22 13:09:58 2016	10	0	564	564	563
Fri Jan 22 13:09:58 2016	10	0	569	569	567
Fri Jan 22 13:09:58 2016	10	0	575	576	573
Fri Jan 22 13:09:58 2016	10	0	585	585	584
Fri Jan 22 13:09:58 2016	10	0	596	596	596
Fri Jan 22 13:09:58 2016	10	0	606	606	606
Fri Jan 22 13:09:58 2016	10	0	619	620	619
Fri Jan 22 13:09:58 2016	10	0	638	638	637
Fri Jan 22 13:09:58 2016	10	0	646	646	644
Fri Jan 22 13:09:58 2016	10	0	654	654	653
Fri Jan 22 13:09:59 2016	11	0	322	322	321
Fri Jan 22 13:09:59 2016	11	0	325	325	324
Fri Jan 22 13:09:59 2016	11	0	327	327	326
Fri Jan 22 13:09:59 2016	11	0	329	329	328
Fri Jan 22 13:09:59 2016	11	0	334	334	332
Fri Jan 22 13:09:59 2016	11	0	334	334	333
Fri Jan 22 13:09:59 2016	11	0	336	336	335
Fri Jan 22 13:09:59 2016	11	0	338	338	337
Fri Jan 22 13:09:59 2016	11	0	339	339	336
Fri Jan 22 13:09:59 2016	11	0	339	339	338
Fri Jan 22 13:09:59 2016	11	0	346	346	345
Fri Jan 22 13:09:59 2016	11	0	347	347	345
Fri Jan 22 13:09:59 2016	11	0	350	350	349
Fri Jan 22 13:09:59 2016	11	0	351	351	350
Fri Jan 22 13:09:59 2016	11	0	351	351	346
Fri Jan 22 13:09:59 2016	11	0	352	352	351
Fri Jan 22 13:09:59 2016	11	0	352	352	351
Fri Jan 22 13:09:59 2016	11	0	353	353	350
Fri Jan 22 13:09:59 2016	11	0	353	353	353
Fri Jan 22 13:09:59 2016	11	0	355	355	351
Fri Jan 22 13:09:59 2016	11	0	355	355	355
Fri Jan 22 13:09:59 2016	11	0	357	357	356
Fri Jan 22 13:09:59 2016	11	0	358	358	357
Fri Jan 22 13:09:59 2016	11	0	359	359	358
Fri Jan 22 13:09:59 2016	11	0	360	360	359
Fri Jan 22 13:09:59 2016	11	0	360	360	358
Fri Jan 22 13:09:59 2016	11	0	365	365	364
Fri Jan 22 13:09:59 2016	11	0	367	368	361
Fri Jan 22 13:09:59 2016	11	0	368	368	364
Fri Jan 22 13:09:59 2016	11	0	371	371	370
Fri Jan 22 13:09:59 2016	11	0	373	373	372
Fri Jan 22 13:09:59 2016	11	0	374	374	374
Fri Jan 22 13:09:59 2016	11	0	377	377	376
Fri Jan 22 13:09:59 2016	11	0	377	377	375
Fri Jan 22 13:09:59 2016	11	0	377	377	376
Fri Jan 22 13:09:59 2016	11	0	378	378	377
Fri Jan 22 13:09:59 2016	11	0	378	378	376
Fri Jan 22 13:09:59 2016	11	0	380	380	378
Fri Jan 22 13:09:59 2016	11	0	381	381	379
Fri Jan 22 13:09:59 2016	11	0	381	381	380
Fri Jan 22 13:09:59 2016	11	0	382	382	381
Fri Jan 22 13:09:59 2016	11	0	384	384	382
Fri Jan 22 13:09:59 2016	11	0	384	384	383
Fri Jan 22 13:09:59 2016	11	0	385	385	377
Fri Jan 22 13:09:59 2016	11	0	388	388	387
Fri Jan 22 13:09:59 2016	11	0	394	394	392
Fri Jan 22 13:09:59 2016	11	0	394	394	393
Fri Jan 22 13:09:59 2016	11	0	395	395	392
Fri Jan 22 13:09:59 2016	11	0	395	395	375
Fri Jan 22 13:09:59 2016	11	0	396	396	395
Fri Jan 22 13:09:59 2016	11	0	403	403	401
Fri Jan 22 13:09:59 2016	11	0	404	404	402
Fri Jan 22 13:09:59 2016	11	0	405	406	402
Fri Jan 22 13:09:59 2016	11	0	412	412	411
Fri Jan 22 13:09:59 2016	11	1	414	414	413
Fri Jan 22 13:09:59 2016	11	0	415	415	414
Fri Jan 22 13:09:59 2016	11	0	420	421	420
Fri Jan 22 13:09:59 2016	11	0	422	422	421
Fri Jan 22 13:09:59 2016	11	0	423	423	422
Fri Jan 22 13:09:59 2016	11	0	425	425	410
Fri Jan 22 13:09:59 2016	11	0	426	426	424
Fri Jan 22 13:09:59 2016	11	0	428	428	427
Fri Jan 22 13:09:59 2016	11	0	428	429	428
Fri Jan 22 13:09:59 2016	11	0	432	432	431
Fri Jan 22 13:09:59 2016	11	1	433	433	432
Fri Jan 22 13:09:59 2016	11	0	442	442	441
Fri Jan 22 13:09:59 2016	11	0	447	447	446
Fri Jan 22 13:09:59 2016	11	0	450	450	449
Fri Jan 22 13:09:59 2016	11	0	451	451	451
Fri Jan 22 13:09:59 2016	11	1	452	453	446
Fri Jan 22 13:09:59 2016	11	0	454	454	452
Fri Jan 22 13:09:59 2016	11	0	459	459	457
Fri Jan 22 13:09:59 2016	11	0	459	459	458
Fri Jan 22 13:09:59 2016	11	0	461	461	454
Fri Jan 22 13:09:59 2016	11	0	461	461	460
Fri Jan 22 13:09:59 2016	11	0	463	463	461
Fri Jan 22 13:09:59 2016	11	0	466	466	465
Fri Jan 22 13:09:59 2016	11	0	468	468	465
Fri Jan 22 13:09:59 2016	11	0	468	468	466
Fri Jan 22 13:09:59 2016	11	0	471	471	470
Fri Jan 22 13:09:59 2016	11	0	471	471	464
Fri Jan 22 13:09:59 2016	11	0	472	472	468
Fri Jan 22 13:09:59 2016	11	0	475	475	475
Fri Jan 22 13:09:59 2016	11	0	482	482	480
Fri Jan 22 13:09:59 2016	11	0	485	485	484
Fri Jan 22 13:09:59 2016	11	1	486	487	465
Fri Jan 22 13:09:59 2016	11	0	493	493	492
Fri Jan 22 13:09:59 2016	11	0	505	505	504
Fri Jan 22 13:09:59 2016	11	0	506	506	505
Fri Jan 22 13:09:59 2016	11	0	511	511	510
Fri Jan 22 13:09:59 2016	11	0	511	511	510
Fri Jan 22 13:09:59 2016	11	0	512	513	512
Fri Jan 22 13:09:59 2016	11	0	518	519	518
Fri Jan 22 13:09:59 2016	11	1	523	524	522
Fri Jan 22 13:09:59 2016	11	0	525	525	524
Fri Jan 22 13:09:59 2016	11	0	525	525	525
Fri Jan 22 13:09:59 2016	11	0	538	538	536
Fri Jan 22 13:09:59 2016	11	0	539	539	538
Fri Jan 22 13:09:59 2016	11	0	540	540	540
Fri Jan 22 13:09:59 2016	11	0	541	541	540
Fri Jan 22 13:09:59 2016	11	0	542	542	541
Fri Jan 22 13:09:59 2016	11	0	543	543	541
Fri Jan 22 13:09:59 2016	11	0	545	546	544
Fri Jan 22 13:09:59 2016	11	0	547	547	546
Fri Jan 22 13:09:59 2016	11	0	550	550	549
Fri Jan 22 13:09:59 2016	11	0	551	551	548
Fri Jan 22 13:09:59 2016	11	0	552	552	551
Fri Jan 22 13:09:59 2016	11	0	553	553	552
Fri Jan 22 13:09:59 2016	11	0	556	556	555
Fri Jan 22 13:09:59 2016	11	0	557	557	555
Fri Jan 22 13:09:59 2016	11	0	560	560	559
Fri Jan 22 13:09:59 2016	11	0	561	561	560
Fri Jan 22 13:09:59 2016	11	0	565	565	557
Fri Jan 22 13:09:59 2016	11	0	566	566	566
Fri Jan 22 13:09:59 2016	11	0	569	569	567
Fri Jan 22 13:09:59 2016	11	0	573	573	569
Fri Jan 22 13:09:59 2016	11	0	574	575	574
Fri Jan 22 13:09:59 2016	11	0	576	576	575
Fri Jan 22 13:09:59 2016	11	0	577	577	576
Fri Jan 22 13:09:59 2016	11	0	579	579	579
Fri Jan 22 13:09:59 2016	11	0	580	580	575
Fri Jan 22 13:09:59 2016	11	0	591	591	590
Fri Jan 22 13:10:00 2016	12	0	333	333	332
Fri Jan 22 13:10:00 2016	12	0	341	341	340
Fri Jan 22 13:10:00 2016	12	0	343	343	342
Fri Jan 22 13:10:00 2016	12	0	345	345	344
Fri Jan 22 13:10:00 2016	12	0	346	346	344
Fri Jan 22 13:10:00 2016	12	0	349	349	347
Fri Jan 22 13:10:00 2016	12	0	350	350	349
Fri Jan 22 13:10:00 2016	12	0	350	350	350
Fri Jan 22 13:10:00 2016	12	1	351	351	346
Fri Jan 22 13:10:00 2016	12	0	353	353	352
Fri Jan 22 13:10:00 2016	12	0	355	355	354
Fri Jan 22 13:10:00 2016	12	0	359	359	355
Fri Jan 22 13:10:00 2016	12	0	360	360	358
Fri Jan 22 13:10:00 2016	12	0	361	361	360
Fri Jan 22 13:10:00 2016	12	0	361	361	360
Fri Jan 22 13:10:00 2016	12	0	361	362	361
Fri Jan 22 13:10:00 2016	12	1	362	362	361
Fri Jan 22 13:10:00 2016	12	0	364	364	359
Fri Jan 22 13:10:00 2016	12	0	365	365	364
Fri Jan 22 13:10:00 2016	12	0	365	365	365
Fri Jan 22 13:10:00 2016	12	0	368	368	367
Fri Jan 22 13:10:00 2016	12	0	370	370	369
Fri Jan 22 13:10:00 2016	12	0	370	370	369
Fri Jan 22 13:10:00 2016	12	0	374	374	373
Fri Jan 22 13:10:00 2016	12	0	375	375	374
Fri Jan 22 13:10:00 2016	12	0	376	376	375
Fri Jan 22 13:10:00 2016	12	0	376	376	373
Fri Jan 22 13:10:00 2016	12	0	377	377	375
Fri Jan 22 13:10:00 2016	12	0	378	378	377
Fri Jan 22 13:10:00 2016	12	0	379	379	378
Fri Jan 22 13:10:00 2016	12	0	380	380	370
Fri Jan 22 13:10:00 2016	12	1	382	384	381
Fri Jan 22 13:10:00 2016	12	0	384	384	383
Fri Jan 22 13:10:00 2016	12	0	386	386	385
Fri Jan 22 13:10:00 2016	12	0	391	391	390
Fri Jan 22 13:10:00 2016	12	0	392	392	391
Fri Jan 22 13:10:00 2016	12	0	394	394	392
Fri Jan 22 13:10:00 2016	12	0	396	396	394
Fri Jan 22 13:10:00 2016	12	0	397	397	395
Fri Jan 22 13:10:00 2016	12	1	399	399	398
Fri Jan 22 13:10:00 2016	12	0	400	400	400
Fri Jan 22 13:10:00 2016	12	0	403	403	402
Fri Jan 22 13:10:00 2016	12	0	405	405	404
Fri Jan 22 13:10:00 2016	12	0	410	410	408
Fri Jan 22 13:10:00 2016	12	0	410	410	406
Fri Jan 22 13:10:00 2016	12	0	412	412	411
Fri Jan 22 13:10:00 2016	12	0	414	414	412
Fri Jan 22 13:10:00 2016	12	0	420	420	419
Fri Jan 22 13:10:00 2016	12	0	420	420	418
Fri Jan 22 13:10:00 2016	12	0	420	420	419
Fri Jan 22 13:10:00 2016	12	0	420	420	412
Fri Jan 22 13:10:00 2016	12	0	421	421	420
Fri Jan 22 13:10:00 2016	12	0	428	428	426
Fri Jan 22 13:10:00 2016	12	0	429	429	428
Fri Jan 22 13:10:00 2016	12	0	430	430	429
Fri Jan 22 13:10:00 2016	12	0	431	431	428
Fri Jan 22 13:10:00 2016	12	0	431	431	430
Fri Jan 22 13:10:00 2016	12	0	431	431	431
Fri Jan 22 13:10:00 2016	12	0	432	433	431
Fri Jan 22 13:10:00 2016	12	0	433	433	429
Fri Jan 22 13:10:00 2016	12	0	434	434	433
Fri Jan 22 13:10:00 2016	12	0	435	435	434
Fri Jan 22 13:10:00 2016	12	0	439	439	438
Fri Jan 22 13:10:00 2016	12	0	439	439	439
Fri Jan 22 13:10:00 2016	12	0	441	441	437
Fri Jan 22 13:10:00 2016	12	0	442	442	439
Fri Jan 22 13:10:00 2016	12	0	443	444	429
Fri Jan 22 13:10:00 2016	12	0	444	444	443
Fri Jan 22 13:10:00 2016	12	0	444	444	443
Fri Jan 22 13:10:00 2016	12	0	444	444	444
Fri Jan 22 13:10:00 2016	12	0	445	445	444
Fri Jan 22 13:10:00 2016	12	0	447	447	446
Fri Jan 22 13:10:00 2016	12	0	448	448	444
Fri Jan 22 13:10:00 2016	12	1	449	449	445
Fri Jan 22 13:10:00 2016	12	0	450	450	448
Fri Jan 22 13:10:00 2016	12	0	451	451	450
Fri Jan 22 13:10:00 2016	12	0	452	452	451
Fri Jan 22 13:10:00 2016	12	1	453	454	452
Fri Jan 22 13:10:00 2016	12	0	455	455	454
Fri Jan 22 13:10:00 2016	12	0	457	457	456
Fri Jan 22 13:10:00 2016	12	0	457	457	456
Fri Jan 22 13:10:00 2016	12	0	461	461	460
Fri Jan 22 13:10:00 2016	12	0	464	464	464
Fri Jan 22 13:10:00 2016	12	0	467	467	466
Fri Jan 22 13:10:00 2016	12	0	467	467	466
Fri Jan 22 13:10:00 2016	12	0	468	468	468
Fri Jan 22 13:10:00 2016	12	0	472	472	471
Fri Jan 22 13:10:00 2016	12	0	478	478	477
Fri Jan 22 13:10:00 2016	12	0	479	479	477
Fri Jan 22 13:10:00 2016	12	0	481	481	480
Fri Jan 22 13:10:00 2016	12	0	484	484	483
Fri Jan 22 13:10:00 2016	12	0	486	486	484
Fri Jan 22 13:10:00 2016	12	0	487	487	486
Fri Jan 22 13:10:00 2016	12	0	489	489	487
Fri Jan 22 13:10:00 2016	12	0	497	497	492
Fri Jan 22 13:10:00 2016	12	0	504	504	502
Fri Jan 22 13:10:00 2016	12	0	505	505	504
Fri Jan 22 13:10:00 2016	12	0	505	505	504
Fri Jan 22 13:10:00 2016	12	0	507	507	507
Fri Jan 22 13:10:00 2016	12	0	517	517	515
Fri Jan 22 13:10:00 2016	12	0	521	521	518
Fri Jan 22 13:10:00 2016	12	0	527	527	524
Fri Jan 22 13:10:00 2016	12	0	532	533	532
Fri Jan 22 13:10:00 2016	12	0	536	536	525
Fri Jan 22 13:10:00 2016	12	0	544	544	544
Fri Jan 22 13:10:00 2016	12	0	554	554	553
Fri Jan 22 13:10:01 2016	13	0	189	189	188
Fri Jan 22 13:10:01 2016	13	0	200	200	199
Fri Jan 22 13:10:01 2016	13	0	205	205	204
Fri Jan 22 13:10:01 2016	13	0	207	207	206
Fri Jan 22 13:10:01 2016	13	0	207	207	207
Fri Jan 22 13:10:01 2016	13	0	216	216	215
Fri Jan 22 13:10:01 2016	13	0	222	222	221
Fri Jan 22 13:10:01 2016	13	0	224	224	223
Fri Jan 22 13:10:01 2016	13	0	226	226	226
Fri Jan 22 13:10:01 2016	13	0	229	229	229
Fri Jan 22 13:10:01 2016	13	0	230	230	230
Fri Jan 22 13:10:01 2016	13	0	232	232	230
Fri Jan 22 13:10:01 2016	13	0	294	294	293
Fri Jan 22 13:10:01 2016	13	0	301	301	300
Fri Jan 22 13:10:01 2016	13	0	307	307	306
Fri Jan 22 13:10:01 2016	13	0	312	312	309
Fri Jan 22 13:10:01 2016	13	0	327	327	326
Fri Jan 22 13:10:01 2016	13	0	341	341	340
Fri Jan 22 13:10:01 2016	13	0	356	356	356
Fri Jan 22 13:10:01 2016	13	0	358	358	358
Fri Jan 22 13:10:01 2016	13	0	360	360	360
Fri Jan 22 13:10:01 2016	13	0	362	362	362
Fri Jan 22 13:10:01 2016	13	1	366	367	365
Fri Jan 22 13:10:01 2016	13	0	370	370	369
Fri Jan 22 13:10:01 2016	13	0	370	370	369
Fri Jan 22 13:10:01 2016	13	0	374	374	373
Fri Jan 22 13:10:01 2016	13	0	376	376	375
Fri Jan 22 13:10:01 2016	13	0	382	382	381
Fri Jan 22 13:10:01 2016	13	0	390	390	389
Fri Jan 22 13:10:01 2016	13	0	391	391	390
Fri Jan 22 13:10:01 2016	13	0	396	396	395
Fri Jan 22 13:10:01 2016	13	0	401	401	401
Fri Jan 22 13:10:01 2016	13	0	401	401	401
Fri Jan 22 13:10:01 2016	13	0	411	411	409
Fri Jan 22 13:10:01 2016	13	0	417	417	416
Fri Jan 22 13:10:01 2016	13	0	421	422	421
Fri Jan 22 13:10:01 2016	13	0	422	422	421
Fri Jan 22 13:10:01 2016	13	0	428	428	427
Fri Jan 22 13:10:01 2016	13	0	428	428	427
Fri Jan 22 13:10:01 2016	13	0	430	430	429
Fri Jan 22 13:10:01 2016	13	0	430	430	429
Fri Jan 22 13:10:01 2016	13	0	434	434	432
Fri Jan 22 13:10:01 2016	13	0	435	435	434
Fri Jan 22 13:10:01 2016	13	1	437	437	436
Fri Jan 22 13:10:01 2016	13	0	445	445	445
Fri Jan 22 13:10:01 2016	13	0	448	448	447
Fri Jan 22 13:10:01 2016	13	0	457	457	455
Fri Jan 22 13:10:01 2016	13	0	459	459	458
Fri Jan 22 13:10:01 2016	13	0	463	463	462
Fri Jan 22 13:10:01 2016	13	0	463	463	462
