starttime	seconds	ctime	dtime	ttime	wait
Tue Jan 26 16:25:24 2016	5	0	394	394	394
Tue Jan 26 16:25:24 2016	5	0	395	395	395
Tue Jan 26 16:25:24 2016	5	0	399	399	398
Tue Jan 26 16:25:24 2016	5	0	399	399	399
Tue Jan 26 16:25:24 2016	5	0	406	406	406
Tue Jan 26 16:25:24 2016	5	0	413	413	412
Tue Jan 26 16:25:24 2016	5	0	413	413	413
Tue Jan 26 16:25:25 2016	6	0	149	149	148
Tue Jan 26 16:25:25 2016	6	0	154	154	151
Tue Jan 26 16:25:25 2016	6	0	157	158	157
Tue Jan 26 16:25:25 2016	6	0	161	161	160
Tue Jan 26 16:25:25 2016	6	0	165	165	160
Tue Jan 26 16:25:25 2016	6	0	168	168	163
Tue Jan 26 16:25:25 2016	6	0	168	168	168
Tue Jan 26 16:25:25 2016	6	0	169	169	168
Tue Jan 26 16:25:25 2016	6	0	170	170	169
Tue Jan 26 16:25:25 2016	6	0	173	173	172
Tue Jan 26 16:25:25 2016	6	0	173	173	168
Tue Jan 26 16:25:25 2016	6	0	174	174	173
Tue Jan 26 16:25:25 2016	6	0	174	174	172
Tue Jan 26 16:25:25 2016	6	0	174	174	174
Tue Jan 26 16:25:25 2016	6	0	177	177	176
Tue Jan 26 16:25:25 2016	6	0	179	179	178
Tue Jan 26 16:25:25 2016	6	0	181	181	181
Tue Jan 26 16:25:25 2016	6	0	183	183	183
Tue Jan 26 16:25:25 2016	6	0	184	184	183
Tue Jan 26 16:25:25 2016	6	0	187	187	186
Tue Jan 26 16:25:25 2016	6	0	187	187	187
Tue Jan 26 16:25:25 2016	6	0	187	187	187
Tue Jan 26 16:25:25 2016	6	0	195	195	184
Tue Jan 26 16:25:25 2016	6	0	205	205	205
Tue Jan 26 16:25:25 2016	6	0	210	210	210
Tue Jan 26 16:25:25 2016	6	0	212	212	211
Tue Jan 26 16:25:25 2016	6	0	215	215	215
Tue Jan 26 16:25:25 2016	6	0	216	216	215
Tue Jan 26 16:25:25 2016	6	0	216	216	215
Tue Jan 26 16:25:25 2016	6	0	219	219	218
Tue Jan 26 16:25:25 2016	6	0	221	221	221
Tue Jan 26 16:25:25 2016	6	0	223	223	223
Tue Jan 26 16:25:25 2016	6	0	224	224	223
Tue Jan 26 16:25:25 2016	6	0	224	224	222
Tue Jan 26 16:25:25 2016	6	0	234	234	233
Tue Jan 26 16:25:25 2016	6	0	234	234	234
Tue Jan 26 16:25:25 2016	6	0	237	237	236
Tue Jan 26 16:25:25 2016	6	0	238	238	236
Tue Jan 26 16:25:25 2016	6	0	238	239	238
Tue Jan 26 16:25:25 2016	6	0	240	240	239
Tue Jan 26 16:25:25 2016	6	0	242	242	226
Tue Jan 26 16:25:25 2016	6	0	242	242	225
Tue Jan 26 16:25:25 2016	6	0	242	242	242
Tue Jan 26 16:25:25 2016	6	0	243	243	242
Tue Jan 26 16:25:25 2016	6	0	246	246	245
Tue Jan 26 16:25:25 2016	6	0	247	247	246
Tue Jan 26 16:25:25 2016	6	0	248	248	248
Tue Jan 26 16:25:25 2016	6	0	249	249	248
Tue Jan 26 16:25:25 2016	6	0	253	253	253
Tue Jan 26 16:25:25 2016	6	0	254	255	253
Tue Jan 26 16:25:25 2016	6	0	255	255	254
Tue Jan 26 16:25:25 2016	6	0	255	255	254
Tue Jan 26 16:25:25 2016	6	0	257	257	257
Tue Jan 26 16:25:25 2016	6	0	261	261	261
Tue Jan 26 16:25:25 2016	6	0	263	264	263
Tue Jan 26 16:25:25 2016	6	0	265	265	264
Tue Jan 26 16:25:25 2016	6	0	268	268	267
Tue Jan 26 16:25:25 2016	6	0	275	275	273
Tue Jan 26 16:25:25 2016	6	0	275	275	275
Tue Jan 26 16:25:25 2016	6	0	277	277	276
Tue Jan 26 16:25:25 2016	6	0	280	280	277
Tue Jan 26 16:25:25 2016	6	0	280	280	280
Tue Jan 26 16:25:25 2016	6	0	284	284	278
Tue Jan 26 16:25:25 2016	6	0	285	285	283
Tue Jan 26 16:25:25 2016	6	0	287	287	286
Tue Jan 26 16:25:25 2016	6	0	290	290	290
Tue Jan 26 16:25:25 2016	6	0	295	295	294
Tue Jan 26 16:25:25 2016	6	0	299	299	298
Tue Jan 26 16:25:25 2016	6	0	302	302	302
Tue Jan 26 16:25:25 2016	6	0	312	312	304
Tue Jan 26 16:25:25 2016	6	0	326	326	325
Tue Jan 26 16:25:25 2016	6	0	333	333	332
Tue Jan 26 16:25:25 2016	6	0	341	341	340
Tue Jan 26 16:25:25 2016	6	0	347	347	347
Tue Jan 26 16:25:25 2016	6	0	354	354	353
Tue Jan 26 16:25:25 2016	6	0	356	356	353
Tue Jan 26 16:25:25 2016	6	0	357	357	357
Tue Jan 26 16:25:25 2016	6	0	359	359	358
Tue Jan 26 16:25:25 2016	6	0	364	364	364
Tue Jan 26 16:25:25 2016	6	0	365	365	364
Tue Jan 26 16:25:25 2016	6	0	366	366	365
Tue Jan 26 16:25:25 2016	6	0	366	366	365
Tue Jan 26 16:25:25 2016	6	0	367	367	366
Tue Jan 26 16:25:25 2016	6	0	370	370	370
Tue Jan 26 16:25:25 2016	6	0	371	371	371
Tue Jan 26 16:25:25 2016	6	0	374	374	373
Tue Jan 26 16:25:25 2016	6	0	375	375	374
Tue Jan 26 16:25:25 2016	6	0	378	378	375
Tue Jan 26 16:25:25 2016	6	0	378	378	377
Tue Jan 26 16:25:25 2016	6	0	382	382	382
Tue Jan 26 16:25:25 2016	6	0	384	384	383
Tue Jan 26 16:25:25 2016	6	0	385	385	385
Tue Jan 26 16:25:25 2016	6	0	387	387	387
Tue Jan 26 16:25:25 2016	6	0	388	388	387
Tue Jan 26 16:25:25 2016	6	0	389	389	388
Tue Jan 26 16:25:25 2016	6	0	389	389	388
Tue Jan 26 16:25:25 2016	6	0	391	391	390
Tue Jan 26 16:25:25 2016	6	0	393	393	392
Tue Jan 26 16:25:25 2016	6	0	393	393	393
Tue Jan 26 16:25:25 2016	6	0	394	394	394
Tue Jan 26 16:25:25 2016	6	0	394	394	381
Tue Jan 26 16:25:25 2016	6	0	395	395	395
Tue Jan 26 16:25:25 2016	6	0	396	396	396
Tue Jan 26 16:25:25 2016	6	0	398	398	398
Tue Jan 26 16:25:25 2016	6	0	398	398	398
Tue Jan 26 16:25:25 2016	6	0	399	399	398
Tue Jan 26 16:25:25 2016	6	0	399	399	398
Tue Jan 26 16:25:25 2016	6	0	399	399	399
Tue Jan 26 16:25:25 2016	6	0	403	403	402
Tue Jan 26 16:25:25 2016	6	0	403	403	402
Tue Jan 26 16:25:25 2016	6	0	404	404	403
Tue Jan 26 16:25:25 2016	6	0	404	404	404
Tue Jan 26 16:25:25 2016	6	0	405	405	404
Tue Jan 26 16:25:25 2016	6	0	406	406	405
Tue Jan 26 16:25:25 2016	6	0	407	407	402
Tue Jan 26 16:25:25 2016	6	0	418	418	418
Tue Jan 26 16:25:25 2016	6	0	418	418	418
Tue Jan 26 16:25:25 2016	6	0	421	421	420
Tue Jan 26 16:25:25 2016	6	0	424	424	424
Tue Jan 26 16:25:25 2016	6	0	425	425	402
Tue Jan 26 16:25:25 2016	6	0	432	432	430
Tue Jan 26 16:25:25 2016	6	0	434	435	434
Tue Jan 26 16:25:25 2016	6	0	440	440	440
Tue Jan 26 16:25:25 2016	6	0	441	441	441
Tue Jan 26 16:25:25 2016	6	0	443	443	441
Tue Jan 26 16:25:25 2016	6	0	443	443	442
Tue Jan 26 16:25:25 2016	6	0	446	446	446
Tue Jan 26 16:25:25 2016	6	0	449	449	448
Tue Jan 26 16:25:25 2016	6	0	450	450	449
Tue Jan 26 16:25:25 2016	6	0	456	457	456
Tue Jan 26 16:25:25 2016	6	0	457	457	456
Tue Jan 26 16:25:25 2016	6	0	458	458	458
Tue Jan 26 16:25:25 2016	6	0	460	460	460
Tue Jan 26 16:25:25 2016	6	0	461	461	460
Tue Jan 26 16:25:25 2016	6	0	461	461	461
Tue Jan 26 16:25:25 2016	6	0	462	462	461
Tue Jan 26 16:25:25 2016	6	0	464	464	464
Tue Jan 26 16:25:25 2016	6	0	464	464	463
Tue Jan 26 16:25:25 2016	6	0	465	465	463
Tue Jan 26 16:25:25 2016	6	0	465	465	464
Tue Jan 26 16:25:25 2016	6	0	466	466	465
Tue Jan 26 16:25:25 2016	6	0	466	466	465
Tue Jan 26 16:25:25 2016	6	0	466	466	465
Tue Jan 26 16:25:25 2016	6	0	468	468	468
Tue Jan 26 16:25:25 2016	6	0	472	472	448
Tue Jan 26 16:25:25 2016	6	0	477	478	477
Tue Jan 26 16:25:25 2016	6	0	486	486	485
Tue Jan 26 16:25:25 2016	6	0	489	489	488
Tue Jan 26 16:25:25 2016	6	0	507	507	506
Tue Jan 26 16:25:25 2016	6	0	509	509	508
Tue Jan 26 16:25:26 2016	7	0	160	160	160
Tue Jan 26 16:25:26 2016	7	0	162	162	161
Tue Jan 26 16:25:26 2016	7	0	168	168	167
Tue Jan 26 16:25:26 2016	7	0	170	170	166
Tue Jan 26 16:25:26 2016	7	0	170	171	169
Tue Jan 26 16:25:26 2016	7	0	171	171	171
Tue Jan 26 16:25:26 2016	7	0	173	173	173
Tue Jan 26 16:25:26 2016	7	0	174	174	174
Tue Jan 26 16:25:26 2016	7	0	175	175	175
Tue Jan 26 16:25:26 2016	7	0	176	176	175
Tue Jan 26 16:25:26 2016	7	0	178	178	177
Tue Jan 26 16:25:26 2016	7	0	179	179	177
Tue Jan 26 16:25:26 2016	7	0	180	180	179
Tue Jan 26 16:25:26 2016	7	0	182	182	182
Tue Jan 26 16:25:26 2016	7	0	183	183	183
Tue Jan 26 16:25:26 2016	7	0	184	184	183
Tue Jan 26 16:25:26 2016	7	0	184	184	184
Tue Jan 26 16:25:26 2016	7	0	184	184	183
Tue Jan 26 16:25:26 2016	7	0	185	185	184
Tue Jan 26 16:25:26 2016	7	0	186	186	185
Tue Jan 26 16:25:26 2016	7	0	187	187	187
Tue Jan 26 16:25:26 2016	7	0	188	188	187
Tue Jan 26 16:25:26 2016	7	0	189	189	188
Tue Jan 26 16:25:26 2016	7	0	191	191	190
Tue Jan 26 16:25:26 2016	7	0	190	191	189
Tue Jan 26 16:25:26 2016	7	0	191	191	191
Tue Jan 26 16:25:26 2016	7	0	192	192	191
Tue Jan 26 16:25:26 2016	7	0	194	194	189
Tue Jan 26 16:25:26 2016	7	0	194	194	194
Tue Jan 26 16:25:26 2016	7	0	196	196	195
Tue Jan 26 16:25:26 2016	7	0	196	196	195
Tue Jan 26 16:25:26 2016	7	0	196	197	196
Tue Jan 26 16:25:26 2016	7	0	197	197	196
Tue Jan 26 16:25:26 2016	7	0	197	197	197
Tue Jan 26 16:25:26 2016	7	0	201	201	200
Tue Jan 26 16:25:26 2016	7	0	201	202	201
Tue Jan 26 16:25:26 2016	7	0	202	202	202
Tue Jan 26 16:25:26 2016	7	0	203	203	202
Tue Jan 26 16:25:26 2016	7	0	206	206	204
Tue Jan 26 16:25:26 2016	7	0	207	207	207
Tue Jan 26 16:25:26 2016	7	0	209	209	208
Tue Jan 26 16:25:26 2016	7	0	209	209	209
Tue Jan 26 16:25:26 2016	7	0	210	210	204
Tue Jan 26 16:25:26 2016	7	0	210	210	209
Tue Jan 26 16:25:26 2016	7	0	210	210	210
Tue Jan 26 16:25:26 2016	7	0	211	211	211
Tue Jan 26 16:25:26 2016	7	0	212	212	211
Tue Jan 26 16:25:26 2016	7	0	212	212	211
Tue Jan 26 16:25:26 2016	7	0	212	212	212
Tue Jan 26 16:25:26 2016	7	0	213	213	212
Tue Jan 26 16:25:26 2016	7	0	214	214	213
Tue Jan 26 16:25:26 2016	7	0	214	214	214
Tue Jan 26 16:25:26 2016	7	0	215	215	209
Tue Jan 26 16:25:26 2016	7	0	215	215	215
Tue Jan 26 16:25:26 2016	7	0	215	216	215
Tue Jan 26 16:25:26 2016	7	0	216	216	215
Tue Jan 26 16:25:26 2016	7	0	216	216	216
Tue Jan 26 16:25:26 2016	7	0	216	216	215
Tue Jan 26 16:25:26 2016	7	0	216	216	216
Tue Jan 26 16:25:26 2016	7	0	217	217	216
Tue Jan 26 16:25:26 2016	7	0	219	219	218
Tue Jan 26 16:25:26 2016	7	0	219	219	219
Tue Jan 26 16:25:26 2016	7	0	220	220	219
Tue Jan 26 16:25:26 2016	7	0	220	220	214
Tue Jan 26 16:25:26 2016	7	0	220	220	217
Tue Jan 26 16:25:26 2016	7	0	222	222	218
Tue Jan 26 16:25:26 2016	7	0	222	222	221
Tue Jan 26 16:25:26 2016	7	0	221	222	219
Tue Jan 26 16:25:26 2016	7	0	224	225	210
Tue Jan 26 16:25:26 2016	7	0	225	225	225
Tue Jan 26 16:25:26 2016	7	0	225	225	224
Tue Jan 26 16:25:26 2016	7	0	227	227	226
Tue Jan 26 16:25:26 2016	7	0	227	227	224
Tue Jan 26 16:25:26 2016	7	0	227	227	205
Tue Jan 26 16:25:26 2016	7	0	228	228	227
Tue Jan 26 16:25:26 2016	7	0	230	230	229
Tue Jan 26 16:25:26 2016	7	0	231	231	230
Tue Jan 26 16:25:26 2016	7	0	231	231	231
Tue Jan 26 16:25:26 2016	7	0	232	232	231
Tue Jan 26 16:25:26 2016	7	0	232	232	231
Tue Jan 26 16:25:26 2016	7	0	235	235	234
Tue Jan 26 16:25:26 2016	7	0	236	236	235
Tue Jan 26 16:25:26 2016	7	0	236	236	227
Tue Jan 26 16:25:26 2016	7	0	237	237	236
Tue Jan 26 16:25:26 2016	7	0	237	237	236
Tue Jan 26 16:25:26 2016	7	0	237	237	233
Tue Jan 26 16:25:26 2016	7	0	237	237	237
Tue Jan 26 16:25:26 2016	7	0	237	237	237
Tue Jan 26 16:25:26 2016	7	0	238	238	237
Tue Jan 26 16:25:26 2016	7	0	239	239	238
Tue Jan 26 16:25:26 2016	7	0	240	240	239
Tue Jan 26 16:25:26 2016	7	0	240	240	239
Tue Jan 26 16:25:26 2016	7	0	240	240	240
Tue Jan 26 16:25:26 2016	7	0	240	240	240
Tue Jan 26 16:25:26 2016	7	0	240	240	240
Tue Jan 26 16:25:26 2016	7	0	241	241	240
Tue Jan 26 16:25:26 2016	7	0	241	242	240
Tue Jan 26 16:25:26 2016	7	0	242	242	241
Tue Jan 26 16:25:26 2016	7	0	243	243	242
Tue Jan 26 16:25:26 2016	7	0	243	243	243
Tue Jan 26 16:25:26 2016	7	0	243	243	243
Tue Jan 26 16:25:26 2016	7	0	245	245	245
Tue Jan 26 16:25:26 2016	7	0	245	245	244
Tue Jan 26 16:25:26 2016	7	0	246	246	245
Tue Jan 26 16:25:26 2016	7	0	246	247	246
Tue Jan 26 16:25:26 2016	7	0	249	249	249
Tue Jan 26 16:25:26 2016	7	0	249	249	249
Tue Jan 26 16:25:26 2016	7	0	251	251	250
Tue Jan 26 16:25:26 2016	7	0	251	251	251
Tue Jan 26 16:25:26 2016	7	0	251	251	251
Tue Jan 26 16:25:26 2016	7	0	251	252	244
Tue Jan 26 16:25:26 2016	7	0	253	254	253
Tue Jan 26 16:25:26 2016	7	0	255	255	255
Tue Jan 26 16:25:26 2016	7	0	256	256	256
Tue Jan 26 16:25:26 2016	7	0	258	258	257
Tue Jan 26 16:25:26 2016	7	0	267	267	266
Tue Jan 26 16:25:26 2016	7	0	268	268	246
Tue Jan 26 16:25:26 2016	7	0	272	272	268
Tue Jan 26 16:25:26 2016	7	0	277	277	276
Tue Jan 26 16:25:26 2016	7	0	277	277	276
Tue Jan 26 16:25:26 2016	7	0	278	278	277
Tue Jan 26 16:25:26 2016	7	0	278	278	277
Tue Jan 26 16:25:26 2016	7	0	281	281	279
Tue Jan 26 16:25:26 2016	7	0	282	282	282
Tue Jan 26 16:25:26 2016	7	0	282	282	282
Tue Jan 26 16:25:26 2016	7	0	284	284	274
Tue Jan 26 16:25:26 2016	7	0	284	284	283
Tue Jan 26 16:25:26 2016	7	0	285	285	283
Tue Jan 26 16:25:26 2016	7	0	288	288	287
Tue Jan 26 16:25:26 2016	7	0	288	288	288
Tue Jan 26 16:25:26 2016	7	0	292	292	290
Tue Jan 26 16:25:26 2016	7	0	293	294	287
Tue Jan 26 16:25:26 2016	7	0	294	294	294
Tue Jan 26 16:25:26 2016	7	0	298	298	298
Tue Jan 26 16:25:26 2016	7	0	299	299	298
Tue Jan 26 16:25:26 2016	7	0	299	299	298
Tue Jan 26 16:25:26 2016	7	0	300	300	297
Tue Jan 26 16:25:26 2016	7	0	300	300	299
Tue Jan 26 16:25:26 2016	7	1	302	303	301
Tue Jan 26 16:25:26 2016	7	0	304	304	303
Tue Jan 26 16:25:26 2016	7	1	309	310	309
Tue Jan 26 16:25:26 2016	7	0	311	311	310
Tue Jan 26 16:25:26 2016	7	0	312	312	311
Tue Jan 26 16:25:26 2016	7	0	312	312	312
Tue Jan 26 16:25:26 2016	7	0	313	313	313
Tue Jan 26 16:25:26 2016	7	0	315	315	314
Tue Jan 26 16:25:26 2016	7	0	315	315	307
Tue Jan 26 16:25:26 2016	7	0	315	315	315
Tue Jan 26 16:25:26 2016	7	0	318	318	317
Tue Jan 26 16:25:26 2016	7	0	320	320	319
Tue Jan 26 16:25:26 2016	7	0	320	320	320
Tue Jan 26 16:25:26 2016	7	0	321	321	320
Tue Jan 26 16:25:26 2016	7	0	322	322	321
Tue Jan 26 16:25:26 2016	7	0	322	322	321
Tue Jan 26 16:25:26 2016	7	0	323	323	322
Tue Jan 26 16:25:26 2016	7	0	325	325	324
Tue Jan 26 16:25:26 2016	7	0	328	328	325
Tue Jan 26 16:25:26 2016	7	0	329	329	329
Tue Jan 26 16:25:26 2016	7	0	329	329	328
Tue Jan 26 16:25:26 2016	7	0	330	330	329
Tue Jan 26 16:25:26 2016	7	0	330	330	328
Tue Jan 26 16:25:26 2016	7	0	331	331	330
Tue Jan 26 16:25:26 2016	7	0	331	331	322
Tue Jan 26 16:25:26 2016	7	0	332	332	332
Tue Jan 26 16:25:26 2016	7	0	332	332	328
Tue Jan 26 16:25:26 2016	7	0	333	333	332
Tue Jan 26 16:25:26 2016	7	0	333	333	332
Tue Jan 26 16:25:26 2016	7	0	333	334	333
Tue Jan 26 16:25:26 2016	7	0	334	334	333
Tue Jan 26 16:25:26 2016	7	0	336	336	335
Tue Jan 26 16:25:26 2016	7	0	337	337	336
Tue Jan 26 16:25:26 2016	7	0	337	338	337
Tue Jan 26 16:25:26 2016	7	0	338	338	336
Tue Jan 26 16:25:26 2016	7	0	338	338	338
Tue Jan 26 16:25:26 2016	7	0	338	338	338
Tue Jan 26 16:25:26 2016	7	0	339	339	337
Tue Jan 26 16:25:26 2016	7	0	340	340	340
Tue Jan 26 16:25:26 2016	7	0	342	342	341
Tue Jan 26 16:25:26 2016	7	0	342	342	340
Tue Jan 26 16:25:26 2016	7	0	342	342	342
Tue Jan 26 16:25:26 2016	7	0	342	342	342
Tue Jan 26 16:25:26 2016	7	0	343	343	342
Tue Jan 26 16:25:26 2016	7	0	343	343	343
Tue Jan 26 16:25:26 2016	7	0	349	349	348
Tue Jan 26 16:25:26 2016	7	0	350	350	350
Tue Jan 26 16:25:26 2016	7	0	355	355	354
Tue Jan 26 16:25:26 2016	7	0	358	358	357
Tue Jan 26 16:25:27 2016	8	0	124	125	124
Tue Jan 26 16:25:27 2016	8	0	128	128	127
Tue Jan 26 16:25:27 2016	8	0	144	144	143
Tue Jan 26 16:25:27 2016	8	0	144	144	144
Tue Jan 26 16:25:27 2016	8	0	144	144	144
Tue Jan 26 16:25:27 2016	8	0	145	145	144
Tue Jan 26 16:25:27 2016	8	0	147	147	146
Tue Jan 26 16:25:27 2016	8	0	147	147	147
Tue Jan 26 16:25:27 2016	8	0	170	170	169
Tue Jan 26 16:25:27 2016	8	0	173	173	172
Tue Jan 26 16:25:27 2016	8	0	173	173	173
Tue Jan 26 16:25:27 2016	8	0	174	174	174
Tue Jan 26 16:25:27 2016	8	0	175	175	174
Tue Jan 26 16:25:27 2016	8	0	177	177	176
Tue Jan 26 16:25:27 2016	8	0	178	178	177
Tue Jan 26 16:25:27 2016	8	0	181	181	181
Tue Jan 26 16:25:27 2016	8	0	182	182	181
Tue Jan 26 16:25:27 2016	8	0	182	182	182
Tue Jan 26 16:25:27 2016	8	0	182	182	182
Tue Jan 26 16:25:27 2016	8	0	184	184	183
Tue Jan 26 16:25:27 2016	8	0	185	185	184
Tue Jan 26 16:25:27 2016	8	0	189	189	188
Tue Jan 26 16:25:27 2016	8	0	189	189	189
Tue Jan 26 16:25:27 2016	8	0	189	189	189
Tue Jan 26 16:25:27 2016	8	0	190	190	189
Tue Jan 26 16:25:27 2016	8	0	190	190	190
Tue Jan 26 16:25:27 2016	8	0	190	190	189
Tue Jan 26 16:25:27 2016	8	0	191	191	190
Tue Jan 26 16:25:27 2016	8	0	192	192	191
Tue Jan 26 16:25:27 2016	8	0	193	193	193
Tue Jan 26 16:25:27 2016	8	0	194	194	194
Tue Jan 26 16:25:27 2016	8	0	194	194	194
Tue Jan 26 16:25:27 2016	8	0	195	195	195
Tue Jan 26 16:25:27 2016	8	0	195	196	195
Tue Jan 26 16:25:27 2016	8	0	197	197	196
Tue Jan 26 16:25:27 2016	8	0	197	197	196
Tue Jan 26 16:25:27 2016	8	0	198	198	197
Tue Jan 26 16:25:27 2016	8	0	200	201	200
Tue Jan 26 16:25:27 2016	8	0	201	201	201
Tue Jan 26 16:25:27 2016	8	0	203	203	202
Tue Jan 26 16:25:27 2016	8	0	202	203	201
Tue Jan 26 16:25:27 2016	8	0	203	203	201
Tue Jan 26 16:25:27 2016	8	0	204	204	204
Tue Jan 26 16:25:27 2016	8	0	205	205	205
Tue Jan 26 16:25:27 2016	8	0	206	206	205
Tue Jan 26 16:25:27 2016	8	0	206	206	206
Tue Jan 26 16:25:27 2016	8	0	207	207	206
Tue Jan 26 16:25:27 2016	8	0	207	207	207
Tue Jan 26 16:25:27 2016	8	0	211	211	210
Tue Jan 26 16:25:27 2016	8	0	211	211	211
Tue Jan 26 16:25:27 2016	8	0	212	212	211
Tue Jan 26 16:25:27 2016	8	0	212	212	211
Tue Jan 26 16:25:27 2016	8	0	212	212	210
Tue Jan 26 16:25:27 2016	8	0	212	213	211
Tue Jan 26 16:25:27 2016	8	0	212	213	212
Tue Jan 26 16:25:27 2016	8	0	213	213	212
Tue Jan 26 16:25:27 2016	8	1	213	213	209
Tue Jan 26 16:25:27 2016	8	0	214	214	213
Tue Jan 26 16:25:27 2016	8	0	214	214	213
Tue Jan 26 16:25:27 2016	8	0	215	215	214
Tue Jan 26 16:25:27 2016	8	0	216	216	215
Tue Jan 26 16:25:27 2016	8	0	216	216	214
Tue Jan 26 16:25:27 2016	8	0	217	217	217
Tue Jan 26 16:25:27 2016	8	0	218	218	217
Tue Jan 26 16:25:27 2016	8	0	218	218	217
Tue Jan 26 16:25:27 2016	8	0	218	218	218
Tue Jan 26 16:25:27 2016	8	0	219	219	219
Tue Jan 26 16:25:27 2016	8	0	220	220	219
Tue Jan 26 16:25:27 2016	8	0	223	223	222
Tue Jan 26 16:25:27 2016	8	0	223	223	223
Tue Jan 26 16:25:27 2016	8	0	223	224	223
Tue Jan 26 16:25:27 2016	8	0	224	224	223
Tue Jan 26 16:25:27 2016	8	0	224	224	224
Tue Jan 26 16:25:27 2016	8	0	224	224	224
Tue Jan 26 16:25:27 2016	8	0	224	224	224
Tue Jan 26 16:25:27 2016	8	0	225	225	222
Tue Jan 26 16:25:27 2016	8	0	225	226	225
Tue Jan 26 16:25:27 2016	8	0	226	226	225
Tue Jan 26 16:25:27 2016	8	0	229	229	228
Tue Jan 26 16:25:27 2016	8	0	229	229	228
Tue Jan 26 16:25:27 2016	8	0	229	229	229
Tue Jan 26 16:25:27 2016	8	0	229	229	229
Tue Jan 26 16:25:27 2016	8	0	229	229	229
Tue Jan 26 16:25:27 2016	8	0	230	230	229
Tue Jan 26 16:25:27 2016	8	1	229	230	228
Tue Jan 26 16:25:27 2016	8	0	230	230	229
Tue Jan 26 16:25:27 2016	8	0	231	231	230
Tue Jan 26 16:25:27 2016	8	0	231	231	231
Tue Jan 26 16:25:27 2016	8	0	233	233	231
Tue Jan 26 16:25:27 2016	8	0	233	233	232
Tue Jan 26 16:25:27 2016	8	0	234	234	234
Tue Jan 26 16:25:27 2016	8	0	235	235	235
Tue Jan 26 16:25:27 2016	8	0	239	239	227
Tue Jan 26 16:25:27 2016	8	0	240	240	240
Tue Jan 26 16:25:27 2016	8	0	241	241	231
Tue Jan 26 16:25:27 2016	8	0	241	241	239
Tue Jan 26 16:25:27 2016	8	0	241	241	241
Tue Jan 26 16:25:27 2016	8	0	243	243	241
Tue Jan 26 16:25:27 2016	8	0	244	244	243
Tue Jan 26 16:25:27 2016	8	0	246	246	245
Tue Jan 26 16:25:27 2016	8	0	247	247	246
Tue Jan 26 16:25:27 2016	8	0	247	247	246
Tue Jan 26 16:25:27 2016	8	0	247	247	247
Tue Jan 26 16:25:27 2016	8	0	248	248	242
Tue Jan 26 16:25:27 2016	8	0	249	249	248
Tue Jan 26 16:25:27 2016	8	0	250	250	249
Tue Jan 26 16:25:27 2016	8	0	253	253	252
Tue Jan 26 16:25:27 2016	8	0	254	254	254
Tue Jan 26 16:25:27 2016	8	0	255	255	254
Tue Jan 26 16:25:27 2016	8	0	257	257	256
Tue Jan 26 16:25:27 2016	8	0	258	258	257
Tue Jan 26 16:25:27 2016	8	0	259	259	254
Tue Jan 26 16:25:27 2016	8	0	259	259	259
Tue Jan 26 16:25:27 2016	8	0	263	263	262
Tue Jan 26 16:25:27 2016	8	0	264	264	249
Tue Jan 26 16:25:27 2016	8	0	264	264	263
Tue Jan 26 16:25:27 2016	8	0	275	275	275
Tue Jan 26 16:25:27 2016	8	0	275	275	275
Tue Jan 26 16:25:27 2016	8	0	277	277	244
Tue Jan 26 16:25:27 2016	8	0	285	285	284
Tue Jan 26 16:25:27 2016	8	0	287	287	287
Tue Jan 26 16:25:27 2016	8	0	288	289	288
Tue Jan 26 16:25:27 2016	8	0	289	289	288
Tue Jan 26 16:25:27 2016	8	0	292	292	292
Tue Jan 26 16:25:27 2016	8	0	292	292	292
Tue Jan 26 16:25:27 2016	8	0	293	293	293
Tue Jan 26 16:25:27 2016	8	0	293	293	292
Tue Jan 26 16:25:27 2016	8	0	294	294	293
Tue Jan 26 16:25:27 2016	8	0	294	294	294
Tue Jan 26 16:25:27 2016	8	0	294	294	293
Tue Jan 26 16:25:27 2016	8	0	294	294	293
Tue Jan 26 16:25:27 2016	8	0	296	296	295
Tue Jan 26 16:25:27 2016	8	0	297	298	297
Tue Jan 26 16:25:27 2016	8	0	298	298	297
Tue Jan 26 16:25:27 2016	8	0	300	300	299
Tue Jan 26 16:25:27 2016	8	0	301	301	299
Tue Jan 26 16:25:27 2016	8	0	301	302	301
Tue Jan 26 16:25:27 2016	8	0	304	304	303
Tue Jan 26 16:25:27 2016	8	0	305	305	298
Tue Jan 26 16:25:27 2016	8	0	305	305	305
Tue Jan 26 16:25:27 2016	8	0	305	305	304
Tue Jan 26 16:25:27 2016	8	0	305	305	304
Tue Jan 26 16:25:27 2016	8	0	305	306	302
Tue Jan 26 16:25:27 2016	8	0	306	306	305
Tue Jan 26 16:25:27 2016	8	0	308	308	308
Tue Jan 26 16:25:27 2016	8	0	309	309	309
Tue Jan 26 16:25:27 2016	8	0	311	311	310
Tue Jan 26 16:25:27 2016	8	0	311	311	310
Tue Jan 26 16:25:27 2016	8	0	311	311	311
Tue Jan 26 16:25:27 2016	8	0	312	312	311
Tue Jan 26 16:25:27 2016	8	0	313	313	299
Tue Jan 26 16:25:27 2016	8	0	313	314	313
Tue Jan 26 16:25:27 2016	8	0	314	314	313
Tue Jan 26 16:25:27 2016	8	0	314	314	314
Tue Jan 26 16:25:27 2016	8	0	315	315	314
