starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:35:22 2016	1455464122	0	7123	7123	6861
Sun Feb 14 15:35:55 2016	1455464155	250	6882	7132	6836
Sun Feb 14 15:37:15 2016	1455464235	1	7157	7158	6744
Sun Feb 14 15:35:36 2016	1455464136	0	7164	7165	7123
Sun Feb 14 15:35:13 2016	1455464113	938	6229	7167	6071
Sun Feb 14 15:37:44 2016	1455464264	96	7071	7167	6985
Sun Feb 14 15:37:44 2016	1455464264	52	7116	7167	7070
Sun Feb 14 15:36:55 2016	1455464215	1	7175	7176	7129
Sun Feb 14 15:36:13 2016	1455464173	0	7181	7182	7118
Sun Feb 14 15:36:33 2016	1455464193	0	7214	7214	7177
Sun Feb 14 15:36:28 2016	1455464188	37	7190	7227	7151
Sun Feb 14 15:37:27 2016	1455464247	3	7233	7235	7189
Sun Feb 14 15:36:56 2016	1455464216	3	7246	7248	7156
Sun Feb 14 15:35:26 2016	1455464126	0	7256	7256	7225
Sun Feb 14 15:37:43 2016	1455464263	9	7255	7263	7011
Sun Feb 14 15:36:40 2016	1455464200	1030	6241	7271	6200
Sun Feb 14 15:37:33 2016	1455464253	298	7005	7303	6967
Sun Feb 14 15:37:00 2016	1455464220	661	6645	7306	6607
Sun Feb 14 15:35:56 2016	1455464156	318	6999	7317	6954
Sun Feb 14 15:36:48 2016	1455464208	0	7333	7334	7304
Sun Feb 14 15:37:19 2016	1455464239	47	7294	7341	7241
Sun Feb 14 15:36:55 2016	1455464215	2	7342	7344	6924
Sun Feb 14 15:36:56 2016	1455464216	2	7345	7346	7302
Sun Feb 14 15:37:01 2016	1455464221	434	6920	7354	6801
Sun Feb 14 15:35:48 2016	1455464148	0	7366	7366	7336
Sun Feb 14 15:36:29 2016	1455464189	87	7286	7372	7245
Sun Feb 14 15:36:17 2016	1455464177	2	7372	7373	7319
Sun Feb 14 15:36:17 2016	1455464177	47	7327	7373	7282
Sun Feb 14 15:35:49 2016	1455464149	10	7373	7382	7102
Sun Feb 14 15:37:45 2016	1455464265	1	7399	7400	7358
Sun Feb 14 15:37:00 2016	1455464220	750	6659	7409	6613
Sun Feb 14 15:35:31 2016	1455464131	154	7259	7413	7130
Sun Feb 14 15:36:40 2016	1455464200	951	6462	7413	6422
Sun Feb 14 15:37:12 2016	1455464232	0	7419	7419	7360
Sun Feb 14 15:35:30 2016	1455464130	305	7115	7420	7020
Sun Feb 14 15:37:33 2016	1455464253	336	7087	7423	7040
Sun Feb 14 15:37:27 2016	1455464247	1	7431	7432	7270
Sun Feb 14 15:37:01 2016	1455464221	10	7433	7443	7396
Sun Feb 14 15:35:56 2016	1455464156	449	6997	7446	6948
Sun Feb 14 15:36:17 2016	1455464177	3	7447	7450	7365
Sun Feb 14 15:37:27 2016	1455464247	3	7467	7469	7424
Sun Feb 14 15:36:45 2016	1455464205	108	7368	7476	7329
Sun Feb 14 15:36:31 2016	1455464191	1	7492	7492	7443
Sun Feb 14 15:36:53 2016	1455464213	0	7498	7498	7467
Sun Feb 14 15:36:55 2016	1455464215	2	7502	7504	7439
Sun Feb 14 15:35:30 2016	1455464130	400	7106	7506	7059
Sun Feb 14 15:37:28 2016	1455464248	0	7507	7507	7477
Sun Feb 14 15:36:06 2016	1455464166	0	7508	7508	7432
Sun Feb 14 15:35:29 2016	1455464129	0	7531	7531	7456
Sun Feb 14 15:37:30 2016	1455464250	362	7180	7542	7140
Sun Feb 14 15:37:28 2016	1455464248	30	7518	7548	7473
Sun Feb 14 15:36:17 2016	1455464177	0	7548	7549	7448
Sun Feb 14 15:36:15 2016	1455464175	0	7553	7553	7518
Sun Feb 14 15:36:40 2016	1455464200	1070	6496	7566	6460
Sun Feb 14 15:37:45 2016	1455464265	0	7568	7569	7531
Sun Feb 14 15:37:37 2016	1455464257	0	7581	7581	7552
Sun Feb 14 15:35:20 2016	1455464120	0	7593	7594	7556
Sun Feb 14 15:35:48 2016	1455464148	1	7614	7615	7572
Sun Feb 14 15:37:47 2016	1455464267	2	7630	7632	7439
Sun Feb 14 15:36:17 2016	1455464177	1	7641	7642	7597
Sun Feb 14 15:36:25 2016	1455464185	1232	6416	7648	6372
Sun Feb 14 15:36:30 2016	1455464190	2	7658	7660	7622
Sun Feb 14 15:36:11 2016	1455464171	1	7673	7673	7635
Sun Feb 14 15:36:32 2016	1455464192	0	7673	7674	7517
Sun Feb 14 15:35:42 2016	1455464142	0	7700	7700	7572
Sun Feb 14 15:37:23 2016	1455464243	2	7717	7718	7678
Sun Feb 14 15:37:01 2016	1455464221	47	7694	7741	7654
Sun Feb 14 15:35:36 2016	1455464136	0	7755	7756	7714
Sun Feb 14 15:37:43 2016	1455464263	0	7800	7801	7764
Sun Feb 14 15:37:31 2016	1455464251	189	7623	7812	7584
Sun Feb 14 15:37:28 2016	1455464248	0	7811	7812	7768
Sun Feb 14 15:35:41 2016	1455464141	1	7840	7841	7680
Sun Feb 14 15:36:08 2016	1455464168	1	7842	7842	7807
Sun Feb 14 15:37:41 2016	1455464261	0	7844	7845	7816
Sun Feb 14 15:37:42 2016	1455464262	0	7845	7845	7814
Sun Feb 14 15:37:24 2016	1455464244	38	7823	7862	7780
Sun Feb 14 15:35:46 2016	1455464146	1	7883	7885	7845
Sun Feb 14 15:36:30 2016	1455464190	0	7897	7897	7661
Sun Feb 14 15:37:16 2016	1455464236	2	7896	7897	7853
Sun Feb 14 15:35:27 2016	1455464127	0	7898	7898	7866
Sun Feb 14 15:36:40 2016	1455464200	1146	6807	7953	6765
Sun Feb 14 15:35:21 2016	1455464121	0	7986	7986	7952
Sun Feb 14 15:36:07 2016	1455464167	0	7988	7988	7955
Sun Feb 14 15:35:41 2016	1455464141	116	7872	7988	7808
Sun Feb 14 15:37:49 2016	1455464269	75	7918	7993	7882
Sun Feb 14 15:37:49 2016	1455464269	2	7992	7994	7955
Sun Feb 14 15:37:49 2016	1455464269	148	7848	7996	7716
Sun Feb 14 15:37:21 2016	1455464241	4	7993	7997	7937
Sun Feb 14 15:37:21 2016	1455464241	43	7953	7997	7909
Sun Feb 14 15:37:49 2016	1455464269	38	7959	7997	7920
Sun Feb 14 15:35:13 2016	1455464113	1095	6902	7997	6848
Sun Feb 14 15:37:49 2016	1455464269	279	7719	7998	7678
Sun Feb 14 15:37:49 2016	1455464269	317	7681	7998	7640
Sun Feb 14 15:37:49 2016	1455464269	355	7644	7998	7602
Sun Feb 14 15:37:41 2016	1455464261	1	8000	8001	7962
Sun Feb 14 15:37:27 2016	1455464247	3	8007	8009	7941
Sun Feb 14 15:37:04 2016	1455464224	4	8009	8013	7962
Sun Feb 14 15:35:33 2016	1455464133	0	8017	8017	7974
Sun Feb 14 15:35:33 2016	1455464133	2	8029	8031	7983
Sun Feb 14 15:36:12 2016	1455464172	2	8033	8035	7997
Sun Feb 14 15:37:47 2016	1455464267	10	8042	8053	7632
Sun Feb 14 15:36:05 2016	1455464165	2	8056	8058	7991
Sun Feb 14 15:35:51 2016	1455464151	2	8060	8062	8015
Sun Feb 14 15:36:17 2016	1455464177	193	7891	8084	7850
Sun Feb 14 15:36:17 2016	1455464177	232	7854	8085	7814
Sun Feb 14 15:36:17 2016	1455464177	2	8085	8087	7972
Sun Feb 14 15:36:25 2016	1455464185	1114	6992	8106	6953
Sun Feb 14 15:37:24 2016	1455464244	183	7941	8124	7902
Sun Feb 14 15:37:24 2016	1455464244	222	7902	8124	7861
Sun Feb 14 15:37:20 2016	1455464240	0	8129	8129	8081
Sun Feb 14 15:36:13 2016	1455464173	6	8147	8153	7940
Sun Feb 14 15:37:19 2016	1455464239	2	8164	8166	8128
Sun Feb 14 15:36:09 2016	1455464169	8	8165	8173	8041
Sun Feb 14 15:35:26 2016	1455464126	0	8177	8178	8141
Sun Feb 14 15:36:52 2016	1455464212	0	8193	8193	8162
Sun Feb 14 15:36:08 2016	1455464168	2	8196	8199	8128
Sun Feb 14 15:35:41 2016	1455464141	6	8195	8201	8052
Sun Feb 14 15:36:11 2016	1455464171	0	8204	8204	8129
Sun Feb 14 15:36:15 2016	1455464175	0	8208	8208	8173
Sun Feb 14 15:35:33 2016	1455464133	124	8095	8219	8052
Sun Feb 14 15:37:46 2016	1455464266	0	8231	8232	8189
Sun Feb 14 15:37:01 2016	1455464221	87	8146	8233	8105
Sun Feb 14 15:37:19 2016	1455464239	1	8239	8241	8094
Sun Feb 14 15:35:55 2016	1455464155	12	8254	8266	7899
Sun Feb 14 15:37:22 2016	1455464242	2	8266	8269	8224
Sun Feb 14 15:37:30 2016	1455464250	6	8265	8272	8157
Sun Feb 14 15:35:13 2016	1455464113	722	7550	8272	7509
Sun Feb 14 15:37:01 2016	1455464221	127	8163	8290	8119
Sun Feb 14 15:36:17 2016	1455464177	9	8285	8294	8082
Sun Feb 14 15:36:09 2016	1455464169	2	8309	8311	8265
Sun Feb 14 15:35:33 2016	1455464133	303	8077	8380	8031
Sun Feb 14 15:35:13 2016	1455464113	557	7832	8389	7764
Sun Feb 14 15:36:40 2016	1455464200	1225	7186	8412	7148
Sun Feb 14 15:37:09 2016	1455464229	0	8421	8421	8384
Sun Feb 14 15:35:13 2016	1455464113	7	8440	8447	8193
Sun Feb 14 15:37:25 2016	1455464245	0	8452	8453	8058
Sun Feb 14 15:35:32 2016	1455464132	2	8452	8455	8410
Sun Feb 14 15:35:49 2016	1455464149	77	8385	8462	8346
Sun Feb 14 15:37:24 2016	1455464244	0	8466	8466	8434
Sun Feb 14 15:35:45 2016	1455464145	7	8469	8475	8411
Sun Feb 14 15:35:31 2016	1455464131	458	8023	8480	7979
Sun Feb 14 15:36:03 2016	1455464163	7	8477	8485	8427
Sun Feb 14 15:35:27 2016	1455464127	0	8491	8491	8458
Sun Feb 14 15:36:42 2016	1455464202	147	8357	8504	7816
Sun Feb 14 15:37:16 2016	1455464236	185	8326	8511	8279
Sun Feb 14 15:35:13 2016	1455464113	352	8164	8516	8113
Sun Feb 14 15:35:58 2016	1455464158	2	8522	8524	8409
Sun Feb 14 15:36:28 2016	1455464188	76	8453	8529	8414
Sun Feb 14 15:37:00 2016	1455464220	476	8053	8529	8015
Sun Feb 14 15:36:52 2016	1455464212	0	8549	8550	8520
Sun Feb 14 15:35:31 2016	1455464131	656	7900	8556	7860
Sun Feb 14 15:35:43 2016	1455464143	178	8378	8557	8270
Sun Feb 14 15:36:11 2016	1455464171	0	8561	8561	8520
Sun Feb 14 15:37:09 2016	1455464229	1	8561	8562	8474
Sun Feb 14 15:35:45 2016	1455464145	2	8567	8570	8505
Sun Feb 14 15:37:24 2016	1455464244	2	8577	8579	8537
Sun Feb 14 15:35:44 2016	1455464144	0	8580	8581	8548
Sun Feb 14 15:35:54 2016	1455464154	0	8599	8600	8570
Sun Feb 14 15:35:32 2016	1455464132	0	8602	8603	8092
Sun Feb 14 15:35:31 2016	1455464131	147	8471	8618	8430
Sun Feb 14 15:35:55 2016	1455464155	602	8021	8623	7985
Sun Feb 14 15:36:16 2016	1455464176	52	8579	8631	8497
Sun Feb 14 15:36:16 2016	1455464176	2	8631	8633	8577
Sun Feb 14 15:35:49 2016	1455464149	157	8476	8634	8438
Sun Feb 14 15:36:04 2016	1455464164	0	8656	8656	8627
Sun Feb 14 15:36:25 2016	1455464185	1457	7211	8668	7170
Sun Feb 14 15:35:31 2016	1455464131	3	8669	8672	8612
Sun Feb 14 15:37:02 2016	1455464222	523	8167	8690	8101
Sun Feb 14 15:35:54 2016	1455464154	1	8691	8692	8655
Sun Feb 14 15:35:50 2016	1455464150	0	8702	8703	8644
Sun Feb 14 15:36:40 2016	1455464200	1263	7440	8703	7401
Sun Feb 14 15:35:58 2016	1455464158	2	8709	8710	8672
Sun Feb 14 15:36:31 2016	1455464191	0	8716	8716	8682
Sun Feb 14 15:35:59 2016	1455464159	1	8721	8722	8646
Sun Feb 14 15:35:49 2016	1455464149	265	8462	8727	8418
Sun Feb 14 15:37:14 2016	1455464234	0	8729	8730	8693
Sun Feb 14 15:35:18 2016	1455464118	0	8737	8737	8687
Sun Feb 14 15:36:25 2016	1455464185	1192	7546	8738	7506
Sun Feb 14 15:37:44 2016	1455464264	37	8702	8738	8661
Sun Feb 14 15:35:45 2016	1455464145	0	8743	8744	8711
Sun Feb 14 15:35:56 2016	1455464156	79	8668	8746	8626
Sun Feb 14 15:35:50 2016	1455464150	1	8772	8773	8735
Sun Feb 14 15:35:33 2016	1455464133	0	8775	8776	8735
Sun Feb 14 15:36:12 2016	1455464172	2	8784	8785	8627
Sun Feb 14 15:35:44 2016	1455464144	3	8790	8793	8741
Sun Feb 14 15:36:00 2016	1455464160	6	8800	8806	8750
Sun Feb 14 15:35:58 2016	1455464158	38	8772	8810	8732
Sun Feb 14 15:35:43 2016	1455464143	485	8328	8813	8289
Sun Feb 14 15:36:16 2016	1455464176	59	8757	8816	8629
Sun Feb 14 15:36:16 2016	1455464176	2	8818	8819	8755
Sun Feb 14 15:35:49 2016	1455464149	474	8348	8822	8306
Sun Feb 14 15:35:49 2016	1455464149	279	8547	8826	8348
Sun Feb 14 15:37:13 2016	1455464233	5	8823	8828	8776
Sun Feb 14 15:35:56 2016	1455464156	119	8708	8828	8557
Sun Feb 14 15:35:32 2016	1455464132	5	8825	8830	8594
Sun Feb 14 15:37:43 2016	1455464263	253	8581	8834	8464
Sun Feb 14 15:35:41 2016	1455464141	149	8691	8840	8627
Sun Feb 14 15:35:25 2016	1455464125	493	8354	8847	8296
Sun Feb 14 15:37:03 2016	1455464223	156	8717	8873	8669
Sun Feb 14 15:36:54 2016	1455464214	1	8881	8882	8837
Sun Feb 14 15:35:49 2016	1455464149	309	8584	8894	8426
Sun Feb 14 15:35:34 2016	1455464134	0	8896	8896	8772
Sun Feb 14 15:35:34 2016	1455464134	3	8920	8923	8871
Sun Feb 14 15:37:29 2016	1455464249	7	8917	8924	8870
Sun Feb 14 15:35:27 2016	1455464127	1	8926	8928	8809
Sun Feb 14 15:35:13 2016	1455464113	875	8061	8937	7998
Sun Feb 14 15:37:32 2016	1455464252	0	8944	8945	8560
Sun Feb 14 15:37:29 2016	1455464249	3	8951	8954	8914
Sun Feb 14 15:35:34 2016	1455464134	2	8954	8956	8910
Sun Feb 14 15:37:30 2016	1455464250	13	8948	8961	8844
Sun Feb 14 15:36:53 2016	1455464213	1	8965	8966	8929
Sun Feb 14 15:37:33 2016	1455464253	2	8982	8983	8945
Sun Feb 14 15:37:23 2016	1455464243	0	8985	8985	8921
Sun Feb 14 15:37:34 2016	1455464254	34	8957	8992	8916
Sun Feb 14 15:37:05 2016	1455464225	0	8992	8992	8957
Sun Feb 14 15:36:53 2016	1455464213	0	9001	9002	8925
Sun Feb 14 15:35:25 2016	1455464125	106	8905	9011	8847
Sun Feb 14 15:37:29 2016	1455464249	6	9007	9013	8953
Sun Feb 14 15:36:28 2016	1455464188	0	9022	9022	8939
Sun Feb 14 15:36:25 2016	1455464185	1075	7965	9040	7924
Sun Feb 14 15:35:40 2016	1455464140	0	9052	9053	8982
Sun Feb 14 15:36:29 2016	1455464189	1	9052	9054	9012
Sun Feb 14 15:37:48 2016	1455464268	134	8928	9062	8592
Sun Feb 14 15:37:48 2016	1455464268	1007	8056	9063	7996
Sun Feb 14 15:37:48 2016	1455464268	760	8304	9064	8255
Sun Feb 14 15:37:48 2016	1455464268	48	9016	9064	8969
Sun Feb 14 15:37:48 2016	1455464268	807	8259	9065	8055
Sun Feb 14 15:37:48 2016	1455464268	512	8554	9066	8365
Sun Feb 14 15:37:48 2016	1455464268	469	8597	9066	8551
Sun Feb 14 15:37:24 2016	1455464244	104	8976	9080	8897
Sun Feb 14 15:35:34 2016	1455464134	93	8992	9086	8955
Sun Feb 14 15:35:34 2016	1455464134	50	9035	9086	8992
Sun Feb 14 15:35:34 2016	1455464134	3	9139	9142	9097
Sun Feb 14 15:37:33 2016	1455464253	75	9069	9144	9030
Sun Feb 14 15:35:34 2016	1455464134	6	9182	9189	9085
Sun Feb 14 15:35:13 2016	1455464113	1149	8048	9197	7998
Sun Feb 14 15:36:25 2016	1455464185	1629	7583	9212	7526
Sun Feb 14 15:35:40 2016	1455464140	1	9245	9246	9133
Sun Feb 14 15:35:31 2016	1455464131	103	9180	9283	9128
Sun Feb 14 15:36:45 2016	1455464205	2	9292	9294	9185
Sun Feb 14 15:37:31 2016	1455464251	41	9259	9300	9222
Sun Feb 14 15:35:13 2016	1455464113	1198	8119	9318	8080
Sun Feb 14 15:37:06 2016	1455464226	0	9341	9342	9309
Sun Feb 14 15:37:05 2016	1455464225	1	9363	9364	9329
Sun Feb 14 15:36:15 2016	1455464175	0	9364	9364	8815
Sun Feb 14 15:37:41 2016	1455464261	1	9375	9376	9334
Sun Feb 14 15:35:41 2016	1455464141	2	9375	9377	9300
Sun Feb 14 15:37:00 2016	1455464220	796	8587	9383	8533
Sun Feb 14 15:37:21 2016	1455464241	2	9405	9407	9364
Sun Feb 14 15:35:42 2016	1455464142	0	9417	9418	9385
Sun Feb 14 15:35:47 2016	1455464147	0	9420	9421	9389
Sun Feb 14 15:35:56 2016	1455464156	271	9183	9454	9136
Sun Feb 14 15:36:13 2016	1455464173	167	9291	9458	9252
Sun Feb 14 15:36:13 2016	1455464173	4	9454	9458	9330
Sun Feb 14 15:36:13 2016	1455464173	206	9252	9458	9207
Sun Feb 14 15:37:38 2016	1455464258	14	9467	9482	9339
Sun Feb 14 15:37:06 2016	1455464226	0	9522	9523	9493
Sun Feb 14 15:35:35 2016	1455464135	39	9502	9541	9455
Sun Feb 14 15:35:31 2016	1455464131	362	9182	9545	9137
Sun Feb 14 15:35:22 2016	1455464122	1	9555	9556	9511
Sun Feb 14 15:36:10 2016	1455464170	0	9568	9568	9532
Sun Feb 14 15:35:51 2016	1455464151	1	9573	9574	9541
Sun Feb 14 15:36:45 2016	1455464205	2	9574	9576	9525
Sun Feb 14 15:36:42 2016	1455464202	88	9502	9590	9442
Sun Feb 14 15:35:55 2016	1455464155	513	9078	9591	9041
Sun Feb 14 15:36:40 2016	1455464200	1301	8297	9599	8127
Sun Feb 14 15:36:12 2016	1455464172	0	9603	9603	9569
Sun Feb 14 15:37:35 2016	1455464255	0	9618	9619	9570
Sun Feb 14 15:35:35 2016	1455464135	39	9603	9642	9566
Sun Feb 14 15:36:52 2016	1455464212	0	9642	9643	9614
Sun Feb 14 15:36:15 2016	1455464175	0	9659	9660	9618
Sun Feb 14 15:36:45 2016	1455464205	4	9657	9661	9565
Sun Feb 14 15:37:14 2016	1455464234	0	9691	9691	9663
Sun Feb 14 15:37:47 2016	1455464267	435	9271	9705	9160
Sun Feb 14 15:37:47 2016	1455464267	192	9515	9706	9404
Sun Feb 14 15:37:47 2016	1455464267	593	9113	9707	9063
Sun Feb 14 15:37:47 2016	1455464267	544	9164	9708	9112
Sun Feb 14 15:37:24 2016	1455464244	1	9709	9710	9674
Sun Feb 14 15:36:25 2016	1455464185	1497	8215	9713	8122
Sun Feb 14 15:35:35 2016	1455464135	3	9712	9715	9613
Sun Feb 14 15:35:51 2016	1455464151	3	9732	9735	9685
Sun Feb 14 15:36:08 2016	1455464168	45	9697	9742	9643
Sun Feb 14 15:36:07 2016	1455464167	0	9761	9761	9725
Sun Feb 14 15:35:31 2016	1455464131	110	9653	9763	9616
Sun Feb 14 15:35:56 2016	1455464156	497	9268	9765	9220
Sun Feb 14 15:36:05 2016	1455464165	0	9777	9777	9696
Sun Feb 14 15:35:35 2016	1455464135	0	9791	9791	9643
Sun Feb 14 15:36:25 2016	1455464185	2022	7782	9803	7744
Sun Feb 14 15:36:25 2016	1455464185	1313	8493	9806	8349
Sun Feb 14 15:36:08 2016	1455464168	0	9817	9817	9788
Sun Feb 14 15:35:13 2016	1455464113	1237	8601	9837	8518
Sun Feb 14 15:36:02 2016	1455464162	1	9852	9852	9711
Sun Feb 14 15:35:39 2016	1455464139	77	9780	9857	9735
Sun Feb 14 15:37:01 2016	1455464221	269	9600	9869	9434
Sun Feb 14 15:35:23 2016	1455464123	0	9888	9888	9856
Sun Feb 14 15:37:31 2016	1455464251	78	9818	9896	9747
Sun Feb 14 15:35:51 2016	1455464151	0	9896	9897	9862
Sun Feb 14 15:37:00 2016	1455464220	962	8980	9941	8939
Sun Feb 14 15:37:21 2016	1455464241	40	9905	9945	9860
Sun Feb 14 15:37:21 2016	1455464241	4	9954	9958	9870
Sun Feb 14 15:36:05 2016	1455464165	1	9960	9960	9886
Sun Feb 14 15:37:31 2016	1455464251	2	9960	9962	9921
Sun Feb 14 15:37:31 2016	1455464251	149	9824	9973	9783
Sun Feb 14 15:36:28 2016	1455464188	0	9979	9979	9856
Sun Feb 14 15:37:38 2016	1455464258	37	9945	9982	9907
Sun Feb 14 15:37:33 2016	1455464253	254	9733	9987	9689
Sun Feb 14 15:35:18 2016	1455464118	0	10015	10015	9972
Sun Feb 14 15:36:04 2016	1455464164	0	10020	10020	9977
Sun Feb 14 15:35:37 2016	1455464137	0	10025	10025	9996
Sun Feb 14 15:37:02 2016	1455464222	588	9445	10033	9410
Sun Feb 14 15:35:24 2016	1455464124	0	10047	10048	10011
Sun Feb 14 15:35:23 2016	1455464123	1	10067	10068	9915
Sun Feb 14 15:36:40 2016	1455464200	990	9078	10068	9038
Sun Feb 14 15:37:14 2016	1455464234	5	10077	10082	10007
Sun Feb 14 15:36:53 2016	1455464213	0	10093	10094	10065
Sun Feb 14 15:37:22 2016	1455464242	2	10112	10114	9965
Sun Feb 14 15:36:03 2016	1455464163	2	10114	10116	10073
Sun Feb 14 15:35:55 2016	1455464155	549	9615	10165	9563
Sun Feb 14 15:37:18 2016	1455464238	0	10170	10170	10121
Sun Feb 14 15:37:17 2016	1455464237	2	10169	10171	10103
Sun Feb 14 15:35:57 2016	1455464157	49	10138	10187	10086
Sun Feb 14 15:36:40 2016	1455464200	1106	9083	10189	9042
Sun Feb 14 15:37:02 2016	1455464222	6	10196	10202	10058
Sun Feb 14 15:35:33 2016	1455464133	48	10159	10206	10108
Sun Feb 14 15:36:03 2016	1455464163	1	10205	10207	9919
Sun Feb 14 15:35:13 2016	1455464113	624	9586	10210	9538
Sun Feb 14 15:36:01 2016	1455464161	2	10284	10286	10246
Sun Feb 14 15:35:31 2016	1455464131	74	10218	10292	10181
Sun Feb 14 15:36:06 2016	1455464166	0	10305	10305	10273
Sun Feb 14 15:36:14 2016	1455464174	1	10309	10310	10265
Sun Feb 14 15:35:49 2016	1455464149	2	10318	10320	10282
Sun Feb 14 15:35:13 2016	1455464113	1955	8370	10325	8304
Sun Feb 14 15:37:06 2016	1455464226	0	10330	10330	10297
Sun Feb 14 15:37:02 2016	1455464222	144	10197	10341	10111
Sun Feb 14 15:37:20 2016	1455464240	2	10344	10346	10164
Sun Feb 14 15:35:49 2016	1455464149	467	9904	10371	9849
Sun Feb 14 15:37:39 2016	1455464259	0	10379	10379	10343
Sun Feb 14 15:36:01 2016	1455464161	1	10380	10381	10334
Sun Feb 14 15:37:32 2016	1455464252	2	10396	10398	10361
Sun Feb 14 15:36:03 2016	1455464163	2	10396	10399	10299
Sun Feb 14 15:35:21 2016	1455464121	2	10426	10428	10359
Sun Feb 14 15:36:06 2016	1455464166	2	10441	10443	10392
Sun Feb 14 15:35:45 2016	1455464145	2	10472	10473	10421
Sun Feb 14 15:36:00 2016	1455464160	3	10484	10486	10434
Sun Feb 14 15:36:49 2016	1455464209	0	10489	10489	10458
Sun Feb 14 15:37:20 2016	1455464240	0	10496	10497	10462
Sun Feb 14 15:37:22 2016	1455464242	6	10496	10501	10456
Sun Feb 14 15:35:13 2016	1455464113	1869	8634	10504	8548
Sun Feb 14 15:35:46 2016	1455464146	1	10506	10508	10470
Sun Feb 14 15:36:28 2016	1455464188	155	10378	10532	10338
Sun Feb 14 15:36:28 2016	1455464188	194	10339	10533	10302
Sun Feb 14 15:37:30 2016	1455464250	321	10224	10544	10181
Sun Feb 14 15:35:46 2016	1455464146	2	10552	10554	10508
Sun Feb 14 15:36:06 2016	1455464166	2	10613	10615	10543
Sun Feb 14 15:37:14 2016	1455464234	2	10622	10624	10585
Sun Feb 14 15:36:40 2016	1455464200	1472	9162	10635	9125
Sun Feb 14 15:36:47 2016	1455464207	0	10657	10658	10618
Sun Feb 14 15:37:09 2016	1455464229	7	10680	10687	10644
Sun Feb 14 15:35:31 2016	1455464131	501	10217	10718	10061
Sun Feb 14 15:35:58 2016	1455464158	0	10728	10728	10697
Sun Feb 14 15:36:40 2016	1455464200	1509	9254	10763	9216
Sun Feb 14 15:35:53 2016	1455464153	52	10727	10779	10684
Sun Feb 14 15:35:13 2016	1455464113	2951	7835	10785	7789
Sun Feb 14 15:37:38 2016	1455464258	0	10788	10788	10750
Sun Feb 14 15:37:30 2016	1455464250	284	10557	10841	10520
Sun Feb 14 15:35:22 2016	1455464122	2	10845	10847	10798
Sun Feb 14 15:35:57 2016	1455464157	2	10846	10848	10426
Sun Feb 14 15:36:25 2016	1455464185	1780	9091	10871	9045
Sun Feb 14 15:35:58 2016	1455464158	115	10800	10915	10759
Sun Feb 14 15:35:49 2016	1455464149	38	10907	10945	10867
Sun Feb 14 15:35:13 2016	1455464113	808	10139	10947	10071
Sun Feb 14 15:37:00 2016	1455464220	698	10296	10994	10244
Sun Feb 14 15:35:58 2016	1455464158	2	11020	11021	10979
Sun Feb 14 15:37:36 2016	1455464256	0	11040	11041	10936
Sun Feb 14 15:35:56 2016	1455464156	2	11051	11053	10974
Sun Feb 14 15:37:02 2016	1455464222	1	11085	11086	10751
Sun Feb 14 15:36:29 2016	1455464189	1	11089	11090	11047
Sun Feb 14 15:37:44 2016	1455464264	182	10917	11099	10880
Sun Feb 14 15:35:40 2016	1455464140	2	11112	11114	11073
Sun Feb 14 15:35:44 2016	1455464144	2	11147	11149	11105
Sun Feb 14 15:36:14 2016	1455464174	45	11130	11175	10939
Sun Feb 14 15:37:05 2016	1455464225	1	11176	11178	11133
Sun Feb 14 15:37:16 2016	1455464236	2	11225	11227	11190
Sun Feb 14 15:37:33 2016	1455464253	128	11099	11227	11029
Sun Feb 14 15:37:17 2016	1455464237	1	11247	11248	11161
Sun Feb 14 15:37:17 2016	1455464237	2	11255	11257	11213
Sun Feb 14 15:36:25 2016	1455464185	1276	9983	11259	9945
Sun Feb 14 15:35:13 2016	1455464113	1361	9904	11265	9394
Sun Feb 14 15:36:29 2016	1455464189	1	11278	11279	11085
Sun Feb 14 15:35:33 2016	1455464133	12	11268	11280	11156
Sun Feb 14 15:37:01 2016	1455464221	218	11076	11294	11024
Sun Feb 14 15:37:36 2016	1455464256	2	11314	11316	11268
Sun Feb 14 15:35:39 2016	1455464139	0	11316	11317	11204
Sun Feb 14 15:36:25 2016	1455464185	1826	9498	11324	9418
Sun Feb 14 15:35:47 2016	1455464147	3	11331	11334	11284
Sun Feb 14 15:37:15 2016	1455464235	3	11366	11369	11249
Sun Feb 14 15:36:29 2016	1455464189	66	11332	11398	11279
Sun Feb 14 15:36:29 2016	1455464189	1	11398	11399	11331
Sun Feb 14 15:35:36 2016	1455464136	2	11407	11410	11375
Sun Feb 14 15:37:15 2016	1455464235	120	11295	11414	11243
Sun Feb 14 15:36:13 2016	1455464173	128	11300	11428	11257
Sun Feb 14 15:35:19 2016	1455464119	0	11428	11428	11394
Sun Feb 14 15:36:40 2016	1455464200	1187	10242	11430	10204
Sun Feb 14 15:36:09 2016	1455464169	0	11444	11444	11411
Sun Feb 14 15:35:33 2016	1455464133	167	11281	11448	11184
Sun Feb 14 15:35:38 2016	1455464138	0	11469	11469	11436
Sun Feb 14 15:37:31 2016	1455464251	11	11494	11505	11252
Sun Feb 14 15:35:13 2016	1455464113	1319	10196	11515	10153
Sun Feb 14 15:36:29 2016	1455464189	2	11526	11528	11437
Sun Feb 14 15:35:50 2016	1455464150	39	11511	11550	11471
